TPCNote  15645  15960  67   3
TPCNote  15995  16310  55   3
TPCNote  15995  16310  58   0
TPCNote  15995  16310  63  -1
TPCNote  16310  16625  51  -1
TPCNote  16310  16625  55   3
TPCNote  16310  16625  58   0
TPCNote  16485  16625  70   0
TPCNote  16485  17640  75  -1
TPCNote  16485  17640  79   3
TPCNote  16485  17640  82   0
TPCNote  16625  16940  63  -1
TPCNote  16625  16940  67   3
TPCNote  16625  16940  70   0
TPCNote  16940  17290  58   0
TPCNote  16940  17290  63  -1
TPCNote  16940  17290  67   3
TPCNote  17605  17675  73  -3
TPCNote  17605  17990  67   3
TPCNote  17605  17990  70   0
TPCNote  17605  17640  75  -1
TPCNote  17605  17640  79   3
TPCNote  17675  17710  75  -1
TPCNote  17675  17780  76  -6
TPCNote  17780  17920  73  -3
TPCNote  17780  17920  75  -1
TPCNote  17780  17920  76  -6
TPCNote  17780  17920  85  -3
TPCNote  17920  17990  73  -3
TPCNote  17990  18375  82   0
TPCNote  17990  18375  79   3
TPCNote  17990  18025  75  -1
TPCNote  17990  18375  70   0
TPCNote  17990  18095  76  -6
TPCNote  18095  18270  73  -3
TPCNote  18095  18270  75  -1
TPCNote  18095  18270  76  -6
TPCNote  18095  18270  85  -3
TPCNote  18270  19250  58   0
TPCNote  18270  18760  63  -1
TPCNote  18270  18375  67   3
TPCNote  18375  18760  67   3
TPCNote  18375  18760  70   0
TPCNote  18375  18760  75  -1
TPCNote  18375  18760  79   3
TPCNote  18760  19110  63  -1
TPCNote  18760  19110  67   3
TPCNote  18760  19110  70   0
TPCNote  18760  19110  75  -1
TPCNote  19075  19110 100  -6
TPCNote  19075  19110  75  -1
TPCNote  19075  19495  79   3
TPCNote  19075  19495  82   0
TPCNote  19075  19495  87  -1
TPCNote  19075  19180  99  -1
TPCNote  19180  19215  97  -3
TPCNote  19250  19565  55   3
TPCNote  19250  19565  58   0
TPCNote  19250  19565  63  -1
TPCNote  19250  19425  88  -6
TPCNote  19250  19425  97  -3
TPCNote  19250  19425  99  -1
TPCNote  19250  19425 100  -6
TPCNote  19495  19880  82   0
TPCNote  19495  19880  79   3
TPCNote  19495  19880  75  -1
TPCNote  19495  19880  70   0
TPCNote  19495  19600  97  -3
TPCNote  19565  19880  67   3
TPCNote  19565  19880  63  -1
TPCNote  19565  19880  58   0
TPCNote  19565  19880  55   3
TPCNote  19565  19775  88  -6
TPCNote  19565  19600  97  -3
TPCNote  19565  19775  99  -1
TPCNote  19565  19775 100  -6
TPCNote  19880  20230  51  -1
TPCNote  19880  20230  55   3
TPCNote  19880  20230  58   0
TPCNote  19880  20230  63  -1
TPCNote  20230  20545  55   3
TPCNote  20230  20545  58   0
TPCNote  20230  20545  63  -1
TPCNote  20230  20545  67   3
TPCNote  20545  20860  58   0
TPCNote  20545  20860  63  -1
TPCNote  20545  20860  67   3
TPCNote  20545  20860  70   0
TPCNote  20860  21210  55   3
TPCNote  20860  21210  58   0
TPCNote  20860  21210  63  -1
TPCNote  20860  21210  67   3
TPCNote  21000  21840  70   0
TPCNote  21000  21840  75  -1
TPCNote  21000  22120  79   3
TPCNote  21000  22120  82   0
TPCNote  21210  21525  51  -1
TPCNote  21210  21525  55   3
TPCNote  21210  21525  58   0
TPCNote  21210  21525  63  -1
TPCNote  21525  21840  46   0
TPCNote  21525  21840  51  -1
TPCNote  21525  21840  55   3
TPCNote  21525  21840  58   0
TPCNote  21840  22155  63  -1
TPCNote  21840  22120  67   3
TPCNote  21840  22120  70   0
TPCNote  21840  22120  75  -1
TPCNote  22120  22155  67   3
TPCNote  22120  22155  70   0
TPCNote  22120  22155  75  -1
TPCNote  22120  22505  79   3
TPCNote  22190  22505  55   3
TPCNote  22190  22505  58   0
TPCNote  22190  22505  63  -1
TPCNote  22190  22505  67   3
TPCNote  22505  22890  70   0
TPCNote  22505  22890  75  -1
TPCNote  22505  22890  79   3
TPCNote  22505  22890  82   0
TPCNote  22505  22820  51  -1
TPCNote  22505  22820  55   3
TPCNote  22505  22820  58   0
TPCNote  22505  22820  63  -1
TPCNote  22820  23135  46   0
TPCNote  22820  23135  51  -1
TPCNote  22820  23135  55   3
TPCNote  22820  23135  58   0
TPCNote  22890  23135  67   3
TPCNote  22890  23135  70   0
TPCNote  22890  23135  75  -1
TPCNote  22890  23135  79   3
TPCNote  23135  23240  67   3
TPCNote  23135  23240  70   0
TPCNote  23135  23240  75  -1
TPCNote  23135  23240  79   3
TPCNote  23240  23485  70   0
TPCNote  23240  23485  75  -1
TPCNote  23240  23485  79   3
TPCNote  23240  23625  82   0
TPCNote  23485  23800  55   3
TPCNote  23485  23800  58   0
TPCNote  23485  23800  63  -1
TPCNote  23485  23800  67   3
TPCNote  23625  24010  75  -1
TPCNote  23625  24010  79   3
TPCNote  23625  24010  82   0
TPCNote  23625  24010  87  -1
TPCNote  23800  24115  51  -1
TPCNote  23800  24115  55   3
TPCNote  23800  24115  58   0
TPCNote  23800  24115  63  -1
TPCNote  24010  24360  70   0
TPCNote  24010  24360  75  -1
TPCNote  24010  24360  79   3
TPCNote  24010  24360  82   0
TPCNote  24115  24465  46   0
TPCNote  24115  24465  51  -1
TPCNote  24115  24465  55   3
TPCNote  24115  24465  58   0
TPCNote  24360  24745  67   3
TPCNote  24360  24745  70   0
TPCNote  24360  24745  75  -1
TPCNote  24360  24745  79   3
TPCNote  24465  24780  43   3
TPCNote  24465  24780  46   0
TPCNote  24465  24780  51  -1
TPCNote  24465  24780  55   3
TPCNote  24745  25130  75  -1
TPCNote  24745  25130  70   0
TPCNote  24745  25130  67   3
TPCNote  24745  25130  63  -1
TPCNote  24745  25095  39  -1
TPCNote  24745  24780  43   3
TPCNote  24745  24780  46   0
TPCNote  24745  24780  51  -1
TPCNote  25095  25445  46   0
TPCNote  25095  25445  43   3
TPCNote  25095  25445  39  -1
TPCNote  25095  25445  34   0
TPCNote  25095  25515  79   3
TPCNote  25095  25515  82   0
TPCNote  25095  25515  87  -1
TPCNote  25095  25515  91   3
TPCNote  25445  25760  31   3
TPCNote  25445  25760  34   0
TPCNote  25445  25760  39  -1
TPCNote  25445  25760  43   3
TPCNote  25515  25865  70   0
TPCNote  25515  25865  75  -1
TPCNote  25515  25865  79   3
TPCNote  25515  25865  82   0
TPCNote  25760  26075  27  -1
TPCNote  25760  26075  31   3
TPCNote  25760  26075  34   0
TPCNote  25760  26075  39  -1
TPCNote  25865  26250  67   3
TPCNote  25865  26250  70   0
TPCNote  25865  26250  75  -1
TPCNote  25865  26250  79   3
TPCNote  26075  26425  38   4
TPCNote  26075  26425  50   4
TPCNote  26075  26425  51  -1
TPCNote  26075  26425  39  -1
TPCNote  26145  26425  41   1
TPCNote  26145  26425  53   1
TPCNote  26145  26250  43   3
TPCNote  26145  26250  55   3
TPCNote  26145  26250  56  -2
TPCNote  26145  26250  44  -2
TPCNote  26250  26425  55   3
TPCNote  26250  26425  43   3
TPCNote  26250  26635  63  -1
TPCNote  26250  26635  67   3
TPCNote  26250  26635  70   0
TPCNote  26250  26635  75  -1
TPCNote  26320  26425  56  -2
TPCNote  26320  26425  44  -2
TPCNote  26635  26985  82   0
TPCNote  26635  26985  87  -1
TPCNote  26635  26985  91   3
TPCNote  26635  26985  94   0
TPCNote  26740  27055  39  -1
TPCNote  26740  27055  51  -1
TPCNote  26740  27055  55   3
TPCNote  26740  27055  43   3
TPCNote  26740  27055  53   1
TPCNote  26740  27055  41   1
TPCNote  26810  26915  44  -2
TPCNote  26810  26915  56  -2
TPCNote  26810  26915  58   0
TPCNote  26810  26915  46   0
TPCNote  26915  27055  44  -2
TPCNote  26915  27055  56  -2
TPCNote  26915  27055  58   0
TPCNote  26915  27055  46   0
TPCNote  26985  27370  70   0
TPCNote  26985  27370  75  -1
TPCNote  26985  27370  79   3
TPCNote  26985  27370  82   0
TPCNote  27370  27755  79   3
TPCNote  27370  27755  75  -1
TPCNote  27370  27755  70   0
TPCNote  27370  27755  67   3
TPCNote  27370  27720  55   3
TPCNote  27370  27720  43   3
TPCNote  27370  27720  53   1
TPCNote  27370  27720  41   1
TPCNote  27440  27720  44  -2
TPCNote  27440  27720  56  -2
TPCNote  27440  27545  59  -5
TPCNote  27440  27545  47  -5
TPCNote  27545  27720  58   0
TPCNote  27545  27720  46   0
TPCNote  27615  27720  59  -5
TPCNote  27615  27720  47  -5
TPCNote  27895  28035  58   0
TPCNote  27895  28035  46   0
TPCNote  28035  28385  56  -2
TPCNote  28035  28385  44  -2
TPCNote  28525  28700  58   0
TPCNote  28525  28700  46   0
TPCNote  28700  29015  41   1
TPCNote  28700  29015  53   1
TPCNote  28700  29015  56  -2
TPCNote  28700  29015  44  -2
TPCNote  28700  29015  55   3
TPCNote  28700  29015  43   3
TPCNote  28770  28840  46   0
TPCNote  28770  28840  58   0
TPCNote  28770  28840  59  -5
TPCNote  28770  28840  47  -5
TPCNote  28875  29015  46   0
TPCNote  28875  29015  58   0
TPCNote  28875  29015  59  -5
TPCNote  28875  29015  47  -5
TPCNote  29225  29610  87  -1
TPCNote  29225  29610  91   3
TPCNote  29225  29610  94   0
TPCNote  29225  29610  99  -1
TPCNote  29330  29680  43   3
TPCNote  29330  29680  55   3
TPCNote  29330  29680  56  -2
TPCNote  29330  29680  44  -2
TPCNote  29400  29680  46   0
TPCNote  29400  29680  58   0
TPCNote  29400  29505  61  -3
TPCNote  29400  29505  49  -3
TPCNote  29505  29680  59  -5
TPCNote  29505  29680  47  -5
TPCNote  29575  29680  61  -3
TPCNote  29575  29680  49  -3
TPCNote  29995  30310  44  -2
TPCNote  29995  30310  56  -2
TPCNote  29995  30310  58   0
TPCNote  29995  30310  46   0
TPCNote  30065  30310  47  -5
TPCNote  30065  30310  59  -5
TPCNote  30065  30170  63  -1
TPCNote  30065  30170  51  -1
TPCNote  30170  30310  61  -3
TPCNote  30170  30310  49  -3
TPCNote  30240  30310  63  -1
TPCNote  30240  30310  51  -1
TPCNote  30485  30660  61  -3
TPCNote  30485  30660  49  -3
TPCNote  30660  30975  59  -5
TPCNote  30660  30975  47  -5
TPCNote  31150  31290  61  -3
TPCNote  31150  31290  49  -3
TPCNote  31255  31675  99  -1
TPCNote  31255  31675  94   0
TPCNote  31255  31675  91   3
TPCNote  31255  31675  87  -1
TPCNote  31255  31640  56  -2
TPCNote  31255  31640  44  -2
TPCNote  31325  31640  46   0
TPCNote  31325  31640  58   0
TPCNote  31325  31465  61  -3
TPCNote  31325  31465  49  -3
TPCNote  31325  31640  59  -5
TPCNote  31325  31640  47  -5
TPCNote  31395  31465  63  -1
TPCNote  31395  31465  51  -1
TPCNote  31465  31640  61  -3
TPCNote  31465  31640  49  -3
TPCNote  31535  31640  63  -1
TPCNote  31535  31640  51  -1
TPCNote  31955  32270  47  -5
TPCNote  31955  32270  59  -5
TPCNote  31955  32270  63  -1
TPCNote  31955  32270  51  -1
TPCNote  31955  32270  61  -3
TPCNote  31955  32270  49  -3
TPCNote  32025  32130  52  -6
TPCNote  32025  32130  64  -6
TPCNote  32025  32130  66  -4
TPCNote  32025  32130  54  -4
TPCNote  32130  32270  64  -6
TPCNote  32130  32270  52  -6
TPCNote  32200  32270  66  -4
TPCNote  32200  32270  54  -4
TPCNote  32620  32935  44  -2
TPCNote  32620  32935  56  -2
TPCNote  32620  32935  46   0
TPCNote  32620  32935  58   0
TPCNote  32620  32935  59  -5
TPCNote  32620  32935  47  -5
TPCNote  32690  32760  63  -1
TPCNote  32690  32760  51  -1
TPCNote  32690  32760  61  -3
TPCNote  32690  32760  49  -3
TPCNote  32795  32935  49  -3
TPCNote  32795  32935  61  -3
TPCNote  32795  32935  63  -1
TPCNote  32795  32935  51  -1
TPCNote  33110  33250  61  -3
TPCNote  33110  33250  49  -3
TPCNote  33250  33600  59  -5
TPCNote  33250  33600  47  -5
TPCNote  33530  33985  87  -1
TPCNote  33530  33985  91   3
TPCNote  33530  33985  94   0
TPCNote  33530  33985  97  -3
TPCNote  33530  33985  99  -1
TPCNote  33740  33915  61  -3
TPCNote  33740  33915  49  -3
TPCNote  33915  34230  44  -2
TPCNote  33915  34230  56  -2
TPCNote  33915  34230  59  -5
TPCNote  33915  34230  47  -5
TPCNote  33915  34230  58   0
TPCNote  33915  34230  46   0
TPCNote  33985  34090  49  -3
TPCNote  33985  34090  61  -3
TPCNote  33985  34090  63  -1
TPCNote  33985  34090  51  -1
TPCNote  34090  34230  49  -3
TPCNote  34090  34230  61  -3
TPCNote  34090  34230  63  -1
TPCNote  34090  34230  51  -1
TPCNote  34580  34895  47  -5
TPCNote  34580  34895  59  -5
TPCNote  34580  34895  49  -3
TPCNote  34580  34895  61  -3
TPCNote  34580  34895  63  -1
TPCNote  34580  34895  51  -1
TPCNote  34650  34720  66  -4
TPCNote  34650  34720  54  -4
TPCNote  34650  34720  64  -6
TPCNote  34650  34720  52  -6
TPCNote  34720  34895  64  -6
TPCNote  34720  34895  52  -6
TPCNote  34790  34895  66  -4
TPCNote  34790  34895  54  -4
TPCNote  35210  35525  44  -2
TPCNote  35210  35525  56  -2
TPCNote  35210  35525  58   0
TPCNote  35210  35525  46   0
TPCNote  35280  35525  47  -5
TPCNote  35280  35525  59  -5
TPCNote  35280  35385  63  -1
TPCNote  35280  35385  51  -1
TPCNote  35385  35525  61  -3
TPCNote  35385  35525  49  -3
TPCNote  35455  35525  63  -1
TPCNote  35455  35525  51  -1
TPCNote  35700  35875  61  -3
TPCNote  35700  35875  49  -3
TPCNote  35875  36190  59  -5
TPCNote  35875  36190  47  -5
TPCNote  36365  36505  61  -3
TPCNote  36365  36505  49  -3
TPCNote  36505  36855  44  -2
TPCNote  36505  36855  56  -2
TPCNote  36505  36855  58   0
TPCNote  36505  36855  46   0
TPCNote  36575  36855  47  -5
TPCNote  36575  36855  59  -5
TPCNote  36575  36680  63  -1
TPCNote  36575  36680  51  -1
TPCNote  36680  36855  61  -3
TPCNote  36680  36855  49  -3
TPCNote  36750  36855  63  -1
TPCNote  36750  36855  51  -1
TPCNote  37170  37485  47  -5
TPCNote  37170  37485  59  -5
TPCNote  37170  37485  63  -1
TPCNote  37170  37485  51  -1
TPCNote  37170  37485  61  -3
TPCNote  37170  37485  49  -3
TPCNote  37240  37345  52  -6
TPCNote  37240  37345  64  -6
TPCNote  37240  37345  66  -4
TPCNote  37240  37345  54  -4
TPCNote  37345  37485  64  -6
TPCNote  37345  37485  52  -6
TPCNote  37415  37485  66  -4
TPCNote  37415  37485  54  -4
TPCNote  37835  38150  44  -2
TPCNote  37835  38150  56  -2
TPCNote  37835  38150  46   0
TPCNote  37835  38150  58   0
TPCNote  37835  38150  59  -5
TPCNote  37835  38150  47  -5
TPCNote  37905  37975  49  -3
TPCNote  37905  37975  61  -3
TPCNote  37905  37975  63  -1
TPCNote  37905  37975  51  -1
TPCNote  38010  38150  49  -3
TPCNote  38010  38150  61  -3
TPCNote  38010  38150  63  -1
TPCNote  38010  38150  51  -1
TPCNote  38325  38465  61  -3
TPCNote  38325  38465  49  -3
TPCNote  38465  38815  47  -5
TPCNote  38465  38815  59  -5
TPCNote  38465  38990  87  -1
TPCNote  38465  38990  91   3
TPCNote  38465  38990  94   0
TPCNote  38465  38990  97  -3
TPCNote  38465  38990  99  -1
TPCNote  38955  39130  58   0
TPCNote  38955  39130  46   0
TPCNote  39130  39445  37  -3
TPCNote  39130  39445  49  -3
TPCNote  39130  39445  52  -6
TPCNote  39130  39445  40  -6
TPCNote  39130  39445  51  -1
TPCNote  39130  39445  39  -1
TPCNote  39200  39305  42  -4
TPCNote  39200  39305  54  -4
TPCNote  39200  39305  56  -2
TPCNote  39200  39305  44  -2
TPCNote  39305  39445  54  -4
TPCNote  39305  39445  42  -4
TPCNote  39375  39445  56  -2
TPCNote  39375  39445  44  -2
TPCNote  39620  39795  54  -4
TPCNote  39620  39795  42  -4
TPCNote  39795  40110  52  -6
TPCNote  39795  40110  40  -6
TPCNote  40285  40425  51  -1
TPCNote  40285  40425  39  -1
TPCNote  40425  40775  31   3
TPCNote  40425  40775  43   3
TPCNote  40425  40775  44  -2
TPCNote  40425  40775  32  -2
TPCNote  40495  40775  34   0
TPCNote  40495  40775  46   0
TPCNote  40495  40600  49  -3
TPCNote  40495  40600  37  -3
TPCNote  40600  40775  47  -5
TPCNote  40600  40775  35  -5
TPCNote  40670  40775  49  -3
TPCNote  40670  40775  37  -3
TPCNote  40915  41090  46   0
TPCNote  40915  41090  34   0
TPCNote  41090  41405  51  -1
TPCNote  41090  41405  39  -1
TPCNote  41580  41720  39  -1
TPCNote  41580  41720  27  -1
TPCNote  41755  42070  38   4
TPCNote  41755  42070  50   4
TPCNote  41755  42070  39  -1
TPCNote  41755  42070  51  -1
TPCNote  41755  42070  53   1
TPCNote  41755  42070  41   1
TPCNote  41825  41895  56  -2
TPCNote  41825  41895  44  -2
TPCNote  41825  41895  55   3
TPCNote  41825  41895  43   3
TPCNote  41895  42070  55   3
TPCNote  41895  42070  43   3
TPCNote  41965  42070  56  -2
TPCNote  41965  42070  44  -2
TPCNote  42385  42700  39  -1
TPCNote  42385  42700  51  -1
TPCNote  42385  42700  53   1
TPCNote  42385  42700  41   1
TPCNote  42455  42700  43   3
TPCNote  42455  42700  55   3
TPCNote  42455  42560  58   0
TPCNote  42455  42560  46   0
TPCNote  42560  42700  56  -2
TPCNote  42560  42700  44  -2
TPCNote  42630  42700  58   0
TPCNote  42630  42700  46   0
TPCNote  43050  43365  41   1
TPCNote  43050  43365  53   1
TPCNote  43050  43365  56  -2
TPCNote  43050  43365  44  -2
TPCNote  43050  43365  55   3
TPCNote  43050  43365  43   3
TPCNote  43120  43190  46   0
TPCNote  43120  43190  58   0
TPCNote  43120  43190  59  -5
TPCNote  43120  43190  47  -5
TPCNote  43225  43365  46   0
TPCNote  43225  43365  58   0
TPCNote  43225  43365  59  -5
TPCNote  43225  43365  47  -5
TPCNote  43540  43680  58   0
TPCNote  43540  43680  46   0
TPCNote  43680  44030  56  -2
TPCNote  43680  44030  44  -2
TPCNote  44170  44345  58   0
TPCNote  44170  44345  46   0
TPCNote  44345  44660  41   1
TPCNote  44345  44660  53   1
TPCNote  44345  44660  56  -2
TPCNote  44345  44660  44  -2
TPCNote  44345  44660  55   3
TPCNote  44345  44660  43   3
TPCNote  44415  44520  46   0
TPCNote  44415  44520  58   0
TPCNote  44415  44520  59  -5
TPCNote  44415  44520  47  -5
TPCNote  44520  44660  58   0
TPCNote  44520  44660  46   0
TPCNote  44590  44660  59  -5
TPCNote  44590  44660  47  -5
TPCNote  45010  45325  43   3
TPCNote  45010  45325  55   3
TPCNote  45010  45325  44  -2
TPCNote  45010  45325  56  -2
TPCNote  45010  45325  58   0
TPCNote  45010  45325  46   0
TPCNote  45080  45150  61  -3
TPCNote  45080  45150  49  -3
TPCNote  45080  45150  59  -5
TPCNote  45080  45150  47  -5
TPCNote  45185  45325  47  -5
TPCNote  45185  45325  59  -5
TPCNote  45185  45325  61  -3
TPCNote  45185  45325  49  -3
TPCNote  45640  45990  44  -2
TPCNote  45640  45990  56  -2
TPCNote  45640  45990  58   0
TPCNote  45640  45990  46   0
TPCNote  45710  45990  47  -5
TPCNote  45710  45990  59  -5
TPCNote  45710  45815  63  -1
TPCNote  45710  45815  51  -1
TPCNote  45815  45990  61  -3
TPCNote  45815  45990  49  -3
TPCNote  45885  45990  63  -1
TPCNote  45885  45990  51  -1
TPCNote  46130  46305  61  -3
TPCNote  46130  46305  49  -3
TPCNote  46305  46620  59  -5
