TPCNote 241990 243985  62   4
TPCNote 243985 246015  67   3
TPCNote 243985 245000  60   2
TPCNote 245000 246015  58   0
TPCNote 246015 248010  63  -1
TPCNote 246015 248010  55   3
TPCNote 248010 250005  72   2
TPCNote 248010 250005  65   1
TPCNote 248010 250005  56  -2
TPCNote 250005 250985  70   0
TPCNote 250005 252000  67   3
TPCNote 250005 252000  55   3
TPCNote 250985 252000  74   4
TPCNote 252000 253015  74   4
TPCNote 252000 253995  68  -2
TPCNote 252000 253995  53   1
TPCNote 253015 253995  72   2
TPCNote 253995 255010  70   0
TPCNote 253995 255010  67   3
TPCNote 253995 255990  55   3
TPCNote 255010 255990  67   3
TPCNote 255990 257005  68  -2
TPCNote 255990 257005  65   1
TPCNote 257005 259000  67   3
TPCNote 257005 257985  63  -1
TPCNote 257005 257985  60   2
TPCNote 257985 259000  60   2
TPCNote 259000 260015  72   2
TPCNote 259000 260015  57   5
TPCNote 260015 260995  72   2
TPCNote 260015 260995  63  -1
TPCNote 260015 260995  60   2
TPCNote 260995 262010  74   4
TPCNote 260995 262010  65   1
TPCNote 260995 262010  53   1
TPCNote 262010 262990  69   5
TPCNote 262010 264005  62   4
TPCNote 262010 264005  55   3
TPCNote 262990 264005  71   7
TPCNote 264005 267995  72   2
TPCNote 264005 267995  60   2
TPCNote 264005 267995  48   2
TPCNote 267995 271985  72   2
TPCNote 267995 271985  60   2
TPCNote 267995 271985  48   2
