TPCNote   7630   7735  60   2
TPCNote   7735   7770  63  -1
TPCNote   7875   8015  68  -2
TPCNote   8015   8120  60   2
TPCNote   8120   8260  63  -1
TPCNote   8260   8365  68  -2
TPCNote   8260   8750  70   0
TPCNote   8365   8505  61  -3
TPCNote   8365   9590  56  -2
TPCNote   8505   8610  63  -1
TPCNote   8610   8750  67   3
TPCNote   8750   8890  61  -3
TPCNote   8890   8995  63  -1
TPCNote   8995   9135  70   0
TPCNote   8995   9485  72   2
TPCNote   9135   9240  60   2
TPCNote   9240   9380  63  -1
TPCNote   9380   9485  68  -2
TPCNote   9485   9625  63  -1
TPCNote   9590   9765  80  -2
TPCNote   9590   9765  72   2
TPCNote   9765   9870  79   3
TPCNote   9765  10255  80  -2
TPCNote   9870  10010  68  -2
TPCNote  10010  10115  73  -3
TPCNote  10115  10255  76   6
TPCNote  10255  10360  68  -2
TPCNote  10360  10500  73  -3
TPCNote  10500  10640  76   6
TPCNote  10500  10780  80  -2
TPCNote  10640  10745  68  -2
TPCNote  10745  10885  75  -1
TPCNote  10990  11130  68  -2
TPCNote  11130  11235  71  -5
TPCNote  12005  13195  51  -1
TPCNote  12285  12425  75  -1
TPCNote  12285  12740  76   6
TPCNote  12425  12530  64   6
TPCNote  12530  12670  68  -2
TPCNote  12670  12810  73  -3
TPCNote  12740  12880  75  -1
TPCNote  12740  12810  76   6
TPCNote  12810  12950  67   3
TPCNote  12880  12950  66  -4
TPCNote  12950  12985  66  -4
TPCNote  12950  13125  70   0
TPCNote  13090  13195  75  -1
TPCNote  13090  13230  73  -3
TPCNote  13195  13650  75  -1
TPCNote  13195  13370  63  -1
TPCNote  13265  13370  66  -4
TPCNote  13370  13510  70   0
TPCNote  13510  13650  71   7
TPCNote  13510  14000  73  -3
TPCNote  13615  13755  66  -4
TPCNote  13755  13860  71   7
TPCNote  14000  14140  66  -4
TPCNote  14140  14245  71  -5
TPCNote  15540  15680  73  -3
TPCNote  15540  16100  75  -1
TPCNote  15610  16800  56  -2
TPCNote  15680  15820  66  -4
TPCNote  15750  15890  73  -3
TPCNote  15750  16240  76   6
TPCNote  15820  15960  70   0
TPCNote  15890  15995  66  -4
TPCNote  15960  16100  73  -3
TPCNote  15960  16135  70   0
TPCNote  16100  16240  66  -4
TPCNote  16100  16240  73  -3
TPCNote  16240  16380  66  -4
TPCNote  16380  16485  70   0
TPCNote  16380  16485  75  -1
TPCNote  16380  16625  85  -3
TPCNote  16485  16625  78  -4
TPCNote  16485  16625  73  -3
TPCNote  16485  16625  75  -1
TPCNote  16625  16765  75  -1
TPCNote  16625  16905  83  -5
TPCNote  16625  16765  66  -4
TPCNote  16765  16870  71  -5
TPCNote  16765  16905  78  -4
TPCNote  16765  17990  80  -2
TPCNote  16905  17010  75  -1
TPCNote  17010  17115  66  -4
TPCNote  17010  17115  71  -5
TPCNote  17115  17185  71  -5
TPCNote  17255  17360  75  -1
TPCNote  17255  21315  78  -4
TPCNote  17360  17500  66  -4
TPCNote  17500  17640  70   0
TPCNote  17850  17990  73  -3
TPCNote  18760  18865  74   4
TPCNote  18760  19250  75  -1
TPCNote  18865  19005  65   1
TPCNote  19005  19110  69   5
TPCNote  19110  19250  72   2
TPCNote  19215  20405  61  -3
TPCNote  19215  19390  65   1
TPCNote  19390  19495  69   5
TPCNote  19495  19635  72   2
TPCNote  19495  19635  74   4
TPCNote  19635  19775  74   4
TPCNote  19635  19915  84   2
TPCNote  19635  19740  65   1
TPCNote  19740  19880  70   0
TPCNote  19740  19915  77   1
TPCNote  19915  19985  74   4
TPCNote  19915  20195  82   0
TPCNote  19985  20125  65   1
TPCNote  20055  20195  77   1
TPCNote  20125  20265  70   0
TPCNote  20195  20265  74   4
TPCNote  20265  20335  74   4
TPCNote  20265  20755  75  -1
TPCNote  20335  20440  70   0
TPCNote  20335  20510  65   1
TPCNote  20405  21595  85  -3
TPCNote  20510  20615  69   5
TPCNote  20615  20755  72   2
TPCNote  20755  20860  65   1
TPCNote  20860  21000  75  -1
TPCNote  21000  21140  74   4
TPCNote  21000  21245  84   2
TPCNote  21140  21315  75  -1
TPCNote  21140  21245  77   1
TPCNote  21245  21385  74   4
TPCNote  21245  21490  82   0
TPCNote  21315  21455  65   1
TPCNote  21385  21490  77   1
TPCNote  21490  21735  74   4
TPCNote  21630  21735  70   0
TPCNote  21735  21875  74   4
TPCNote  21735  22260  75  -1
TPCNote  21875  22015  65   1
TPCNote  22015  22120  69   5
TPCNote  22120  22260  72   2
TPCNote  22260  22365  65   1
TPCNote  22365  22505  69   5
TPCNote  22505  22610  72   2
TPCNote  22505  22995  74   4
TPCNote  22610  22750  65   1
TPCNote  22750  22890  70   0
TPCNote  22750  24010  60   2
TPCNote  22995  23135  65   1
TPCNote  23135  23240  70   0
TPCNote  23240  23380  73  -3
TPCNote  23240  23765  75  -1
TPCNote  23380  23485  65   1
TPCNote  23485  23625  68  -2
TPCNote  23625  23765  71  -5
TPCNote  23765  23870  63  -1
TPCNote  23835  24010  75  -1
TPCNote  23835  24010  68  -2
TPCNote  24010  25200  87  -1
TPCNote  24745  24885  73  -3
TPCNote  24745  25235  75  -1
TPCNote  24885  24990  63  -1
TPCNote  24990  25130  68  -2
TPCNote  25130  25235  71  -5
TPCNote  25235  25375  63  -1
TPCNote  25375  25515  68  -2
TPCNote  25725  25830  92  -2
TPCNote  25725  25830  95  -5
TPCNote  25830  25935  93   5
TPCNote  25935  26040  94   0
TPCNote  26040  26145  92  -2
TPCNote  26040  26145  95  -5
TPCNote  26145  26250  93   5
TPCNote  26145  26320  71  -5
TPCNote  26145  26740  74   4
TPCNote  26250  26355  94   0
TPCNote  26320  26530  80  -2
TPCNote  26320  26425  83  -5
TPCNote  26320  26460  65   1
TPCNote  26320  26460  92  -2
TPCNote  26320  26460  95  -5
TPCNote  26390  27580  59  -5
TPCNote  26390  26530  81   5
TPCNote  26460  26565  93   5
TPCNote  26460  26600  68  -2
TPCNote  26530  26670  82   0
TPCNote  26530  26670  94   0
TPCNote  26600  26740  70   0
TPCNote  26670  26775  92  -2
TPCNote  26670  26775  95  -5
TPCNote  26670  26775  87  -1
TPCNote  26670  26880  83  -5
TPCNote  26740  26880  65   1
TPCNote  26740  26880  93   5
TPCNote  26740  26880  85  -3
TPCNote  26880  26985  94   0
TPCNote  26880  26985  86   4
TPCNote  26880  26985  68  -2
TPCNote  26985  27125  90  -4
TPCNote  26985  27230  86   4
TPCNote  26985  27090  92  -2
TPCNote  26985  27090  95  -5
TPCNote  27125  27230  88   6
TPCNote  27125  27230  93   5
TPCNote  27230  27335  89   1
TPCNote  27230  27335  94   0
TPCNote  27335  27440  95  -5
TPCNote  27335  27440  92  -2
TPCNote  27335  27580  89   1
TPCNote  27335  27475  94   0
TPCNote  27335  27510  75  -1
TPCNote  27335  27615  71  -5
TPCNote  27440  27545  93   5
TPCNote  27440  27580  91   3
TPCNote  27510  27615  73  -3
TPCNote  27510  27650  94   0
TPCNote  27580  27650  92  -2
TPCNote  27580  27755  74   4
TPCNote  27580  28140  82   0
TPCNote  27650  27685  92  -2
TPCNote  27650  27755  95  -5
TPCNote  27755  27860  78  -4
TPCNote  27755  27825  74   4
TPCNote  27755  27860  93   5
TPCNote  27825  28000  74   4
TPCNote  27825  27965  71  -5
TPCNote  27825  28000  76   6
TPCNote  27825  27965  94   0
TPCNote  27965  28105  65   1
TPCNote  27965  28070  95  -5
TPCNote  27965  28070  92  -2
TPCNote  27965  28140  77   1
TPCNote  28070  28175  93   5
TPCNote  28070  28210  68  -2
TPCNote  28140  28385  77   1
TPCNote  28140  28245  82   0
TPCNote  28140  28280  94   0
TPCNote  28245  28350  70   0
TPCNote  28245  28385  79   3
TPCNote  28245  28385  92  -2
TPCNote  28245  28385  95  -5
TPCNote  28350  28490  65   1
TPCNote  28350  28490  94   0
TPCNote  28350  28490  80  -2
TPCNote  28490  28630  68  -2
TPCNote  28490  28595  92  -2
TPCNote  28490  28595  95  -5
TPCNote  29470  29575  71  -5
TPCNote  29470  29715  68  -2
TPCNote  29575  29715  69   5
TPCNote  29715  29855  70   0
TPCNote  29995  31185  58   0
TPCNote  30800  30940  94   0
TPCNote  30940  31045  92  -2
TPCNote  30940  31045  95  -5
TPCNote  31045  31150  94   0
TPCNote  31500  31640  73  -3
TPCNote  31500  34790  75  -1
TPCNote  31640  31815  63  -1
TPCNote  31815  31955  68  -2
TPCNote  33600  34790  51  -1
TPCNote  33740  33880  92  -2
TPCNote  33740  33880  95  -5
TPCNote  33880  33985  94   0
TPCNote  33985  34125  92  -2
TPCNote  33985  34125  95  -5
TPCNote  34790  35665  75  -1
TPCNote  35490  35665  71  -5
TPCNote  35665  35840  63  -1
TPCNote  35840  36015  68  -2
TPCNote  36750  36890  61  -3
TPCNote  36750  36890  68  -2
TPCNote  36750  36995  70   0
TPCNote  36890  36995  63  -1
TPCNote  36995  37135  67   3
TPCNote  37135  37240  63  -1
TPCNote  37205  38395  56  -2
TPCNote  37205  37380  61  -3
TPCNote  37205  37485  75  -1
TPCNote  37205  37380  94   0
TPCNote  37310  37485  87  -1
TPCNote  37380  37485  63  -1
TPCNote  37380  37485  92  -2
TPCNote  37380  37485  95  -5
TPCNote  37485  37625  94   0
TPCNote  37485  37625  70   0
TPCNote  37485  37765  72   2
TPCNote  37625  37765  63  -1
TPCNote  37765  37870  68  -2
TPCNote  37870  38010  63  -1
TPCNote  38010  38115  60   2
TPCNote  38010  38255  80  -2
TPCNote  38080  38255  92  -2
TPCNote  38080  38255  63  -1
TPCNote  38255  38360  61  -3
TPCNote  38255  38360  68  -2
TPCNote  38255  38500  70   0
TPCNote  38360  38500  63  -1
TPCNote  38360  39515  80  -2
TPCNote  38500  38640  67   3
TPCNote  38640  38745  63  -1
TPCNote  38745  38885  61  -3
TPCNote  38745  38990  75  -1
TPCNote  38815  38990  87  -1
TPCNote  38885  38990  63  -1
TPCNote  38990  39130  70   0
TPCNote  38990  39235  72   2
TPCNote  39130  39235  63  -1
TPCNote  39235  39375  68  -2
TPCNote  39375  39515  63  -1
TPCNote  39515  39585  80  -2
TPCNote  39515  39620  60   2
TPCNote  39515  39760  92  -2
TPCNote  39620  39760  63  -1
TPCNote  39760  39865  79   3
TPCNote  39760  40005  80  -2
TPCNote  39865  40005  76   6
TPCNote  40005  40110  77   1
TPCNote  40110  40250  73  -3
TPCNote  40250  40390  80  -2
TPCNote  40250  40495  85  -3
TPCNote  40320  40495  97  -3
TPCNote  40390  40495  73  -3
TPCNote  40810  42000  51  -1
TPCNote  41405  41545  92  -2
TPCNote  41405  41545  95  -5
TPCNote  41545  41685  94   0
TPCNote  42000  43190  75  -1
TPCNote  43120  43260  63  -1
TPCNote  43260  43365  61   9
TPCNote  43260  43505  75  -1
TPCNote  43330  43505  87  -1
TPCNote  43330  43505  63  -1
TPCNote  43505  43610  70   0
TPCNote  43505  43750  72   2
TPCNote  43610  43750  63  -1
TPCNote  43750  43960  62   4
TPCNote  43750  43890  68  -2
TPCNote  43750  44100  70   0
TPCNote  43890  43995  63  -1
TPCNote  43960  44100  64   6
TPCNote  43960  44135  60   2
TPCNote  43960  44170  80  -2
TPCNote  44065  44240  92  -2
TPCNote  44135  44240  63  -1
TPCNote  44135  44310  77   1
TPCNote  44135  44170  80  -2
TPCNote  44240  44380  61  -3
TPCNote  44240  44380  68  -2
TPCNote  44240  44485  70   0
TPCNote  44310  44450  74   4
TPCNote  44380  44485  63  -1
TPCNote  44380  45605  56  -2
TPCNote  44450  44590  75  -1
TPCNote  44450  44625  67   3
TPCNote  44590  44730  68  -2
TPCNote  44590  44765  63  -1
TPCNote  44730  44800  87  -1
TPCNote  44730  44870  61  -3
TPCNote  44730  44870  75  -1
TPCNote  44800  45010  87  -1
TPCNote  44800  45010  99  -1
TPCNote  44870  45010  63  -1
TPCNote  44870  45010  68  -2
TPCNote  45010  45115  70   0
TPCNote  45010  45255  72   2
TPCNote  45115  45255  63  -1
TPCNote  45255  45360  68  -2
TPCNote  45360  45500  63  -1
TPCNote  45500  45640  60   2
TPCNote  45500  45605  80  -2
TPCNote  45570  45745  92  -2
TPCNote  45570  45605  80  -2
TPCNote  45640  45745  63  -1
TPCNote  45815  45955  73  -3
TPCNote  45815  46375  76   6
TPCNote  45955  46095  68  -2
TPCNote  46095  46235  64   6
TPCNote  46235  46375  68  -2
TPCNote  46340  46515  95  -5
TPCNote  46340  46515  92  -2
TPCNote  46340  46515  64   6
TPCNote  46515  46620  63  -1
TPCNote  46620  46760  61  -3
TPCNote  46620  46760  68  -2
TPCNote  46620  46900  70   0
TPCNote  46760  46900  63  -1
TPCNote  46900  47040  67   3
TPCNote  47985  49210  61  -3
TPCNote  49210  50400  85  -3
TPCNote  49490  49665  75  -1
TPCNote  49490  49805  77   1
TPCNote  49665  49805  68  -2
TPCNote  49805  49945  74   4
TPCNote  49910  50190  80  -2
TPCNote  49910  50050  78  -4
TPCNote  49910  50085  68  -2
TPCNote  50050  50190  75  -1
TPCNote  50050  50260  77   1
TPCNote  50050  50400  89   1
TPCNote  50190  50330  76   6
TPCNote  50190  50400 101   1
TPCNote  50260  50400  68  -2
TPCNote  50330  50470  73  -3
TPCNote  50470  50575  68  -2
TPCNote  50470  50715  80  -2
TPCNote  50540  50715  92  -2
TPCNote  50540  50715  73  -3
TPCNote  50715  50855  78  -4
TPCNote  50715  50995  80  -2
TPCNote  50855  50995  75  -1
TPCNote  50995  51135  76   6
TPCNote  51135  51275  71  -5
TPCNote  51590  52780  59  -5
TPCNote  52815  53725  87  -1
TPCNote  52920  53165  76   6
TPCNote  52920  53165  80  -2
TPCNote  53165  53445  80  -2
TPCNote  53165  53725  75  -1
TPCNote  53165  53725  81   5
TPCNote  53445  53725  78  -4
TPCNote  53725  54005  87  -1
TPCNote  53795  54005  90  -4
TPCNote  53865  54005  95  -5
TPCNote  54005  54285  78  -4
TPCNote  54005  54530  80  -2
TPCNote  54285  54530  76   6
TPCNote  54530  54810  88   6
TPCNote  54635  54810  92  -2
TPCNote  54705  54810  97  -3
TPCNote  54810  55090  80  -2
TPCNote  54810  55370  75  -1
TPCNote  54810  55370  81   5
TPCNote  55090  55370  78  -4
TPCNote  55195  56385  58   0
TPCNote  55370  55650  90  -4
TPCNote  55440  55650  93   5
TPCNote  55510  55650  99  -1
TPCNote  55650  55895 100  -6
TPCNote  55650  56175  88  -6
TPCNote  55650  56175  92  -2
TPCNote  55895  56175  95  -5
TPCNote  56175  56455  76  -6
TPCNote  56175  56455  80  -2
TPCNote  56385  56560  68  -2
TPCNote  56385  56700  83  -5
TPCNote  56385  56735  78  -4
TPCNote  56455  57015  81  -7
TPCNote  56455  57015  75  -1
TPCNote  56455  56735  80  -2
TPCNote  56455  56700  95  -5
TPCNote  56560  56700  64  -6
TPCNote  56700  57295  77   1
TPCNote  56700  57295  69  -7
TPCNote  56700  57015  76  -6
TPCNote  56700  56735  78  -4
TPCNote  57015  57295  75  -1
TPCNote  57015  57260  87  -1
TPCNote  57085  57260  90  -4
TPCNote  57155  57260  95  -5
TPCNote  57260  57820  80  -2
TPCNote  57260  57540  78  -4
TPCNote  57365  57610  75  -1
TPCNote  57470  57610  83  -5
TPCNote  57540  57680  76  -6
TPCNote  57610  58205  68  -2
TPCNote  57680  57820  76  -6
TPCNote  57750  58205  83  -5
TPCNote  57820  58100  88  -6
TPCNote  57890  58100  92  -2
TPCNote  57960  58100  97  -3
TPCNote  58800  59990  59  -5
TPCNote  59465  59710  75  -1
TPCNote  59465  59710  79   3
TPCNote  59745  60270  80  -2
TPCNote  59745  60270  74   4
TPCNote  59745  59990  79   3
TPCNote  59745  59990  94   0
TPCNote  59990  60270  77   1
TPCNote  59990  60830  75  -1
TPCNote  60270  60550  86   4
TPCNote  60340  60550  89   1
TPCNote  60410  60550  94   0
TPCNote  60550  60830  77   1
TPCNote  60550  61075  79   3
TPCNote  60830  61075  75  -1
TPCNote  61075  61355  87  -1
TPCNote  61180  61355  91   3
TPCNote  61250  61355  96   2
TPCNote  61355  61915  74  -8
TPCNote  61355  61915  80  -2
TPCNote  61635  61915  77   1
TPCNote  61845  61950  94   0
TPCNote  61845  61950  90  -4
TPCNote  61950  62090  96   2
TPCNote  61950  62090  87  -1
TPCNote  62090  62195  93  -7
TPCNote  62090  62195  89   1
TPCNote  62195  62300 101   1
TPCNote  62195  62300  86  -8
TPCNote  62300  62440  92  -2
TPCNote  62300  62440  88  -6
TPCNote  62405  63595  59  -5
TPCNote  62405  62545  94   0
TPCNote  62405  62545  85  -3
TPCNote  62545  62650  91   3
TPCNote  62545  62650  87  -1
TPCNote  62650  62755  99  -1
TPCNote  62650  62755  84   2
TPCNote  62720  63000  79   3
TPCNote  62720  63000  75  -1
TPCNote  62720  62895  90  -4
TPCNote  62720  62895  86  -8
TPCNote  62895  63000  92  -2
TPCNote  62895  63000  83  -5
TPCNote  63000  63280  79   3
TPCNote  63000  63560  74   4
TPCNote  63000  63560  80  -2
TPCNote  63000  63105  89   1
TPCNote  63000  63105  85  -3
TPCNote  63105  63245  97  -3
TPCNote  63105  63245  82   0
TPCNote  63245  63350  84   2
TPCNote  63245  63350  88  -6
TPCNote  63245  63560  77   1
TPCNote  63350  63455  90  -4
TPCNote  63350  63455  81  -7
TPCNote  63455  63560  87  -1
TPCNote  63455  63560  83  -5
TPCNote  63560  63700  86  -8
TPCNote  63560  63700  80  -2
TPCNote  63560  63700  95  -5
TPCNote  63560  64050  78  -4
TPCNote  63630  63805  89   1
TPCNote  63700  63805  86  -8
TPCNote  63700  63805  82   0
TPCNote  63700  63805  94   0
TPCNote  63805  64085  77   1
TPCNote  63805  63910  79   3
TPCNote  63805  63910  88  -6
TPCNote  63910  64050  85  -3
TPCNote  63910  64050  81  -7
TPCNote  63910  64190  83  -5
TPCNote  63910  64505  74   4
TPCNote  63910  64155  80  -2
TPCNote  64050  64155  78  -4
TPCNote  64050  64155  93  -7
TPCNote  64050  64365  75  -1
TPCNote  64155  64260  80  -2
TPCNote  64155  64260  84   2
TPCNote  64155  64505  82   0
TPCNote  64260  64400  86   4
TPCNote  64260  64400  77   1
TPCNote  64365  64645  87  -1
TPCNote  64365  64505  83  -5
TPCNote  64365  64505  79   3
TPCNote  64435  64505  91   3
TPCNote  64505  64645  96   2
TPCNote  64505  64610  91   3
TPCNote  64505  64610  76  -6
TPCNote  64610  64715  78  -4
TPCNote  64610  64715  82   0
TPCNote  64610  64925  79   3
TPCNote  64610  64960  74   4
TPCNote  64610  65065  80  -2
TPCNote  64715  64855  84   2
TPCNote  64715  64855  75  -1
TPCNote  64855  64960  81  -7
TPCNote  64855  64925  77   1
TPCNote  64925  64960  77   1
TPCNote  64925  65065  89   1
TPCNote  64925  64960  74  -8
TPCNote  65065  65170  80  -2
TPCNote  65065  65205  76  -6
TPCNote  65170  65450  89   1
TPCNote  65170  65310  82   0
TPCNote  65170  65310  73  -3
TPCNote  65240  65450  92  -2
TPCNote  65310  65450  98   4
TPCNote  65310  65415  79   3
TPCNote  65310  65415  75  -1
TPCNote  65415  65555  72   2
TPCNote  65415  65555  87  -1
TPCNote  65520  66010  91   3
TPCNote  65520  65660  78  -4
TPCNote  65520  65660  74  -8
TPCNote  65590  66010  99  -1
TPCNote  65660  65765  80  -2
TPCNote  65660  65765  71  -5
TPCNote  65765  65870  77   1
TPCNote  65765  65870  73  -3
TPCNote  65870  66010  85  -3
TPCNote  65870  66010  70   0
TPCNote  66010  66255  87  -1
TPCNote  66010  66255  91   3
TPCNote  66010  66255  94   0
TPCNote  66010  67200  59  -5
TPCNote  66010  66115  76  -6
TPCNote  66010  66115  72   2
TPCNote  66115  66220  78  -4
TPCNote  66115  66220  69  -7
TPCNote  66220  66360  75  -1
TPCNote  66220  66360  71  -5
TPCNote  66290  66535  97  -3
TPCNote  66290  66745  87  -1
TPCNote  66360  66465  83  -5
TPCNote  66360  66465  68  -2
TPCNote  66360  66815  90  -4
TPCNote  66430  66745  99  -1
TPCNote  66430  66570  73  -3
TPCNote  66430  66570  70   0
TPCNote  66535  66815  95  -5
TPCNote  66535  66675  76  -6
TPCNote  66535  66675  68  -2
TPCNote  66710  66815  70   0
TPCNote  66710  66815  73  -3
TPCNote  66710  66885  98   4
TPCNote  66815  67095  87  -1
TPCNote  66815  66920  75  -1
TPCNote  66815  66920  82   0
TPCNote  66815  66920  67   3
TPCNote  66885  66990  99  -1
TPCNote  66885  67025  73  -3
TPCNote  66885  67025  70   0
TPCNote  67025  67165  80  -2
TPCNote  67025  67165  64  -6
TPCNote  67095  67620  87  -1
TPCNote  67165  67620  91   3
TPCNote  67165  68390  80  -2
TPCNote  67235  67620  94   0
TPCNote  67305  67620  99  -1
TPCNote  67620  67900  87  -1
TPCNote  67900  68180  94   0
TPCNote  67900  68460  83  -5
TPCNote  67970  68390  87  -1
TPCNote  68040  68460  95  -5
TPCNote  68110  68390  89   1
TPCNote  68180  68390  92  -2
TPCNote  68250  68390  98   4
TPCNote  68390  68705  99  -1
TPCNote  68390  68460  87  -1
TPCNote  68390  68810  91   3
TPCNote  68460  68740  87  -1
TPCNote  68705  68880  94   0
TPCNote  68705  68740  87  -1
TPCNote  68810  68985  91   3
TPCNote  68880  68985  94   0
TPCNote  68950  69265  99  -1
TPCNote  69265  69545  87  -1
TPCNote  69545  69825  97  -3
TPCNote  69545  70105  87  -1
TPCNote  69615  70105  90  -4
TPCNote  69615  70805  59  -5
TPCNote  69685  70105  99  -1
TPCNote  69825  70105  95  -5
TPCNote  70105  70350  87  -1
TPCNote  70630  70735  87  -1
TPCNote  70735  70840  94   0
TPCNote  70805  71645  82   0
TPCNote  70805  70945  87  -1
TPCNote  70945  71085  94   0
TPCNote  71085  71190  99  -1
TPCNote  71190  71295  94   0
TPCNote  71295  71435  87  -1
TPCNote  71435  71540  94   0
TPCNote  71540  71645  87  -1
TPCNote  71645  71785  82   0
TPCNote  71645  71995  86   4
TPCNote  71750  71995  92  -2
TPCNote  71750  71890  87  -1
TPCNote  71855  71995  98   4
TPCNote  71855  71995  82   0
TPCNote  71995  72660  87  -1
TPCNote  71995  72100  75  -1
TPCNote  72100  72240  82   0
TPCNote  72100  72660  91   3
TPCNote  72170  72660  99  -1
TPCNote  72240  72345  75  -1
TPCNote  72240  72415  82   0
TPCNote  72345  72450  70   0
TPCNote  72450  72590  75  -1
TPCNote  72590  72695  70   0
TPCNote  72695  72800  63  -1
TPCNote  72765  72870  73  -3
TPCNote  72765  72870  70   0
TPCNote  72870  73010  79   3
TPCNote  72870  73010  82   0
TPCNote  72870  73010  63  -1
TPCNote  72940  73045  75  -1
TPCNote  73010  73115  73  -3
TPCNote  73010  73115  70   0
TPCNote  73150  73255  75  -1
TPCNote  73150  74410  66  -4
TPCNote  73255  73395  82   0
TPCNote  73395  73500  87  -1
TPCNote  73500  73605  82   0
TPCNote  73605  73745  75  -1
TPCNote  73745  73850  82   0
TPCNote  73850  73955  75  -1
TPCNote  73955  74060  70   0
TPCNote  74410  75600  59  -5
TPCNote  75250  75390  63  -1
TPCNote  75390  75495  70   0
TPCNote  75495  75635  75  -1
TPCNote  75635  75740  70   0
TPCNote  75740  75880  75  -1
TPCNote  75880  75985  82   0
TPCNote  75985  76125  75  -1
TPCNote  76125  76265  82   0
TPCNote  76265  76370  87  -1
TPCNote  76370  76510  82   0
TPCNote  76370  76510  92  -2
TPCNote  76510  76615  93   5
TPCNote  76615  76720  94   0
TPCNote  76720  76825  95   7
TPCNote  76790  77980  59  -5
TPCNote  76790  76930  96   2
TPCNote  76930  77035  97  -3
TPCNote  77035  77140  98   4
TPCNote  77385  77700  95  -5
TPCNote  77385  78015  87  -1
TPCNote  77490  78015  91   3
TPCNote  77560  78015  99  -1
TPCNote  77700  78015  94   0
TPCNote  78015  78295  87  -1
TPCNote  78015  79205  78  -4
TPCNote  79205  87010  87  -1
TPCNote  79275  99260  91   3
TPCNote  79345  84315  94   0
TPCNote  79450  83090  99  -1
TPCNote  79765  79905  76  -6
TPCNote  79765  79905  68  -2
TPCNote  79905  80045  73  -3
TPCNote  79905  80045  70   0
TPCNote  80045  80185  75  -1
TPCNote  80045  80185  82   0
TPCNote  80045  80185  67   3
TPCNote  80255  80360  63  -1
TPCNote  80360  80500  70   0
TPCNote  80360  81585  59   7
TPCNote  80500  80640  75  -1
TPCNote  80640  80745  70   0
TPCNote  80745  80885  75  -1
TPCNote  80885  80990  82   0
TPCNote  81445  81585  80  -2
TPCNote  81585  82810  80  -2
TPCNote  81585  81690  81  -7
TPCNote  81690  81795  82   0
TPCNote  81795  81935  85  -3
TPCNote  81935  82040  86   4
TPCNote  82040  82145  88  -6
TPCNote  82145  82285  89   1
TPCNote  82495  82635  70   0
TPCNote  82495  82985  72   2
TPCNote  82635  82740  63  -1
TPCNote  82740  82880  68  -2
TPCNote  82880  82985  80  -2
TPCNote  82985  83125  75  -1
TPCNote  83090  83195  99  -1
TPCNote  83090  83265  68  -2
TPCNote  83195  83300 100  -6
TPCNote  84000  84315  92  -2
TPCNote  84000  84315  95  -5
TPCNote  84000  84140  70   0
TPCNote  84000  84490  72   2
TPCNote  84000  85190  59  -5
TPCNote  84140  84245  63  -1
TPCNote  84245  84385  68  -2
TPCNote  84315  84595  94   0
TPCNote  84385  84490  80  -2
TPCNote  84490  84630  75  -1
TPCNote  84630  84735  68  -2
TPCNote  84735  85260  75  -1
TPCNote  84875  85015  68  -2
TPCNote  85015  85120  74   4
TPCNote  85120  85260  80  -2
