TPCNote  19775  19985  79   3
TPCNote  19775  19985  76   6
TPCNote  19985  20230  78   8
TPCNote  19985  20440  75  11
TPCNote  20230  20440  79   3
TPCNote  20440  20685  80  10
TPCNote  20440  20895  75  11
TPCNote  20615  21000  59   7
TPCNote  20615  21000  63  11
TPCNote  20685  20895  81   5
TPCNote  20895  21140  80  10
TPCNote  20895  21140  77   1
TPCNote  21000  22505  58   0
TPCNote  21000  22505  62   4
TPCNote  21140  21350  81   5
TPCNote  21140  21350  76   6
TPCNote  21350  21595  82   0
TPCNote  21350  21595  75  -1
TPCNote  21595  21805  83   7
TPCNote  21595  21805  74   4
TPCNote  21805  22050  82   0
TPCNote  21805  22050  73   9
TPCNote  22050  22260  83   7
TPCNote  22050  22260  74   4
TPCNote  22260  22505  84   2
TPCNote  22260  22505  75  11
TPCNote  22505  24010  52   6
TPCNote  22505  24010  62   4
TPCNote  22505  22715  85   9
TPCNote  22505  22715  76   6
TPCNote  22715  23625  86   4
TPCNote  22715  23625  98   4
TPCNote  23625  24080  71   7
TPCNote  23625  24080  74   4
TPCNote  24010  25480  57   5
TPCNote  24010  25480  64   6
TPCNote  24080  24150  77   1
TPCNote  24150  24325  70   0
TPCNote  24150  24325  75  -1
TPCNote  24325  24535  71   7
TPCNote  24325  24535  74   4
TPCNote  24535  25445  88   6
TPCNote  24535  25445 100   6
TPCNote  25445  25900  76   6
TPCNote  25445  25900  70  12
TPCNote  25515  26985  57   5
TPCNote  25515  26985  64   6
TPCNote  25900  25970  79   3
TPCNote  25900  26145  68  10
TPCNote  25970  26145  77   1
TPCNote  26145  26355  76   6
TPCNote  26145  26355  70   0
TPCNote  26355  27265  90   8
TPCNote  26355  27265 102   8
TPCNote  26985  27755  57   5
TPCNote  26985  27755  64   6
TPCNote  27265  27720  75  11
TPCNote  27265  27720  78   8
TPCNote  27720  27790  81   5
TPCNote  27720  28490  56  10
TPCNote  27720  28490  65   1
TPCNote  27790  27965  74   4
TPCNote  27790  27965  80  10
TPCNote  27965  28175  75  -1
TPCNote  27965  28175  78   8
TPCNote  28490  29260  54   8
TPCNote  28490  29260  66   8
TPCNote  29085  29995  59   7
TPCNote  29085  29995  64   6
TPCNote  29260  29995  56  10
TPCNote  29260  29995  65   1
TPCNote  29995  31500  57   5
TPCNote  29995  30905  64   6
TPCNote  29995  30450  60   2
TPCNote  29995  30450  65   1
TPCNote  30450  30695  62   4
TPCNote  30450  30695  67   3
TPCNote  30695  30905  60   2
TPCNote  30695  30905  65   1
TPCNote  30905  31360  59   7
TPCNote  30905  31360  64   6
TPCNote  31360  31815  68  10
TPCNote  31360  31815  59   7
TPCNote  31500  33005  57   5
TPCNote  31500  32725  64   6
TPCNote  31815  32270  59   7
TPCNote  31815  32270  71   7
TPCNote  32270  32725  68  10
TPCNote  32270  32725  59   7
TPCNote  32725  33180  59   7
TPCNote  32725  33005  64   6
TPCNote  33005  33180  64   6
TPCNote  33180  33635  59   7
TPCNote  33180  33635  64   6
TPCNote  33635  34090  65   1
TPCNote  33740  34090  60   2
TPCNote  34090  34300  62   4
TPCNote  34090  34300  67   3
TPCNote  34335  34510  60   2
TPCNote  34335  34545  65   1
TPCNote  34510  35245  62   4
TPCNote  34510  35455  59   7
TPCNote  34510  35245  64   6
TPCNote  35245  35980  64   6
TPCNote  35455  36365  61   9
TPCNote  36015  36365  57   5
TPCNote  36015  37485  65   1
TPCNote  36365  37275  57   5
TPCNote  36365  37275  62   4
TPCNote  37275  37730  61   9
TPCNote  37275  37730  64   6
TPCNote  37485  38185  57   5
TPCNote  37485  37730  65   1
TPCNote  37730  37940  61   9
TPCNote  37730  37940  65   1
TPCNote  37940  38185  61   9
TPCNote  37940  38185  64   6
TPCNote  38185  38640  57   5
TPCNote  38185  38640  62   4
TPCNote  38640  38990  57   5
TPCNote  38640  39095  69   5
TPCNote  38990  39095  65   1
TPCNote  38990  39095  57   5
TPCNote  39095  39550  65   1
TPCNote  39095  39550  57   5
TPCNote  39550  39760  57   5
TPCNote  39550  39760  64   6
TPCNote  39760  40005  64   6
TPCNote  39760  40495  58   0
TPCNote  40005  40460  57   5
TPCNote  40005  40460  62   4
TPCNote  40460  40915  62   4
TPCNote  40460  40915  57   5
TPCNote  40460  41230  63  -1
TPCNote  40460  41230  60   2
TPCNote  40915  41370  61   9
TPCNote  40915  41265  64   6
TPCNote  41265  41370  64   6
TPCNote  41265  42000  58   0
TPCNote  41370  41580  60   2
TPCNote  41370  41580  65   1
TPCNote  41580  41825  61   9
TPCNote  41580  41825  64   6
TPCNote  41825  42000  57   5
TPCNote  41825  42735  62   4
TPCNote  42000  42735  57   5
TPCNote  42000  43505  65   1
TPCNote  42735  43645  59   7
TPCNote  42735  43645  64   6
TPCNote  43505  45010  57   5
TPCNote  43505  45010  65   1
TPCNote  43645  44555  60   2
TPCNote  43645  44555  72   2
TPCNote  44555  45010  61  -3
TPCNote  44555  45010  73  -3
TPCNote  45010  45745  65   1
TPCNote  45010  45220  63  -1
TPCNote  45010  45220  75  -1
TPCNote  45220  45465  61  -3
TPCNote  45220  45465  73  -3
TPCNote  45465  45920  60   2
TPCNote  45465  45920  72   2
TPCNote  45745  46480  67   3
TPCNote  45920  46375  72   2
TPCNote  45920  46375  76   6
TPCNote  46375  46830  72   2
TPCNote  46375  46830  79   3
TPCNote  46515  47250  64   6
TPCNote  46830  47285  72   2
TPCNote  47250  47985  65   1
TPCNote  47250  47740  73  -3
TPCNote  47250  47740  68  -2
TPCNote  47740  48195  73  -3
TPCNote  47740  48195  68  -2
TPCNote  47985  48755  66   8
TPCNote  47985  48755  57   5
TPCNote  48195  48650  75  -1
TPCNote  48195  48650  69   5
TPCNote  48650  48860  77   1
TPCNote  48650  48860  71   7
TPCNote  48755  49490  67   3
TPCNote  48755  49490  58   0
TPCNote  48860  49105  75  -1
TPCNote  48860  49105  69   5
TPCNote  49105  50015  73  -3
TPCNote  49105  50925  68  -2
TPCNote  49490  50260  65   1
TPCNote  49490  50260  56  -2
TPCNote  50015  50925  74   4
TPCNote  50260  50995  66   8
TPCNote  50260  50995  57   5
TPCNote  50925  51800  67   3
TPCNote  50925  51800  75  -1
TPCNote  50995  51730  66   8
TPCNote  50995  51730  57   5
TPCNote  51765  52500  65   1
TPCNote  51765  52500  56  -2
TPCNote  51835  52255  76   6
TPCNote  51835  52255  67   3
TPCNote  52255  52500  78   8
TPCNote  52255  52500  66   8
TPCNote  52500  53235  64   6
TPCNote  52500  53235  55   3
TPCNote  52500  52710  76   6
TPCNote  52500  52710  67   3
TPCNote  52710  53165  68  -2
TPCNote  52710  53165  75  -1
TPCNote  53165  53620  68  -2
TPCNote  53165  53620  80  -2
TPCNote  53235  54005  65   1
TPCNote  53235  54005  56  -2
TPCNote  53620  54075  68  -2
TPCNote  53620  54075  77   1
TPCNote  54005  54740  57   5
TPCNote  54005  55510  66  -4
TPCNote  54075  54530  68  -2
TPCNote  54075  54530  73  -3
TPCNote  54530  54985  68  -2
TPCNote  54530  54985  72   2
TPCNote  54740  55510  56  -2
TPCNote  54985  55440  63  -1
TPCNote  54985  55440  68  -2
TPCNote  55440  55895  68  -2
TPCNote  55440  55895  72   2
TPCNote  55510  56245  55   3
TPCNote  55510  56980  63  -1
TPCNote  55895  56140  67   3
TPCNote  55895  56140  70   0
TPCNote  56140  56350  67   3
TPCNote  56140  56350  72   2
TPCNote  56245  56980  54  -4
TPCNote  56350  57015  67   3
TPCNote  56350  57260  70   0
TPCNote  57015  57260  67   3
TPCNote  57015  57750  58   0
TPCNote  57260  57750  66  -4
TPCNote  57260  58170  70   0
TPCNote  57750  58170  66  -4
TPCNote  57750  58485  57  -7
TPCNote  58170  59080  75  -1
TPCNote  58170  59080  83  -5
TPCNote  58485  59255  65   1
TPCNote  58485  59255  56  -2
TPCNote  59080  59535  76  -6
TPCNote  59080  59535  84   2
TPCNote  59255  59990  66  -4
TPCNote  59255  59990  57   5
TPCNote  59535  59780  78  -4
TPCNote  59535  59780  86   4
TPCNote  59780  59990  76  -6
TPCNote  59780  59990  84   2
TPCNote  59990  60760  58   0
TPCNote  59990  61495  67   3
TPCNote  59990  60445  75  -1
TPCNote  59990  60445  83  -5
TPCNote  60445  60900  78  -4
TPCNote  60445  60900  87  -1
TPCNote  60760  61495  57  -7
TPCNote  60900  61355  81  -7
TPCNote  60900  61355  90  -4
TPCNote  61355  61810  78  -4
TPCNote  61355  61810  87  -1
TPCNote  61495  62230  56  -2
TPCNote  61495  63000  64  -6
TPCNote  61810  62265  75  -1
TPCNote  61810  62265  83  -5
TPCNote  62265  62720  75  -1
TPCNote  62265  62720  83  -5
TPCNote  62265  63000  56  -2
TPCNote  62720  63175  76  -6
TPCNote  62720  63175  84   2
TPCNote  63000  63735  69  -7
TPCNote  63000  63735  60   2
TPCNote  63175  63420  77   1
TPCNote  63175  63420  86   4
TPCNote  63420  63630  76  -6
TPCNote  63420  63630  84   2
TPCNote  63630  64540  75  -1
TPCNote  63630  64540  83  -5
TPCNote  63735  64505  68  -2
TPCNote  63735  64505  59  -5
TPCNote  64505  65240  58   0
TPCNote  64505  65240  67   3
TPCNote  64505  65450  74  -8
TPCNote  64505  65450  84   2
TPCNote  65240  66010  68  -2
TPCNote  65240  66010  59  -5
TPCNote  65450  66360  72   2
TPCNote  65450  66360  81  -7
TPCNote  66010  66745  60   2
TPCNote  66010  67480  69  -7
TPCNote  66360  66815  74  -8
TPCNote  66360  66815  83  -5
TPCNote  66745  67480  59  -5
TPCNote  66815  67060  75  -1
TPCNote  66815  67060  84 -10
TPCNote  67060  67270  74  -8
TPCNote  67060  67270  83  -5
TPCNote  67270  67725  72 -10
TPCNote  67270  67725  81  -7
TPCNote  67515  68250  58   0
TPCNote  67515  68985  66  -4
TPCNote  67725  68180  79  -9
TPCNote  67725  68180  88  -6
TPCNote  68180  68635  76  -6
TPCNote  68180  68635  84 -10
TPCNote  68250  68985  57  -7
TPCNote  68635  69090  74  -8
TPCNote  68635  69090  83  -5
TPCNote  68985  69755  62  -8
TPCNote  68985  70490  71  -5
TPCNote  69090  69545  72 -10
TPCNote  69090  69545  81  -7
TPCNote  69545  70000  76  -6
TPCNote  69545  70000  78  -4
TPCNote  69755  70490  61  -3
TPCNote  70490  71260  60 -10
TPCNote  70490  71995  68  -2
TPCNote  71260  71995  59  -5
TPCNote  71995  72730  64  -6
TPCNote  72275  72730  68  -2
TPCNote  72275  73185  56  -2
TPCNote  72275  73185  59  -5
TPCNote  72730  73500  72 -10
TPCNote  72730  73500  63  -1
TPCNote  72940  73185  65 -11
TPCNote  73185  74095  64  -6
TPCNote  73185  74095  56  -2
TPCNote  73185  74095  59  -5
TPCNote  73500  74235  71  -5
TPCNote  73500  74235  62  -8
TPCNote  74095  74550  65   1
TPCNote  74095  75005  53   1
TPCNote  74095  75005  56  -2
TPCNote  74235  75005  70   0
TPCNote  74235  74550  61  -3
TPCNote  74550  74760  61  -3
TPCNote  74760  75005  62  -8
TPCNote  75005  75915  61  -3
TPCNote  75005  75915  53   1
TPCNote  75005  75915  56  -2
TPCNote  75005  77980  31  -9
TPCNote  75005  77980  43  -9
TPCNote  75915  76370  62  -8
TPCNote  75915  76825  50  -8
TPCNote  75915  76825  53 -11
TPCNote  76370  76580  58   0
TPCNote  76580  76825  59  -5
TPCNote  76825  77735  58 -12
TPCNote  76825  77735  50  -8
TPCNote  76825  77735  53 -11
TPCNote  77000  77490  75 -13
TPCNote  77000  77490  81  -7
TPCNote  77735  78190  59  -5
TPCNote  77735  78190  47  -5
TPCNote  77735  78190  50  -8
TPCNote  78015  78190  55  -9
TPCNote  78015  79485  65 -11
TPCNote  78190  78400  55  -9
TPCNote  78400  78645  56  -2
TPCNote  78645  78855  55  -9
TPCNote  78645  79100  46 -12
TPCNote  78645  79100  50  -8
TPCNote  78855  79100  56  -2
TPCNote  79100  79310  50  -8
TPCNote  79310  79555  51 -13
TPCNote  79485  80255  54  -4
TPCNote  79485  80255  66  -4
TPCNote  79555  79765  50  -8
TPCNote  79555 150850  42  -4
TPCNote  79555 117005  45  -7
TPCNote  80185  80430  75  -1
TPCNote  80185  80430  78  -4
TPCNote  80255  80990  55   3
TPCNote  80255  80990  65   1
TPCNote  80430  80675  75  -1
TPCNote  80430  80675  79   3
TPCNote  80990  84000  24 -10
TPCNote  80990  84000  36 -10
TPCNote  84000  85505  67  -9
TPCNote  84000  85505  60 -10
TPCNote  85505  86240  59  -5
TPCNote  86240  87010  67  -9
TPCNote  86240  87010  60 -10
TPCNote  87010  89985  23  -5
TPCNote  87010  89985  35  -5
TPCNote  89985  91490  59  -5
TPCNote  89985  91490  69  -7
TPCNote  91490  92260  58   0
TPCNote  91490  92260  71  -5
TPCNote  92260  92995  59  -5
TPCNote  92260  92995  69  -7
TPCNote  93590  94815  75  -1
TPCNote  93590  94815  78  -4
TPCNote  96005  98980  52  -6
TPCNote  96005  98980  56  -2
TPCNote  99015 100485  51  -1
TPCNote  99015 100485  57  -7
TPCNote 100485 101255  50  -8
TPCNote 100485 101255  58   0
TPCNote 101255 101990  51  -1
TPCNote 101255 101990  57  -7
TPCNote 101990 103495  52  -6
TPCNote 101990 103495  56  -2
TPCNote 103495 105000  52  -6
TPCNote 105000 106505  52  -6
TPCNote 105000 106505  62  -8
TPCNote 106505 108010  52  -6
TPCNote 108010 109480  52  -6
TPCNote 108010 109480  56  -2
TPCNote 109515 110985  52  -6
TPCNote 109515 110985  56  -2
TPCNote 110985 112490  51  -1
TPCNote 110985 112490  57  -7
TPCNote 112490 113260  50  -8
TPCNote 112490 113260  58   0
TPCNote 113260 113995  51  -1
TPCNote 113260 113995  57  -7
TPCNote 113995 117005  52  -6
TPCNote 113995 117005  56  -2
TPCNote 117005 119980  45  -7
TPCNote 117005 119980  55  -9
TPCNote 120015 122990  50  -8
TPCNote 120015 122990  53 -11
TPCNote 122990 124495  55  -9
TPCNote 122990 124495  45  -7
TPCNote 124495 125230  56  -2
TPCNote 124495 125230  44  -2
TPCNote 125265 126000  55  -9
TPCNote 125265 126000  45  -7
TPCNote 126000 127505  50  -8
TPCNote 126000 127505  53 -11
TPCNote 127505 129010  50  -8
TPCNote 127505 129010  60 -10
TPCNote 129010 130480  50  -8
TPCNote 130515 131985  50  -8
TPCNote 130515 131985  55  -9
TPCNote 131985 133490  50  -8
TPCNote 131985 133490  53 -11
TPCNote 133490 134995  50  -8
TPCNote 133490 134995  53 -11
TPCNote 134995 136500  45  -7
TPCNote 134995 136500  55  -9
TPCNote 136500 137235  44  -2
TPCNote 136500 137235  56  -2
TPCNote 137235 138005  45  -7
TPCNote 137235 138005  55  -9
TPCNote 138005 140980  50  -8
TPCNote 138005 140980  54  -4
TPCNote 141015 143990  43  -9
TPCNote 141015 143990  53 -11
TPCNote 143990 147000  36 -10
TPCNote 143990 147000  48 -10
TPCNote 147000 148505  37  -3
TPCNote 147000 148505  49  -3
TPCNote 148505 149240  39  -1
TPCNote 148505 149240  51  -1
TPCNote 149240 150010  37  -3
TPCNote 149240 150010  49  -3
TPCNote 150010 151480  36 -10
TPCNote 150010 151480  48 -10
TPCNote 150430 150850  51  -1
TPCNote 151515 152985  60 -10
TPCNote 151515 152985  67  -9
TPCNote 152985 154490  60 -10
TPCNote 152985 154490  70 -12
TPCNote 154490 155995  60 -10
TPCNote 154490 155995  64  -6
TPCNote 155995 157500  59  -5
TPCNote 155995 157500  65 -11
TPCNote 157500 159005  59  -5
TPCNote 157500 159005  65 -11
TPCNote 159005 160510  60 -10
TPCNote 159005 160510  66  -4
TPCNote 160510 161245  62  -8
TPCNote 160510 161245  68 -14
TPCNote 161245 161980  60 -10
TPCNote 161245 161980  66 -16
TPCNote 162015 164990  65 -11
TPCNote 162015 164990  59  -5
TPCNote 164990 168000  65 -11
TPCNote 164990 168000  58 -12
TPCNote 168000 171010  51 -13
TPCNote 168000 171010  61 -15
TPCNote 171010 172480  51 -13
TPCNote 171010 172480  61 -15
TPCNote 172515 173250  51 -13
TPCNote 172515 173250  63 -13
TPCNote 173250 173985  51 -13
TPCNote 173250 173985  61 -15
TPCNote 173985 175490  56 -14
TPCNote 173985 175490  60 -10
TPCNote 175490 176995  48 -10
TPCNote 175700 176995  64 -18
TPCNote 176995 178500  49 -15
TPCNote 177205 178500  65 -11
TPCNote 178500 180005  58 -12
TPCNote 178500 180005  64 -18
TPCNote 180005 181510  51 -13
TPCNote 180005 181510  63 -13
TPCNote 181510 182980  51 -13
TPCNote 181510 182980  60 -10
TPCNote 183015 184485  51 -13
TPCNote 183015 184485  63 -13
TPCNote 184485 185255  51 -13
TPCNote 184485 185255  61 -15
TPCNote 185255 185990  51 -13
TPCNote 185255 185990  63 -13
TPCNote 185990 189000  51 -13
TPCNote 185990 189000  61 -15
TPCNote 189000 192010  52 -18
TPCNote 189000 192010  61 -15
TPCNote 192010 194985  59 -17
TPCNote 192010 194985  66 -16
TPCNote 194985 196490  58 -12
TPCNote 194985 196490  67 -21
TPCNote 196490 197260  57 -19
TPCNote 196490 197260  69 -19
TPCNote 197260 197995  58 -12
TPCNote 197260 197995  67 -21
TPCNote 197995 199500  59 -17
TPCNote 197995 199500  66 -16
TPCNote 199500 201005  59 -17
TPCNote 199500 201005  69 -19
TPCNote 201005 202510  59 -17
TPCNote 201005 202510  72 -22
TPCNote 202510 203980  59 -17
TPCNote 202510 203980  69 -19
TPCNote 204015 205485  59 -17
TPCNote 204015 205485  66 -16
TPCNote 205485 206990  59 -17
TPCNote 205485 206990  66 -16
TPCNote 206990 208495  58 -12
TPCNote 206990 208495  67 -21
TPCNote 208495 209230  56 -14
TPCNote 208495 209230  68 -14
TPCNote 209265 210000  58 -12
TPCNote 209265 210000  67 -21
TPCNote 210000 213010  59 -17
TPCNote 210000 213010  66 -16
TPCNote 213010 215985  52 -18
TPCNote 213185 215985  68 -14
TPCNote 215985 218995  57 -19
TPCNote 215985 218995  64 -18
TPCNote 218995 220500  56 -14
TPCNote 218995 220500  65 -11
TPCNote 220010 222495  46 -12
TPCNote 220010 222495  49 -15
TPCNote 220010 222495  52 -18
TPCNote 220500 221235  54 -16
TPCNote 220500 221235  66 -16
TPCNote 221235 222005  56 -14
TPCNote 221235 222005  65 -11
TPCNote 222005 223510  57 -19
TPCNote 222005 223510  64 -18
TPCNote 222495 223125  47 -17
TPCNote 222495 223125  51 -13
TPCNote 223510 224980  57 -19
TPCNote 223685 224980  72 -22
TPCNote 225015 226485  57 -19
TPCNote 225015 226485  67 -21
TPCNote 225085 225505  47 -17
TPCNote 225155 225295  49 -15
TPCNote 225155 225225  50 -20
TPCNote 225295 225400  49 -15
TPCNote 225400 225540  50 -20
TPCNote 225470 225925  49 -15
TPCNote 225540 225680  50 -20
TPCNote 225855 226310  50 -20
TPCNote 226100 226240  49 -15
TPCNote 226345 226415  47 -17
TPCNote 226415 226485  50 -20
TPCNote 226415 226485  49 -15
TPCNote 226485 227045  57 -19
TPCNote 226485 227990  65 -23
TPCNote 226625 226730  49 -15
TPCNote 226625 226695  53 -23
TPCNote 226695 226765  51 -13
TPCNote 226695 226800  50 -20
TPCNote 226835 226905  53 -23
TPCNote 226835 226940  50 -20
TPCNote 226905 226975  56 -14
TPCNote 226905 227010  49 -15
TPCNote 226975 227045  54 -16
TPCNote 227045 227115  57 -19
TPCNote 227115 227220  56 -14
TPCNote 227185 227255  50 -20
TPCNote 227185 227290  54 -16
TPCNote 227255 227325  49 -15
TPCNote 227255 227360  53 -23
TPCNote 227325 227430  51 -13
TPCNote 227430 227570  50 -20
TPCNote 227430 227500  49 -15
TPCNote 227500 227570  48 -22
TPCNote 227570 227990  47 -17
TPCNote 227990 229495  57 -19
TPCNote 227990 229495  64 -18
TPCNote 227990 228410  52 -18
TPCNote 228410 228830  43 -21
TPCNote 228830 229250  47 -17
TPCNote 229495 231000  57 -19
TPCNote 229495 231000  60 -22
TPCNote 231000 232505  59 -17
TPCNote 231000 232505  72 -22
TPCNote 232505 233240  59 -17
TPCNote 232505 233240  69 -19
TPCNote 233240 234010  59 -17
TPCNote 233240 234010  71 -17
TPCNote 234010 236985  59 -17
TPCNote 234010 236985  69 -19
TPCNote 236985 239995  40 -18
TPCNote 236985 239995  52 -18
TPCNote 239995 243005  38 -20
TPCNote 239995 243005  50 -20
TPCNote 243005 245980  37 -15
TPCNote 243005 245980  49 -15
TPCNote 246015 248990  35 -17
TPCNote 246015 248990  47 -17
TPCNote 248990 252000  33 -19
TPCNote 248990 252000  45 -19
TPCNote 252000 255010  32 -14
TPCNote 252000 255010  44 -14
TPCNote 255010 257985  29 -11
TPCNote 255010 257985  41 -11
TPCNote 257985 259490  28 -18
TPCNote 257985 259490  40 -18
TPCNote 259490 260995  26 -20
TPCNote 259490 260995  38 -20
TPCNote 260995 262500  24 -22
TPCNote 260995 262500  36 -22
TPCNote 262500 264005  23 -17
TPCNote 262500 264005  35 -17
TPCNote 264005 264495  30 -16
TPCNote 264075 264180  33 -19
TPCNote 264075 264285  32 -14
TPCNote 264180 264355  33 -19
TPCNote 264390 264460  32 -14
TPCNote 264390 264565  33 -19
TPCNote 264460 265020  32 -14
TPCNote 264565 264740  33 -19
TPCNote 264740 264915  33 -19
TPCNote 264950 265475  33 -19
TPCNote 265020 265125  32 -14
TPCNote 265230 265405  32 -14
TPCNote 265405 265510  32 -14
TPCNote 265510 265580  30 -16
TPCNote 265580 265685  33 -19
TPCNote 265580 265685  32 -14
TPCNote 265685 265755  32 -14
TPCNote 265685 265755  34 -24
TPCNote 265755 265860  33 -19
TPCNote 265860 265965  32 -14
TPCNote 265860 265930  36 -10
TPCNote 265930 266035  34 -12
TPCNote 265930 266070  33 -19
TPCNote 266035 266105  37 -15
TPCNote 266035 266140  32 -14
TPCNote 266105 266210  36 -22
TPCNote 266105 266245  33 -19
TPCNote 266210 266280  39 -13
TPCNote 266210 266350  32 -14
TPCNote 266280 266385  37 -15
TPCNote 266350 266420  33 -19
TPCNote 266350 266455  40 -18
TPCNote 266420 266525  32 -14
TPCNote 266420 266560  39 -13
TPCNote 266525 266630  33 -19
TPCNote 266525 266630  37 -15
TPCNote 266630 266735  36 -22
TPCNote 266630 266700  32 -14
TPCNote 266700 266805  33 -19
TPCNote 266700 266805  34 -24
TPCNote 266805 266910  32 -14
TPCNote 266805 266980  33 -19
TPCNote 266910 266980  31 -21
TPCNote 267015 267505  30 -16
TPCNote 267505 267995  35 -17
TPCNote 267995 268485  27 -13
TPCNote 268485 269010  30 -16
TPCNote 269010 269500  23 -17
TPCNote 269500 269745  38 -20
TPCNote 270095 273105  39 -13
TPCNote 270095 273105  42 -16
TPCNote 270095 273105  45 -19
TPCNote 273105 273840  40 -18
TPCNote 273105 273840  43 -21
TPCNote 275100 275590  40 -18
TPCNote 275590 275835  55 -21
