TPCNote 140805 143185  45   5
TPCNote 140805 143185  57   5
TPCNote 142415 143990  71   7
TPCNote 143185 143990  46   0
TPCNote 143185 143990  55   3
TPCNote 143990 145600  67   3
TPCNote 143990 145600  48   2
TPCNote 143990 145600  52   6
TPCNote 145600 148785  65   1
TPCNote 145600 148015  50   4
TPCNote 147210 150395  69   5
TPCNote 148015 148785  47   7
TPCNote 148785 150395  64   6
TPCNote 148785 150395  48   2
TPCNote 150395 152005  69   5
TPCNote 150395 152005  60   2
TPCNote 150395 153615  53   1
TPCNote 150395 152005  41   1
TPCNote 152005 155190  70   0
TPCNote 152005 155190  62   4
TPCNote 152005 155190  46   0
TPCNote 153615 155190  55   3
TPCNote 155190 156800  67   3
TPCNote 155190 158410  60   2
TPCNote 155190 156800  52   6
TPCNote 155190 156800  48   2
TPCNote 156800 158410  69   5
TPCNote 156800 159985  50   4
TPCNote 156800 159985  53   1
TPCNote 158410 159985  65   1
TPCNote 158410 159985  59   7
TPCNote 159985 166390  64   6
TPCNote 159985 166390  60   2
TPCNote 159985 166390  48   2
TPCNote 159985 166390  55   3
TPCNote 166390 172795  69   5
TPCNote 166390 169610  60   2
TPCNote 166390 171185  53   1
TPCNote 169610 172795  57   5
TPCNote 171185 172795  50   4
TPCNote 172795 176015  65   1
TPCNote 172795 176015  62   4
TPCNote 172795 176015  50   4
TPCNote 176015 177590  62   4
TPCNote 176015 180810  55   3
TPCNote 177590 179200  59   7
TPCNote 179200 185605  67   3
TPCNote 179200 180810  59   7
TPCNote 180810 182385  55   3
TPCNote 180810 182385  52   6
TPCNote 182385 185605  55   3
TPCNote 182385 183995  52   6
TPCNote 183995 185605  48   2
TPCNote 185605 188790  64   6
TPCNote 185605 187215  59   7
TPCNote 185605 188790  55   3
TPCNote 187215 188790  60   2
TPCNote 187215 188790  48   2
TPCNote 188790 189595  57   5
TPCNote 188790 191205  50   4
TPCNote 188790 191205  53   1
TPCNote 189595 191205  62   4
TPCNote 190400 192010  69   5
TPCNote 191205 192010  60   2
TPCNote 191205 192010  53   1
TPCNote 192010 193585  67   3
TPCNote 192010 192815  60   2
TPCNote 192010 193585  52   6
TPCNote 192010 193585  55   3
TPCNote 192815 193585  59   7
TPCNote 193585 195195  65   1
TPCNote 193585 196000  62   4
TPCNote 193585 195195  50   4
TPCNote 193585 195195  57   5
TPCNote 195195 196805  69   5
TPCNote 195195 196805  53   1
TPCNote 195195 196805  50   4
TPCNote 196000 196805  60   2
TPCNote 196805 197610  67   3
TPCNote 196805 198415  59   7
TPCNote 196805 198415  55   3
TPCNote 196805 197610  52   6
TPCNote 197610 199185  64   6
TPCNote 197610 199185  48   2
TPCNote 198415 199990  57   5
TPCNote 199185 199990  65   1
TPCNote 199185 199990  50   4
TPCNote 199990 200795  64   6
TPCNote 199990 200795  48   2
TPCNote 200795 201215  62   4
TPCNote 200795 201600  45   5
TPCNote 201215 201600  60   2
TPCNote 201600 203210  59   7
TPCNote 201600 203210  64   6
TPCNote 201600 203210  55   3
TPCNote 201600 203210  52   6
TPCNote 203210 204015  57   5
TPCNote 203210 204015  60   2
TPCNote 203210 204785  45   5
TPCNote 204015 204785  57   5
TPCNote 205590 206395  60   2
TPCNote 205590 206395  53   1
TPCNote 206395 208005  59   7
TPCNote 206395 208005  55   3
TPCNote 208005 211190  62   4
TPCNote 208005 209615  57   5
TPCNote 208005 209615  53   1
TPCNote 209615 211190  57   5
TPCNote 211190 212800  60   2
TPCNote 211190 212800  55   3
TPCNote 211190 212800  52   6
TPCNote 212800 215215  64   6
TPCNote 212800 214410  57   5
TPCNote 212800 214410  45   5
TPCNote 212800 214410  48   2
TPCNote 214410 215215  55   3
TPCNote 214410 215985  48   2
TPCNote 215215 215985  65   1
TPCNote 215215 216790  57   5
TPCNote 215985 218400  67   3
TPCNote 215985 217595  52   6
TPCNote 216790 218400  59   7
TPCNote 216790 217595  50   4
TPCNote 217595 219205  52   6
TPCNote 218400 219205  69   5
TPCNote 218400 220010  60   2
TPCNote 219205 221585  71   7
TPCNote 219205 220815  55   3
TPCNote 220010 221585  62   4
TPCNote 220010 220815  53   1
TPCNote 220815 223195  55   3
TPCNote 220815 224000  43   3
TPCNote 221585 222390  72   2
TPCNote 221585 223195  64   6
TPCNote 222390 225610  74   4
TPCNote 223195 224805  62   4
TPCNote 223195 224000  53   1
TPCNote 224000 225610  55   3
TPCNote 224000 225610  47   7
TPCNote 224805 225610  67   3
TPCNote 225610 227185  72   2
TPCNote 225610 226415  65   1
TPCNote 225610 227185  57   5
TPCNote 225610 228795  45   5
TPCNote 226415 227990  64   6
TPCNote 227185 228795  69   5
TPCNote 227185 228795  53   1
TPCNote 227990 229600  65   1
TPCNote 228795 231210  69   5
TPCNote 228795 230405  50   4
TPCNote 229600 231210  62   4
TPCNote 230405 233590  52   6
TPCNote 230405 233590  45   5
TPCNote 231210 232015  67   3
TPCNote 231210 232015  61   9
TPCNote 232015 233590  69   5
TPCNote 232015 232785  61   9
TPCNote 232785 233590  59   7
TPCNote 233590 236005  65   1
TPCNote 233590 243215  62   4
TPCNote 233590 243215  50   4
TPCNote 233590 243215  57   5
TPCNote 236005 236810  67   3
TPCNote 236810 239995  69   5
TPCNote 239995 243215  69   5
