TPCNote  16695  17045  38   4
TPCNote  16800  17045  45   5
TPCNote  17045  17395  38   4
TPCNote  17150  17395  45   5
TPCNote  17395  17570  50   4
TPCNote  17395  17570  54   8
TPCNote  17570  17710  52   6
TPCNote  17570  17710  55   3
TPCNote  17710  18760  54   8
TPCNote  17710  18760  57   5
TPCNote  17710  18060  38   4
TPCNote  17815  18060  45   5
TPCNote  18060  18410  38   4
TPCNote  18165  18410  45   5
TPCNote  18410  18760  38   4
TPCNote  18515  18760  45   5
TPCNote  18760  18935  57   5
TPCNote  18760  18935  66   8
TPCNote  18935  19075  59   7
TPCNote  18935  19075  68  10
TPCNote  19075  20125  61   9
TPCNote  19075  20125  69   5
TPCNote  19075  19425  30   8
TPCNote  19180  19425  37   9
TPCNote  19285  19425  42   8
TPCNote  19775  20125  30   8
TPCNote  19845  20125  37   9
TPCNote  19950  20125  42   8
TPCNote  20125  20265  59   7
TPCNote  20125  20265  68  10
TPCNote  20300  20440  57   5
TPCNote  20300  20440  66   8
TPCNote  20440  20615  56  10
TPCNote  20440  20615  65  13
TPCNote  20440  20790  30   8
TPCNote  20545  20790  37   9
TPCNote  20615  20790  68  10
TPCNote  20615  20790  59   7
TPCNote  20615  20790  42   8
TPCNote  20790  21490  57   5
TPCNote  20790  21490  66   8
TPCNote  20790  21140  30   8
TPCNote  20895  21140  37   9
TPCNote  20965  21140  42   8
TPCNote  21140  21490  30   8
TPCNote  21210  21490  37   9
TPCNote  21315  21490  42   8
TPCNote  21490  21630  54   8
TPCNote  21490  21630  57   5
TPCNote  21630  21805  56  10
TPCNote  21630  21805  59   7
TPCNote  21805  22855  57   5
TPCNote  21805  22855  61   9
TPCNote  21805  22155  30   8
TPCNote  21910  22155  37   9
TPCNote  22015  22155  42   8
TPCNote  22155  22505  30   8
TPCNote  22260  22505  37   9
TPCNote  22330  22505  42   8
TPCNote  22505  22855  30   8
TPCNote  22575  22855  37   9
TPCNote  22680  22855  42   8
TPCNote  22855  22995  56  10
TPCNote  22855  22995  59   7
TPCNote  22995  23170  54   8
TPCNote  22995  23170  57   5
TPCNote  23170  23345  53  13
TPCNote  23170  23345  56  10
TPCNote  23170  23520  30   8
TPCNote  23275  23520  37   9
TPCNote  23345  23520  42   8
TPCNote  23345  23520  56  10
TPCNote  23345  23520  59   7
TPCNote  23520  24220  54   8
TPCNote  23520  24220  57   5
TPCNote  23520  23870  30   8
TPCNote  23625  23870  37   9
TPCNote  23695  23870  42   8
TPCNote  23870  24220  30   8
TPCNote  23940  24185  37   9
TPCNote  24045  24185  42   8
TPCNote  24220  24360  64   6
TPCNote  24360  24535  66   8
TPCNote  24535  24885  67   3
TPCNote  24535  24885  55   3
TPCNote  24535  24885  61   9
TPCNote  24535  24885  34  12
TPCNote  24640  24885  42   8
TPCNote  24710  24885  46  12
TPCNote  24885  25060  66   8
TPCNote  25060  25235  64   6
TPCNote  25235  25550  62   4
TPCNote  25235  25550  54   8
TPCNote  25235  25550  59   7
TPCNote  25235  25550  35   7
TPCNote  25305  25550  42   8
TPCNote  25410  25550  47   7
TPCNote  25585  25725  61   9
TPCNote  25725  25900  59   7
TPCNote  25900  26250  58  12
TPCNote  25900  26250  52   6
TPCNote  25900  26250  37   9
TPCNote  26005  26250  42   8
TPCNote  26075  26250  49   9
TPCNote  26250  26425  59   7
TPCNote  26250  26600  52   6
TPCNote  26250  26600  37   9
TPCNote  26355  26600  42   8
TPCNote  26425  26600  49   9
TPCNote  26425  26600  61   9
TPCNote  26600  26915  54   8
TPCNote  26600  26915  38   4
TPCNote  26670  26915  42   8
TPCNote  26775  26915  50   4
TPCNote  26915  27090  64   6
TPCNote  27090  27265  66   8
TPCNote  27265  27440  69   5
TPCNote  27265  27615  55   3
TPCNote  27265  27615  61   9
TPCNote  27265  27615  34  12
TPCNote  27370  27615  42   8
TPCNote  27440  27615  46  12
TPCNote  27440  27615  67   3
TPCNote  27615  27790  66   8
TPCNote  27615  27965  55   3
TPCNote  27615  27965  61   9
TPCNote  27615  27965  34  12
TPCNote  27720  27965  42   8
TPCNote  27790  27965  46  12
TPCNote  27790  27965  64   6
TPCNote  27965  28140  64   6
TPCNote  27965  28280  54   8
TPCNote  27965  28280  59   7
TPCNote  27965  28280  35   7
TPCNote  28035  28280  42   8
TPCNote  28140  28280  47   7
TPCNote  28140  28280  62   4
TPCNote  28280  28455  61   9
TPCNote  28455  28630  59   7
TPCNote  28630  28805  58  12
TPCNote  28630  28980  53   1
TPCNote  28630  28980  38   4
TPCNote  28735  28980  47   7
TPCNote  28805  28980  50   4
TPCNote  28805  28980  56  10
TPCNote  28980  29155  58  12
TPCNote  28980  29330  53  13
TPCNote  28980  29330  38   4
TPCNote  29050  29330  47   7
TPCNote  29155  29330  50   4
TPCNote  29155  29330  59   7
TPCNote  29330  29645  61   9
TPCNote  29330  29645  54   8
TPCNote  29330  29645  58  12
TPCNote  29330  29645  37   9
TPCNote  29400  29645  46  12
TPCNote  29505  29645  49   9
TPCNote  29645  29820  59   7
TPCNote  29645  29820  62   4
TPCNote  29820  29995  61   9
TPCNote  29820  29995  64   6
TPCNote  29995  31010  62   4
TPCNote  29995  31010  66   8
TPCNote  29995  30345  35   7
TPCNote  30100  30345  42   8
TPCNote  30170  30345  47   7
TPCNote  30695  31010  35   7
TPCNote  30765  31010  42   8
TPCNote  30870  31010  47   7
TPCNote  31010  31185  61   9
TPCNote  31010  31185  64   6
TPCNote  31185  31360  59   7
TPCNote  31185  31360  62   4
TPCNote  31360  32375  54   8
TPCNote  31360  32375  62   4
TPCNote  31360  31710  35   7
TPCNote  31465  31710  42   8
TPCNote  31535  31710  47   7
TPCNote  31710  32060  35   7
TPCNote  31780  32025  42   8
TPCNote  31885  32025  47   7
TPCNote  32060  32375  35   7
TPCNote  32130  32375  42   8
TPCNote  32235  32375  47   7
TPCNote  32375  32550  52   6
TPCNote  32375  32550  61   9
TPCNote  32550  32725  55   3
TPCNote  32550  32725  64   6
TPCNote  32725  33740  54   8
TPCNote  32725  33740  62   4
TPCNote  32725  33075  35   7
TPCNote  32830  33075  42   8
TPCNote  32900  33075  47   7
TPCNote  33075  33390  35   7
TPCNote  33145  33390  42   8
TPCNote  33250  33390  47   7
TPCNote  33425  33740  35   7
TPCNote  33495  33740  42   8
TPCNote  33600  33740  47   7
TPCNote  33740  33915  50   4
TPCNote  33740  33915  59   7
TPCNote  33915  34090  52   6
TPCNote  33915  34090  61   9
TPCNote  34090  35105  54   8
TPCNote  34090  35105  62   4
TPCNote  34090  34440  35   7
TPCNote  34195  34440  42   8
TPCNote  34265  34440  47   7
TPCNote  34440  34755  35   7
TPCNote  34510  34755  42   8
TPCNote  34615  34755  47   7
TPCNote  34755  35105  35   7
TPCNote  34860  35105  42   8
TPCNote  34965  35105  47   7
TPCNote  35105  35280  59   7
TPCNote  35105  35280  68  10
TPCNote  35280  35455  61   9
TPCNote  35280  35455  70  12
TPCNote  35455  36470  62   4
TPCNote  35455  36470  71   7
TPCNote  35455  35805  29   1
TPCNote  35560  35805  35   7
TPCNote  36120  36470  29   1
TPCNote  36225  36470  35   7
TPCNote  36470  36645  61   9
TPCNote  36470  36645  70  12
TPCNote  36645  36820  59   7
TPCNote  36645  36820  68  10
TPCNote  36820  37835  62   4
TPCNote  36820  37835  71   7
TPCNote  36820  37170  29   1
TPCNote  36890  37170  35   7
TPCNote  37170  37485  29   1
TPCNote  37240  37485  35   7
TPCNote  37485  37835  29   1
TPCNote  37590  37835  35   7
TPCNote  37835  38010  56  10
TPCNote  37835  38010  59   7
TPCNote  38010  38185  58  12
TPCNote  38010  38185  61   9
TPCNote  38185  39200  59   7
TPCNote  38185  39200  62   4
TPCNote  38185  38535  29   1
TPCNote  38255  38535  35   7
TPCNote  38535  38850  29   1
TPCNote  38605  38850  35   7
TPCNote  38850  39200  29   1
TPCNote  38955  39200  35   7
TPCNote  39200  39375  57   5
TPCNote  39200  39375  61   9
TPCNote  39375  39550  56  10
TPCNote  39375  39550  59   7
TPCNote  39550  40915  47   7
TPCNote  39550  40915  50   4
TPCNote  39550  39900  29   1
TPCNote  39620  39900  35   7
TPCNote  39900  40215  29   1
TPCNote  39970  40215  35   7
TPCNote  40215  40565  29   1
TPCNote  40320  40565  35   7
TPCNote  40915  40985  71   7
TPCNote  40915  40985  59   7
TPCNote  40985  41090  70  12
TPCNote  40985  41090  58  12
TPCNote  41090  41160  68  10
TPCNote  41090  41160  56  10
TPCNote  41160  41265  66   8
TPCNote  41160  41265  54   8
TPCNote  41265  41335  65  13
TPCNote  41265  41335  53  13
TPCNote  41335  41405  66   8
TPCNote  41335  41405  54   8
TPCNote  41405  41510  68  10
TPCNote  41405  41510  56  10
TPCNote  41510  41580  70  12
TPCNote  41510  41580  58  12
TPCNote  41580  41685  71   7
TPCNote  41580  41685  59   7
TPCNote  41685  41755  70  12
TPCNote  41685  41755  58  12
TPCNote  41755  41860  68  10
TPCNote  41755  41860  56  10
TPCNote  41860  41930  66   8
TPCNote  41860  41930  54   8
TPCNote  41930  42000  65  13
TPCNote  41930  42000  53  13
TPCNote  42000  42105  66   8
TPCNote  42000  42105  54   8
TPCNote  42105  42175  68  10
TPCNote  42105  42175  56  10
TPCNote  42175  42280  70  12
TPCNote  42175  42280  58  12
TPCNote  42280  42350  71   7
TPCNote  42280  42350  59   7
TPCNote  42350  42455  70  12
TPCNote  42350  42455  58  12
TPCNote  42455  42525  68  10
TPCNote  42455  42525  56  10
TPCNote  42525  42595  66   8
TPCNote  42525  42595  54   8
TPCNote  42630  42700  65  13
TPCNote  42630  42700  53  13
TPCNote  42700  42770  66   8
TPCNote  42700  42770  54   8
TPCNote  42770  42875  68  10
TPCNote  42770  42875  56  10
TPCNote  42875  42945  70  12
TPCNote  42875  42945  58  12
TPCNote  42945  43050  71   7
TPCNote  42945  43050  59   7
TPCNote  43050  43120  70  12
TPCNote  43050  43120  58  12
TPCNote  43120  43225  68  10
TPCNote  43120  43225  56  10
TPCNote  43225  43295  66   8
TPCNote  43225  43295  54   8
TPCNote  43295  43365  65  13
TPCNote  43295  43365  53  13
TPCNote  43365  43470  66   8
TPCNote  43365  43470  54   8
TPCNote  43470  43540  68  10
TPCNote  43470  43540  56  10
TPCNote  43540  43645  70  12
TPCNote  43540  43645  58  12
TPCNote  43645  43715  71   7
TPCNote  43645  43715  59   7
TPCNote  43715  43820  73   9
TPCNote  43715  43820  61   9
TPCNote  43820  43890  74   4
TPCNote  43820  43890  62   4
TPCNote  43890  43960  76   6
TPCNote  43890  43960  64   6
TPCNote  43960  44065  78   8
TPCNote  43960  44065  66   8
TPCNote  44065  44135  76   6
TPCNote  44065  44135  64   6
TPCNote  44135  44240  74   4
TPCNote  44135  44240  62   4
TPCNote  44240  44310  73   9
TPCNote  44240  44310  61   9
TPCNote  44310  44415  71   7
TPCNote  44310  44415  59   7
TPCNote  44415  44485  69   5
TPCNote  44415  44485  57   5
TPCNote  44485  44555  67   3
TPCNote  44485  44555  55   3
TPCNote  44590  44660  66   8
TPCNote  44590  44660  54   8
TPCNote  44660  44730  64   6
TPCNote  44660  44730  52   6
TPCNote  44730  44835  62   4
TPCNote  44730  44835  50   4
TPCNote  44835  44905  61   9
TPCNote  44835  44905  49   9
TPCNote  44905  45010  59   7
TPCNote  44905  45010  47   7
TPCNote  45010  45255  58  12
TPCNote  45010  45325  46  12
TPCNote  45255  45325  79   3
TPCNote  45325  45605  66   8
TPCNote  45325  45605  73   9
TPCNote  45325  45605  78   8
TPCNote  45325  45675  58  12
TPCNote  45325  45675  61   9
TPCNote  45325  45675  64   6
TPCNote  45605  45675  91   3
TPCNote  45675  45920  78   8
TPCNote  45675  45920  85   9
TPCNote  45675  45920  90   8
TPCNote  45675  46025  70  12
TPCNote  45675  46025  73   9
TPCNote  45675  46025  76   6
TPCNote  45920  46025 103   3
TPCNote  46025  46200  90   8
TPCNote  46025  46200  97   9
TPCNote  46025  46200 102   8
TPCNote  46025  46375  82  12
TPCNote  46025  46375  85   9
TPCNote  46025  46375  88   6
TPCNote  46375  46445  79   3
TPCNote  46375  47215  45   5
TPCNote  46375  47215  49   9
TPCNote  46375  47215  52   6
TPCNote  46375  47215  55   3
TPCNote  46375  47215  57   5
TPCNote  46445  46515  81   5
TPCNote  46550  46620  79   3
TPCNote  46620  46690  78   8
TPCNote  46690  46795  76   6
TPCNote  46795  46865  78   8
TPCNote  46865  46970  76   6
TPCNote  46970  47040  74   4
TPCNote  47040  47145  73   9
TPCNote  47145  47215  74   4
TPCNote  47215  47285  73   9
TPCNote  47215  47390  45   5
TPCNote  47215  47390  49   9
TPCNote  47215  47390  52   6
TPCNote  47215  47390  55   3
TPCNote  47215  47390  57   5
TPCNote  47285  47390  71   7
TPCNote  47390  47460  69   5
TPCNote  47390  47565  45   5
TPCNote  47390  47565  49   9
TPCNote  47390  47565  52   6
TPCNote  47390  47565  55   3
TPCNote  47390  47565  57   5
TPCNote  47460  47565  71   7
TPCNote  47565  47635  69   5
TPCNote  47565  47740  45   5
TPCNote  47565  47740  49   9
TPCNote  47565  47740  52   6
TPCNote  47565  47740  55   3
TPCNote  47565  47740  57   5
TPCNote  47635  47740  67   3
TPCNote  47740  47810  66   8
TPCNote  47740  48580  45   5
TPCNote  47740  48580  50   4
TPCNote  47740  48580  54   8
TPCNote  47740  48580  57   5
TPCNote  47810  47880  67   3
TPCNote  47880  47985  66   8
TPCNote  47985  48055  64   6
TPCNote  48055  48160  62   4
TPCNote  48160  48230  64   6
TPCNote  48230  48335  66   8
TPCNote  48335  48405  67   3
TPCNote  48405  48475  69   5
TPCNote  48510  48580  71   7
TPCNote  48580  48650  73   9
TPCNote  48580  48755  45   5
TPCNote  48580  48755  50   4
TPCNote  48580  48755  54   8
TPCNote  48580  48755  57   5
TPCNote  48650  48755  74   4
TPCNote  48755  48825  76   6
TPCNote  48755  48930  45   5
TPCNote  48755  48930  50   4
TPCNote  48755  48930  54   8
TPCNote  48755  48930  57   5
TPCNote  48825  48930  78   8
TPCNote  48930  49000  79   3
TPCNote  48930  49105  45   5
TPCNote  48930  49105  50   4
TPCNote  48930  49105  54   8
TPCNote  48930  49105  57   5
TPCNote  49000  49105  81   5
TPCNote  49105  49175  82   0
TPCNote  49105  49945  45   5
TPCNote  49105  49945  49   9
TPCNote  49105  49945  52   6
TPCNote  49105  49945  55   3
TPCNote  49105  49945  57   5
TPCNote  49175  49245  84   2
TPCNote  49245  49350  82   0
TPCNote  49350  49420  81   5
TPCNote  49420  49525  79   3
TPCNote  49525  49595  81   5
TPCNote  49595  49700  79   3
TPCNote  49700  49770  78   8
TPCNote  49770  49840  76   6
TPCNote  49840  49945  78   8
TPCNote  49945  50015  76   6
TPCNote  49945  50120  45   5
TPCNote  49945  50120  49   9
TPCNote  49945  50120  52   6
TPCNote  49945  50120  55   3
TPCNote  49945  50120  57   5
TPCNote  50015  50120  74   4
TPCNote  50120  50190  73   9
TPCNote  50120  50295  45   5
TPCNote  50120  50295  49   9
TPCNote  50120  50295  52   6
TPCNote  50120  50295  55   3
TPCNote  50120  50295  57   5
TPCNote  50190  50295  74   4
TPCNote  50295  50365  73   9
TPCNote  50295  50470  45   5
TPCNote  50295  50470  49   9
TPCNote  50295  50470  52   6
TPCNote  50295  50470  55   3
TPCNote  50295  50470  57   5
TPCNote  50365  50470  71   7
TPCNote  50470  50540  69   5
TPCNote  50470  51310  45   5
TPCNote  50470  51310  50   4
TPCNote  50470  51310  54   8
TPCNote  50470  51310  57   5
TPCNote  50540  50610  71   7
TPCNote  50610  50715  69   5
TPCNote  50715  50785  67   3
TPCNote  50785  50890  66   8
TPCNote  50890  50960  67   3
TPCNote  50960  51065  69   5
TPCNote  51065  51135  71   7
TPCNote  51135  51205  73   9
TPCNote  51205  51310  74   4
TPCNote  51310  51380  76   6
TPCNote  51310  51485  45   5
TPCNote  51310  51485  50   4
TPCNote  51310  51485  54   8
TPCNote  51310  51485  57   5
TPCNote  51380  51485  78   8
TPCNote  51485  51555  79   3
TPCNote  51485  51660  45   5
TPCNote  51485  51660  50   4
TPCNote  51485  51660  54   8
TPCNote  51485  51660  57   5
TPCNote  51555  51660  81   5
TPCNote  51660  51730  83   7
TPCNote  51660  51800  45   5
TPCNote  51660  51800  50   4
TPCNote  51660  51800  54   8
TPCNote  51660  51800  57   5
TPCNote  51730  51800  85   9
TPCNote  51835  51905  86   4
TPCNote  51835  52150  45   5
TPCNote  51835  52150  47   7
TPCNote  51835  52150  50   4
TPCNote  51835  52150  52   6
TPCNote  51835  52150  56  10
TPCNote  51905  51975  88   6
TPCNote  51975  52080  86   4
TPCNote  52080  52150  85   9
TPCNote  52150  52255  83   7
TPCNote  52255  52325  85   9
TPCNote  52325  52430  83   7
TPCNote  52430  52500  81   5
TPCNote  52430  52500  45   5
TPCNote  52430  52500  47   7
TPCNote  52430  52500  50   4
TPCNote  52430  52500  52   6
TPCNote  52430  52500  56  10
TPCNote  52500  52570  80  10
TPCNote  52500  52850  45   5
TPCNote  52500  52850  47   7
TPCNote  52500  52850  50   4
TPCNote  52500  52850  52   6
TPCNote  52500  52850  56  10
TPCNote  52570  52675  81   5
TPCNote  52675  52745  80  10
TPCNote  52745  52850  78   8
TPCNote  52850  52920  77   1
TPCNote  52920  53025  79   3
TPCNote  53025  53095  77   1
TPCNote  53095  53165  76   6
TPCNote  53095  53165  45   5
TPCNote  53095  53165  47   7
TPCNote  53095  53165  50   4
TPCNote  53095  53165  52   6
TPCNote  53095  53165  56  10
TPCNote  53165  53270  74   4
TPCNote  53165  53515  45   5
TPCNote  53165  53515  47   7
TPCNote  53165  53515  50   4
TPCNote  53165  53515  52   6
TPCNote  53165  53515  56  10
TPCNote  53270  53340  75  11
TPCNote  53340  53445  76   6
TPCNote  53445  53515  77   1
TPCNote  53515  53620  71   7
TPCNote  53515  53865  45   5
TPCNote  53515  53865  47   7
TPCNote  53515  53865  50   4
TPCNote  53515  53865  52   6
TPCNote  53515  53865  56  10
TPCNote  53620  53690  72  14
TPCNote  53690  53760  73   9
TPCNote  53795  53865  74   4
TPCNote  53865  53935  68  10
TPCNote  53935  54040  69   5
TPCNote  54040  54110  70   0
TPCNote  54110  54215  71   7
TPCNote  54215  54285  62   4
TPCNote  54215  54530  45   5
TPCNote  54215  54530  47   7
TPCNote  54215  54530  50   4
TPCNote  54215  54530  52   6
TPCNote  54215  54530  56  10
TPCNote  54285  54390  65   1
TPCNote  54390  54460  64   6
TPCNote  54460  54530  62   4
TPCNote  54530  54635  61   9
TPCNote  54530  54880  45   5
TPCNote  54530  54880  49   9
TPCNote  54530  54880  52   6
TPCNote  54530  54880  57   5
TPCNote  54635  54705  62   4
TPCNote  54705  54810  64   6
TPCNote  54810  54880  65   1
TPCNote  54880  54985  67   3
TPCNote  54880  55230  45   5
TPCNote  54880  55230  47   7
TPCNote  54880  55230  50   4
TPCNote  54880  55230  53   1
TPCNote  54880  55230  56  10
TPCNote  54985  55055  65   1
TPCNote  55055  55125  64   6
TPCNote  55125  55230  62   4
TPCNote  55230  55300  61   9
TPCNote  55230  55580  45   5
TPCNote  55230  55580  49   9
TPCNote  55230  55580  52   6
TPCNote  55230  55580  57   5
TPCNote  55300  55405  62   4
TPCNote  55405  55475  64   6
TPCNote  55475  55580  65   1
TPCNote  55580  55650  67   3
TPCNote  55580  55895  45   5
TPCNote  55580  55895  47   7
TPCNote  55580  55895  50   4
TPCNote  55580  55895  53   1
TPCNote  55580  55895  56  10
TPCNote  55650  55720  65   1
TPCNote  55755  55825  64   6
TPCNote  55825  55895  62   4
TPCNote  55895  56000  61   9
TPCNote  55895  56245  45   5
TPCNote  55895  56245  49   9
TPCNote  55895  56245  52   6
TPCNote  55895  56245  57   5
TPCNote  56000  56070  62   4
TPCNote  56070  56175  64   6
TPCNote  56175  56245  65   1
TPCNote  56245  56350  67   3
TPCNote  56245  56595  45   5
TPCNote  56245  56595  47   7
TPCNote  56245  56595  50   4
TPCNote  56245  56595  53   1
TPCNote  56245  56595  56  10
TPCNote  56350  56420  65   1
TPCNote  56420  56490  64   6
TPCNote  56490  56595  62   4
TPCNote  56595  56665  61   9
TPCNote  56595  56945  45   5
TPCNote  56595  56945  49   9
TPCNote  56595  56945  52   6
TPCNote  56595  56945  57   5
TPCNote  56665  56770  62   4
TPCNote  56770  56840  64   6
TPCNote  56840  56945  65   1
TPCNote  56945  57015  67   3
TPCNote  56945  57260  45   5
TPCNote  56945  57260  47   7
TPCNote  56945  57260  50   4
TPCNote  56945  57260  53   1
TPCNote  56945  57260  56  10
TPCNote  57015  57085  65   1
TPCNote  57085  57190  64   6
TPCNote  57190  57260  62   4
TPCNote  57260  57610  61   9
TPCNote  57260  57610  45   5
TPCNote  57260  57610  49   9
TPCNote  57260  57610  52   6
TPCNote  57260  57610  57   5
TPCNote  57610  57680  68  10
TPCNote  57610  57680  56  10
TPCNote  57680  57960  69   5
TPCNote  57680  57960  57   5
TPCNote  57960  58030  68  10
TPCNote  57960  58030  56  10
TPCNote  58030  58275  69   5
TPCNote  58030  58275  57   5
TPCNote  58310  58345  56  10
TPCNote  58310  58345  68  10
TPCNote  58310  58625  69   5
TPCNote  58310  58625  57   5
TPCNote  58625  58695  68  10
TPCNote  58625  58695  56  10
TPCNote  58695  58975  69   5
TPCNote  58695  58975  57   5
TPCNote  58975  59045  68  10
TPCNote  58975  59045  56  10
TPCNote  59045  59325  69   5
TPCNote  59045  59325  57   5
TPCNote  59325  59395  68  10
TPCNote  59325  59395  56  10
TPCNote  59395  59640  69   5
TPCNote  59395  59640  57   5
TPCNote  59675  59815  61   9
TPCNote  59675  59815  64   6
TPCNote  59815  59990  62   4
TPCNote  59815  59990  66   8
TPCNote  59990  61005  64   6
TPCNote  59990  61005  67   3
TPCNote  59990  60340  42   8
TPCNote  60095  60340  49   9
TPCNote  60165  60340  52   6
TPCNote  60690  61005  42   8
TPCNote  60760  61005  49   9
TPCNote  60865  61005  52   6
TPCNote  61005  61180  61   9
TPCNote  61005  61180  64   6
TPCNote  61180  61355  59   7
TPCNote  61180  61355  62   4
TPCNote  61355  62370  58  12
TPCNote  61355  62370  61   9
TPCNote  61355  61705  42   8
TPCNote  61460  61705  49   9
TPCNote  61530  61705  52   6
TPCNote  61705  62055  42   8
TPCNote  61810  62055  49   9
TPCNote  61880  62055  52   6
TPCNote  62055  62370  42   8
TPCNote  62125  62370  49   9
TPCNote  62230  62370  52   6
TPCNote  62370  62545  56  10
