TPCNote 449610 450415  58   0
TPCNote 450415 451185  57   5
TPCNote 451185 454405  55   3
TPCNote 451185 454405  67   3
TPCNote 454405 460810  67   3
TPCNote 460810 463190  57   5
TPCNote 460810 467215  65   1
TPCNote 463190 463995  58   0
TPCNote 463995 465605  60   2
TPCNote 465605 466410  58   0
TPCNote 466410 467215  57   5
TPCNote 467215 470400  64   6
TPCNote 470400 476805  62   4
TPCNote 473585 476805  55   3
TPCNote 476805 479990  67   3
TPCNote 478415 479990  57   5
TPCNote 479990 486395  65   1
TPCNote 486395 489615  60   2
TPCNote 486395 492800  64   6
TPCNote 489615 491190  58   0
TPCNote 491190 494410  57   5
TPCNote 492800 495985  62   4
TPCNote 495985 502390  60   2
TPCNote 500815 503195  67   3
TPCNote 502390 505610  58   0
TPCNote 503195 504000  64   6
TPCNote 504000 505610  66   8
TPCNote 505610 512015  57   5
TPCNote 512015 515200  67   3
TPCNote 512015 518385  55   3
TPCNote 515200 516810  69   5
TPCNote 516810 519995  70   0
TPCNote 524790 527205  67   3
TPCNote 526400 527205  69   5
TPCNote 527205 528010  67   3
TPCNote 528010 531195  65   1
TPCNote 531195 540785  69   5
TPCNote 537600 539210  62   4
TPCNote 539210 540785  64   6
TPCNote 540785 544005  65   1
TPCNote 540785 544005  67   3
TPCNote 544005 550410  69   5
TPCNote 550410 551215  67   3
TPCNote 550410 553595  70   0
TPCNote 551215 551985  65   1
TPCNote 551985 552790  67   3
TPCNote 552790 553595  69   5
TPCNote 553595 554400  70   0
TPCNote 554400 555205  72   2
TPCNote 555205 556010  70   0
TPCNote 556010 556395  69   5
TPCNote 556395 556815  67   3
TPCNote 563185 563990  67   3
TPCNote 563185 569590  69   5
TPCNote 563990 564795  66   8
TPCNote 564795 565600  66   8
TPCNote 565600 566405  64   6
TPCNote 566405 568015  67   3
TPCNote 569590 574385  67   3
TPCNote 574385 575995  65   1
TPCNote 575995 577605  69   5
TPCNote 575995 579215  62   4
TPCNote 577605 578410  67   3
TPCNote 578410 579215  65   1
TPCNote 579215 580790  62   4
TPCNote 579215 582400  64   6
TPCNote 580790 582400  65   1
TPCNote 582400 585585  65   1
TPCNote 588805 590415  64   6
TPCNote 588805 591990  67   3
TPCNote 590415 591990  62   4
TPCNote 591990 595210  69   5
TPCNote 593600 596015  60   2
TPCNote 595210 598395  70   0
TPCNote 598395 603190  72   2
TPCNote 602385 603190  62   4
TPCNote 603190 603995  60   2
TPCNote 603190 604800  70   0
TPCNote 603995 604415  62   4
TPCNote 604415 604800  64   6
TPCNote 604800 606410  65   1
TPCNote 604800 606410  69   5
TPCNote 606410 607985  62   4
TPCNote 606410 607985  67   3
TPCNote 607985 611205  65   1
TPCNote 611205 614390  70   0
TPCNote 614390 615195  60   2
TPCNote 614390 616000  69   5
TPCNote 615195 616000  58   0
TPCNote 616000 617610  55   3
TPCNote 616000 617610  67   3
TPCNote 617610 620795  57   5
TPCNote 617610 624015  67   3
TPCNote 624015 627200  66   8
TPCNote 627200 633605  55   3
TPCNote 627200 640010  67   3
