TPCNote  61285  61810  65   1
TPCNote  61810  62335  65   1
TPCNote  61810  62335  68  -2
TPCNote  62335  62825  68  -2
TPCNote  62335  62825  74  -8
TPCNote  62825  63350  62  -8
TPCNote  62825  63350  65   1
TPCNote  62930  63035  69  -7
TPCNote  63035  63280  68  -2
TPCNote  63280  63525  69  -7
TPCNote  63350  63875  45  -7
TPCNote  63525  63735  71  -5
TPCNote  63735  63980  69  -7
TPCNote  63875  64400  57  -7
TPCNote  63875  64400  61  -3
TPCNote  63980  65870  68  -2
TPCNote  64400  64925  61  -3
TPCNote  64400  64925  64  -6
TPCNote  64925  65415  64  -6
TPCNote  64925  65415  69  -7
TPCNote  65415  65940  69  -7
TPCNote  65415  65940  73  -3
TPCNote  65940  66080  61  -3
TPCNote  65940  66465  64  -6
TPCNote  66080  66325  61  -3
TPCNote  66325  66570  63  -1
TPCNote  66465  66990  45  -7
TPCNote  66570  66780  64  -6
TPCNote  66780  67025  66  -4
TPCNote  66990  67480  61  -3
TPCNote  66990  67480  57  -7
TPCNote  66990  67270  64  -6
TPCNote  67270  67480  63  -1
TPCNote  67515  67725  61  -3
TPCNote  67725  68425  64  -6
TPCNote  68005  68530  69  -7
TPCNote  68425  68670  63  -1
TPCNote  68530  69055  69  -7
TPCNote  68530  69055  73  -3
TPCNote  68670  70070  61  -3
TPCNote  69055  69580  73  -3
TPCNote  69055  69580  76  -6
TPCNote  69580  70070  45  -7
TPCNote  70070  70595  52  -6
TPCNote  70070  70595  61  -3
TPCNote  70595  71120  56  -2
TPCNote  70595  71120  64  -6
TPCNote  71120  71470  61  -3
TPCNote  71645  72170  64  -6
TPCNote  71645  72170  73  -3
TPCNote  71715  71960  61  -3
TPCNote  71960  72170  63  -1
TPCNote  72170  72415  64  -6
TPCNote  72170  72660  76  -6
TPCNote  72415  72660  67  -9
TPCNote  72660  73185  43  -9
TPCNote  72660  73185  52  -6
TPCNote  72660  73185  58 -12
TPCNote  72660  72905  64  -6
TPCNote  72905  73115  63  -1
TPCNote  73360  73430  61  -3
TPCNote  73430  74060  64  -6
TPCNote  74060  74305  63  -1
TPCNote  74305  76160  61  -3
TPCNote  74725  75250  44  -2
TPCNote  75250  75775  54  -4
TPCNote  75250  75775  60   2
TPCNote  75250  75775  66  -4
TPCNote  75775  76825  45  -7
TPCNote  76160  77105  85  -3
TPCNote  76300  76825  52  -6
TPCNote  76300  76825  57  -7
TPCNote  76300  76825  64  -6
TPCNote  76825  77840  44  -2
TPCNote  77105  78050  84   2
TPCNote  77315  77840  53   1
TPCNote  77315  77840  59  -5
TPCNote  77315  77840  65   1
TPCNote  77840  78890  42  -4
TPCNote  78050  78995  78  -4
TPCNote  78365  78890  54  -4
TPCNote  78365  78890  57  -7
TPCNote  78365  78890  66  -4
TPCNote  78890  79905  40  -6
TPCNote  78995  79905  82   0
TPCNote  79380  79905  56  -2
TPCNote  79380  79905  61  -3
TPCNote  79380  79905  68  -2
TPCNote  79905  80850  80  -2
TPCNote  79905  80955  39  -1
TPCNote  80430  80955  58   0
TPCNote  80430  80955  61  -3
TPCNote  80430  80955  67  -9
TPCNote  80430  80955  70   0
TPCNote  80850  81795  73  -3
TPCNote  80955  81970  44  -2
TPCNote  81480  81970  60   2
TPCNote  81480  81970  66  -4
TPCNote  81480  81970  72   2
TPCNote  81550  81690  75  -1
TPCNote  81795  81900  75  -1
TPCNote  81900  82040  73  -3
TPCNote  81970  82495  37  -3
TPCNote  82040  82250  72   2
TPCNote  82250  82740  73  -3
TPCNote  82495  83020  49  -3
TPCNote  82495  83020  56  -2
TPCNote  82740  84140  75  -1
TPCNote  83020  83545  53   1
TPCNote  83545  84035  56  -2
TPCNote  83545  84035  65   1
TPCNote  84035  84560  61  -3
TPCNote  84035  84560  68  -2
TPCNote  84140  84560  73  -3
TPCNote  84560  85085  65   1
TPCNote  84560  84910  73  -3
TPCNote  84910  85225  72   2
TPCNote  85085  85610  37  -3
TPCNote  85225  85540  70   0
TPCNote  85540  86485  73  -3
TPCNote  85610  86135  51  -1
TPCNote  85610  86135  60   2
TPCNote  86135  86625  54  -4
TPCNote  86135  86625  63  -1
TPCNote  86485  87430  68  -2
TPCNote  86625  87150  60   2
TPCNote  86625  87150  66  -4
TPCNote  87150  87675  55   3
TPCNote  87150  87675  64  -6
TPCNote  87430  88340  85  -3
TPCNote  87675  88200  58   0
TPCNote  87675  88200  67   3
TPCNote  88200  88690  37  -3
TPCNote  88375  89285  84   2
TPCNote  88690  89215  53   1
TPCNote  88690  89215  61  -3
TPCNote  89075  89180  78  -4
TPCNote  89180  89285  80  -2
TPCNote  89180  89740  56  -2
TPCNote  89180  89740  65   1
TPCNote  89285  89355  78  -4
TPCNote  89355  89425  80  -2
TPCNote  89425  89530  78  -4
TPCNote  89530  89775  77   1
TPCNote  89740  90265  68  -2
TPCNote  89740  90265  61  -3
TPCNote  89740  89985  78  -4
TPCNote  89985  90230  79   3
TPCNote  90230  90475  80  -2
TPCNote  90230  90790  57   5
TPCNote  90230  90790  66  -4
TPCNote  90475  90685  81   5
TPCNote  90685  90930  84   2
TPCNote  90790  91280  61  -3
TPCNote  90790  91280  69   5
TPCNote  90930  91175  82   0
TPCNote  91175  91420  80  -2
TPCNote  91280  91805  58   0
TPCNote  91280  91805  67   3
TPCNote  91420  91630  77   1
TPCNote  91630  91875  73  -3
TPCNote  91805  92330  60   2
TPCNote  91805  92330  70   0
TPCNote  91875  92120  75  -1
TPCNote  92120  92330  77   1
TPCNote  92330  92575  73  -3
TPCNote  92330  92855  55   3
TPCNote  92330  92855  64  -6
TPCNote  92575  93030  68  -2
TPCNote  92820  93030  69   5
TPCNote  92820  93345  58   0
TPCNote  92820  93345  67   3
TPCNote  93030  93275  70   0
TPCNote  93275  93520  71  -5
TPCNote  93345  93870  52  -6
TPCNote  93345  93870  61  -3
TPCNote  93520  93730  72   2
TPCNote  93765  93975  73  -3
TPCNote  93870  94395  55   3
TPCNote  93870  94395  64  -6
TPCNote  93975  94220  74   4
TPCNote  94220  94465  75  -1
TPCNote  94395  94920  37  -3
TPCNote  94465  94675  76  -6
TPCNote  94675  94920  77   1
TPCNote  94920  95165  78  -4
TPCNote  94920  95445  49  -3
TPCNote  94920  95445  56  -2
TPCNote  95165  95375  79   3
TPCNote  95375  95620  80  -2
TPCNote  95445  95935  53   1
TPCNote  95445  95935  61  -3
TPCNote  95620  95865  81   5
TPCNote  95865  96075  82   0
TPCNote  95935  96460  56  -2
TPCNote  95935  96460  65   1
TPCNote  96110  96320  83  -5
TPCNote  96320  96565  84   2
TPCNote  96460  96985  61  -3
TPCNote  96460  96985  68  -2
TPCNote  96565  96635  87  -1
TPCNote  96635  96775  85  -3
TPCNote  96810  97020  85  -3
TPCNote  96985  97510  73  -3
TPCNote  96985  97510  65   1
TPCNote  96985  97265  80  -2
TPCNote  97265  97510  92  -2
TPCNote  97510  98000  37  -3
TPCNote  97510  97720  80  -2
TPCNote  97720  97965  85  -3
TPCNote  97965  98210  80  -2
TPCNote  97965  98525  51  -1
TPCNote  97965  98525  60   2
TPCNote  98210  98420  85  -3
TPCNote  98420  98665  73  -3
TPCNote  98525  99050  54  -4
TPCNote  98525  99050  63  -1
TPCNote  98665  98910  80  -2
TPCNote  98910  99155  73  -3
TPCNote  99050  99575  60   2
TPCNote  99050  99575  66  -4
TPCNote  99155  99365  85  -3
TPCNote  99365  99610  73  -3
TPCNote  99575 100100  64  -6
TPCNote  99575 100100  55  -9
TPCNote  99575  99855  80  -2
TPCNote  99855 100065  73  -3
TPCNote 100065 100310  80  -2
TPCNote 100065 100590  58   0
TPCNote 100065 100590  67   3
TPCNote 100310 100555  68  -2
TPCNote 100555 100765  73  -3
TPCNote 100555 101115  37  -3
TPCNote 100765 101010  68  -2
TPCNote 101010 101255  80  -2
TPCNote 101115 101640  53   1
TPCNote 101115 101640  61  -3
TPCNote 101500 101710  73  -3
TPCNote 101640 102165  56  -2
TPCNote 101640 102165  65   1
TPCNote 101710 101955  68  -2
TPCNote 101955 102200  73  -3
TPCNote 102165 102655  61  -3
TPCNote 102410 102655  68  -2
TPCNote 102655 103180  57  -7
TPCNote 102655 103180  66  -4
TPCNote 102900 103110  73  -3
TPCNote 103110 103180  61  -3
TPCNote 103180 103355  61  -3
TPCNote 103180 103705  69  -7
TPCNote 103355 103600  68  -2
TPCNote 103600 103705  61  -3
TPCNote 103705 104230  58   0
TPCNote 103705 104230  67   3
TPCNote 103810 104055  68  -2
TPCNote 104230 104755  60   2
TPCNote 104230 104755  70   0
TPCNote 104755 105245  55   3
TPCNote 104755 105245  64  -6
TPCNote 105245 105770  58   0
TPCNote 105245 105770  67   3
TPCNote 105770 106295  52  -6
TPCNote 105770 106295  61  -3
TPCNote 106295 106820  55  -9
TPCNote 106295 106820  64  -6
TPCNote 106820 107310  37  -3
TPCNote 107310 107835  53   1
TPCNote 107310 107835  61  -3
TPCNote 107835 108360  56  -2
TPCNote 107835 108360  65   1
TPCNote 108045 108290  68  -2
TPCNote 108290 108500  69  -7
TPCNote 108360 108885  61  -3
TPCNote 108360 108885  68  -2
TPCNote 108500 108745  71  -5
TPCNote 108745 108990  69  -7
TPCNote 108885 109410  56  -2
TPCNote 108885 109410  65   1
TPCNote 108990 110845  68  -2
TPCNote 109410 109900  53   1
TPCNote 109410 109900  61  -3
TPCNote 109900 110425  37  -3
TPCNote 110425 110950  53   1
TPCNote 110425 110950  61  -3
TPCNote 110635 110740  64  -6
TPCNote 110740 110845  66  -4
TPCNote 110845 111090  64  -6
TPCNote 110950 111475  56  -2
TPCNote 110950 111475  65   1
TPCNote 111090 111335  66  -4
TPCNote 111335 111475  68  -2
TPCNote 111475 111965  61  -3
TPCNote 111475 111545  68  -2
TPCNote 111545 111790  66  -4
TPCNote 111790 113435  64  -6
TPCNote 111965 112490  56  -2
TPCNote 111965 112490  65   1
TPCNote 112490 113015  53   1
TPCNote 112490 113015  61  -3
TPCNote 113015 113540  37  -3
TPCNote 113435 113680  64  -6
TPCNote 113680 114380  64  -6
TPCNote 114065 116130  53   1
TPCNote 114065 116130  56  -2
TPCNote 114065 116130  65   1
TPCNote 114380 114590  63  -1
TPCNote 114625 116025  64  -6
TPCNote 115080 115325  68  -2
TPCNote 115360 115605  61  -3
TPCNote 116025 116480  63  -1
TPCNote 116130 118195  53   1
TPCNote 116130 117180  56  -2
TPCNote 116130 118195  65   1
TPCNote 116480 117180  57  -7
TPCNote 117180 117425  56  -2
TPCNote 117425 118825  57  -7
TPCNote 118195 119210  53   1
TPCNote 118195 118825  56  -2
TPCNote 118195 119210  65   1
TPCNote 118825 119210  56  -2
TPCNote 119175 119280  69  -7
TPCNote 119175 119735  49  -3
TPCNote 119280 119525  68  -2
TPCNote 119525 119770  69  -7
TPCNote 119735 120260  56  -2
TPCNote 119735 120260  52  -6
TPCNote 119735 119980  71  -5
TPCNote 120015 120225  69  -7
TPCNote 120225 122115  68  -2
TPCNote 120225 120260  56  -2
TPCNote 120225 120785  61  -3
TPCNote 120785 121275  61  -3
TPCNote 120785 121275  64  -6
TPCNote 121310 121800  64  -6
TPCNote 121800 122325  73  -3
TPCNote 121870 121975  64  -6
TPCNote 121975 122115  66  -4
TPCNote 122115 122325  64  -6
TPCNote 122325 122570  66  -4
TPCNote 122325 122850  49  -3
TPCNote 122570 122815  68  -2
TPCNote 122815 123060  66  -4
TPCNote 122815 123375  52  -6
TPCNote 122815 123375  56  -2
TPCNote 123060 124670  64  -6
TPCNote 123375 123865  56  -2
TPCNote 123375 123865  61  -3
TPCNote 123865 124390  61  -3
TPCNote 124180 124425  73  -3
TPCNote 124390 124915  68  -2
TPCNote 124460 124705  61  -3
TPCNote 124670 124915  64  -6
TPCNote 124915 125615  64  -6
TPCNote 124915 125440  68  -2
TPCNote 124915 125440  73  -3
TPCNote 125440 125930  49  -3
TPCNote 125615 125860  63  -1
TPCNote 125860 127260  64  -6
TPCNote 125965 126455  54  -4
TPCNote 125965 126455  57  -7
TPCNote 126455 126980  57  -7
TPCNote 126455 126980  60   2
TPCNote 126980 127505  60   2
TPCNote 126980 127505  66  -4
TPCNote 127085 127365  68  -2
TPCNote 127260 127715  63  -1
TPCNote 127365 127645  61  -3
TPCNote 127505 128030  66  -4
TPCNote 127505 128030  69  -7
TPCNote 127750 128450  61  -3
TPCNote 128030 128520  69  -7
TPCNote 128030 128520  72 -10
TPCNote 128450 128660  59  -5
TPCNote 128520 129045  49  -3
TPCNote 128660 128730  59  -5
TPCNote 129045 129570  52  -6
TPCNote 129045 129570  61  -3
TPCNote 129570 130095  56  -2
TPCNote 129570 130095  64  -6
TPCNote 130095 130585  61  -3
TPCNote 130095 130585  68  -2
TPCNote 130550 130865  57  -7
TPCNote 130620 131110  64  -6
TPCNote 130620 131110  73  -3
TPCNote 130865 131180  60   2
TPCNote 131110 131635  68  -2
TPCNote 131110 131635  76  -6
TPCNote 131180 131495  63  -1
TPCNote 131495 132895  66  -4
TPCNote 131635 132160  49  -3
TPCNote 132160 132685  52  -6
TPCNote 132160 132685  56  -2
TPCNote 132685 133175  56  -2
TPCNote 132685 133175  61  -3
TPCNote 132895 133350  66  -4
TPCNote 133175 133700  61  -3
TPCNote 133175 133665  64  -6
TPCNote 133350 133665  66  -4
TPCNote 133665 133980  64  -6
TPCNote 133980 134295  63  -1
TPCNote 134225 134750  73  -3
TPCNote 134295 135765  61  -3
TPCNote 134750 135240  49  -3
TPCNote 135275 135765  56  -2
TPCNote 135275 135765  52  -6
TPCNote 135275 135590  68  -2
TPCNote 135765 136290  56  -2
TPCNote 135765 136185  61  -3
TPCNote 135905 136185  68  -2
TPCNote 136185 136465  60   2
TPCNote 136290 136815  61  -3
TPCNote 136500 137095  63  -1
TPCNote 136780 137095  66  -4
TPCNote 136780 137340  68  -2
TPCNote 137095 138530  69  -7
TPCNote 137340 137830  68  -2
TPCNote 137340 137830  73  -3
TPCNote 137830 138355  47  -5
TPCNote 138355 138880  54  -4
TPCNote 138355 138880  57  -7
TPCNote 138530 138985  69  -7
TPCNote 138880 139405  57  -7
TPCNote 138880 139405  59  -5
TPCNote 138985 139300  69  -7
TPCNote 139300 139615  68  -2
TPCNote 139405 139895  59  -5
TPCNote 139405 139615  66  -4
TPCNote 139615 139895  66  -4
TPCNote 139930 141785  64  -6
TPCNote 139930 140420  69  -7
TPCNote 140420 140945  69  -7
TPCNote 140420 140945  71  -5
TPCNote 140945 141470  40  -6
TPCNote 141470 141995  52  -6
TPCNote 141470 141995  56  -2
TPCNote 141680 141785  66  -4
TPCNote 141785 141995  64  -6
TPCNote 141995 144060  56  -2
TPCNote 141995 142030  64  -6
TPCNote 141995 142275  66  -4
TPCNote 142275 142485  68  -2
TPCNote 142485 143010  59  -5
TPCNote 142485 143010  68  -2
TPCNote 142485 142730  66  -4
TPCNote 142730 143010  64  -6
TPCNote 143010 143535  64  -6
TPCNote 143010 143535  71  -5
TPCNote 143535 144060  68  -2
TPCNote 143535 144060  76  -6
TPCNote 144060 144550  44  -2
TPCNote 144375 144480  61  -3
TPCNote 144480 144620  62  -8
TPCNote 144585 145075  57  -7
TPCNote 144585 145075  54  -4
TPCNote 144585 144830  61  -3
TPCNote 144830 145075  62  -8
TPCNote 145075 145600  57  -7
TPCNote 145075 145600  60   2
TPCNote 145075 145320  64  -6
TPCNote 145320 145530  62  -8
TPCNote 145530 147175  61  -3
TPCNote 145600 146125  60   2
TPCNote 145600 146125  63  -1
TPCNote 146125 146650  63  -1
TPCNote 146125 146650  69  -7
TPCNote 146650 147140  69  -7
TPCNote 146650 147140  72 -10
TPCNote 147140 147665  44  -2
TPCNote 147140 147175  61  -3
TPCNote 147420 148050  61  -3
TPCNote 147665 148190  52  -6
TPCNote 147665 148190  56  -2
TPCNote 148050 148120  61  -3
TPCNote 148120 148365  59  -5
TPCNote 148190 148715  56  -2
TPCNote 148365 148680  73  -3
TPCNote 148680 149030  61  -3
TPCNote 148680 149205  64  -6
TPCNote 149030 149240  68  -2
TPCNote 149240 149730  64  -6
TPCNote 149240 149345  68  -2
TPCNote 149730 150255  73  -3
TPCNote 149730 150255  68  -2
TPCNote 149730 150220  59  -5
TPCNote 150220 150920  53   1
TPCNote 150220 150780  44  -2
TPCNote 150780 151305  60   2
TPCNote 150920 151165  52  -6
TPCNote 151165 152565  53   1
TPCNote 151305 151795  63  -1
TPCNote 151305 151795  66  -4
TPCNote 151795 152320  66  -4
TPCNote 152320 152845  72   2
TPCNote 152565 153055  52   6
TPCNote 152845 153370  72   2
TPCNote 152845 153370  75  -1
TPCNote 152915 153055  66  -4
TPCNote 153055 153265  64  -6
TPCNote 153265 153510  66  -4
TPCNote 153370 153860  44  -2
TPCNote 153510 153755  68  -2
TPCNote 153755 153965  66  -4
TPCNote 153895 154385  61  -3
TPCNote 153895 154000  64  -6
TPCNote 154000 154385  64  -6
TPCNote 154385 154910  68  -2
TPCNote 154910 155435  68  -2
TPCNote 154910 155435  73  -3
TPCNote 155435 155960  71  -5
TPCNote 155435 155960  74  -8
TPCNote 155610 155750  68  -2
TPCNote 155750 155855  69  -7
TPCNote 155855 156100  68  -2
TPCNote 155960 156450  59  -5
TPCNote 155960 156450  62  -8
TPCNote 156100 156310  69  -7
TPCNote 156310 156555  71  -5
TPCNote 156450 156975  45  -7
TPCNote 156555 156800  69  -7
TPCNote 156800 158655  68  -2
TPCNote 156975 157500  57  -7
TPCNote 156975 157500  61  -3
TPCNote 157500 158025  61  -3
TPCNote 158025 158515  69  -7
TPCNote 158550 159040  69  -7
TPCNote 158550 159040  73  -3
TPCNote 158900 159145  61  -3
TPCNote 159040 159565  73  -3
TPCNote 159040 159565  76  -6
TPCNote 159145 159355  63  -1
TPCNote 159390 159600  64  -6
TPCNote 159565 160090  45  -7
TPCNote 159565 159845  66  -4
TPCNote 159845 160090  64  -6
TPCNote 160090 160615  57  -7
TPCNote 160090 160300  61  -3
TPCNote 160090 160300  63  -1
TPCNote 160300 160545  61  -3
TPCNote 160545 160615  64  -6
TPCNote 160615 161105  64  -6
TPCNote 161105 161245  64  -6
TPCNote 161105 161630  69  -7
TPCNote 161245 161490  63  -1
TPCNote 161490 163555  61  -3
TPCNote 161630 162155  69  -7
TPCNote 161630 162155  73  -3
TPCNote 162155 162680  73  -3
TPCNote 162155 162680  76  -6
