TPCNote  28000  28245  62  -8
TPCNote  28000  28315  50  -8
TPCNote  28350  28665  52  -6
TPCNote  28490  28735  64  -6
TPCNote  28490  28735  70   0
TPCNote  28490  28735  61  -3
TPCNote  28665  28980  54  -4
TPCNote  29015  29120  71  -5
TPCNote  29015  29260  66  -4
TPCNote  29015  29330  57  -7
TPCNote  29120  29260  69  -7
TPCNote  29260  29365  68  -2
TPCNote  29330  29680  49  -3
TPCNote  29330  29505  66  -4
TPCNote  29505  29610  68  -2
TPCNote  29505  29750  64  -6
TPCNote  29610  29750  69  -7
TPCNote  29680  29995  50  -8
TPCNote  29750  29890  71  -5
TPCNote  29890  29995  68  -2
TPCNote  29995  30135  69  -7
TPCNote  29995  30240  66  -4
TPCNote  29995  30345  52  -6
TPCNote  30135  30240  71  -5
TPCNote  30240  30380  73  -3
TPCNote  30345  30660  57  -7
TPCNote  30345  30485  69  -7
TPCNote  30485  30625  71  -5
TPCNote  30485  30765  68  -2
TPCNote  30625  30765  73  -3
TPCNote  30625  31010  47  -5
TPCNote  30765  30870  74  -8
TPCNote  30870  31010  71  -5
TPCNote  31010  31115  73  -3
TPCNote  31010  31115  69  -7
TPCNote  31010  31325  49  -3
TPCNote  31115  31255  71  -5
TPCNote  31255  31360  69  -7
TPCNote  31325  31675  50  -8
TPCNote  31325  31500  68  -2
TPCNote  31500  31640  66  -4
TPCNote  31640  31745  76  -6
TPCNote  31640  31990  56  -2
TPCNote  31745  31885  74  -8
TPCNote  31885  31990  73  -3
TPCNote  31990  32130  71  -5
TPCNote  31990  32655  45  -7
TPCNote  32130  32235  69  -7
TPCNote  32235  32375  68  -2
TPCNote  32375  32515  66  -4
TPCNote  32515  32620  65   1
TPCNote  32620  32760  74  -8
TPCNote  32620  33005  57  -7
TPCNote  32760  32865  73  -3
TPCNote  32865  33005  71  -5
TPCNote  33005  33110  69  -7
TPCNote  33005  33320  59  -5
TPCNote  33110  33250  68  -2
TPCNote  33250  33390  66  -4
TPCNote  33320  33670  61  -3
TPCNote  33390  33495  64  -6
TPCNote  33495  33635  62  -8
TPCNote  33635  33740  69  -7
TPCNote  33635  33985  59  -5
TPCNote  33740  33880  68  -2
TPCNote  33880  33985  66  -4
TPCNote  33985  34125  65   1
TPCNote  33985  34335  57  -7
TPCNote  34125  34265  63  -1
TPCNote  34265  34335  61  -3
TPCNote  34335  34510  61  -3
TPCNote  34615  34755  71  -5
TPCNote  34615  35000  59  -5
TPCNote  34755  34860  69  -7
TPCNote  34860  35000  68  -2
TPCNote  35000  35140  69  -7
TPCNote  35000  35315  57  -7
TPCNote  35140  35245  71  -5
TPCNote  35245  35385  73  -3
TPCNote  35350  35665  56  -2
TPCNote  35350  35490  74  -8
TPCNote  35490  35630  73  -3
TPCNote  35490  36015  66  -4
TPCNote  35560  35700  71  -5
TPCNote  35630  35700  73  -3
TPCNote  35630  35980  59  -5
TPCNote  35700  35735  73  -3
TPCNote  35700  35875  71  -5
TPCNote  35805  35875  73  -3
TPCNote  35875  36015  73  -3
TPCNote  36015  36260  73  -3
TPCNote  36015  36260  65   1
TPCNote  36015  36330  57  -7
TPCNote  36330  36680  56  -2
TPCNote  36505  36750  71  -5
TPCNote  36505  36750  77   1
TPCNote  36505  36750  68  -2
TPCNote  36680  36995  54  -4
TPCNote  36995  37240  73  -3
TPCNote  36995  37240  78  -4
TPCNote  36995  37240  69  -7
TPCNote  36995  37345  57  -7
TPCNote  37345  37660  56  -2
TPCNote  37485  37765  73  -3
TPCNote  37485  37765  80  -2
TPCNote  37485  37765  65   1
TPCNote  37660  38010  54  -4
TPCNote  38010  38325  52  -6
TPCNote  38115  38255  73  -3
TPCNote  38255  38360  78  -4
TPCNote  38325  38675  56  -2
TPCNote  38325  38500  76  -6
TPCNote  38500  38640  74  -8
TPCNote  38640  38745  73  -3
TPCNote  38640  39340  61  -3
TPCNote  38745  38885  71  -5
TPCNote  38885  38990  74  -8
TPCNote  38990  39130  73  -3
TPCNote  39130  39235  71  -5
TPCNote  39235  39375  69  -7
TPCNote  39340  40005  64  -6
TPCNote  39340  39515  73  -3
TPCNote  39515  39620  71  -5
TPCNote  39620  39760  69  -7
TPCNote  39760  39865  68  -2
TPCNote  39865  40005  71  -5
TPCNote  40005  40110  69  -7
TPCNote  40005  40320  57  -7
TPCNote  40110  40250  71  -5
TPCNote  40250  40390  73  -3
TPCNote  40320  40670  56  -2
TPCNote  40390  40495  74  -8
TPCNote  40495  40635  65   1
TPCNote  40635  40740  74  -8
TPCNote  40635  40985  54  -4
TPCNote  40740  40880  73  -3
TPCNote  40880  40985  71  -5
TPCNote  40985  41125  69  -7
TPCNote  40985  41335  57  -7
TPCNote  41125  41265  68  -2
TPCNote  41265  41370  69  -7
TPCNote  41335  42000  63  -1
TPCNote  41335  41510  66  -4
TPCNote  41510  41615  66  -4
TPCNote  41510  41685  65   1
TPCNote  41615  41685  66  -4
TPCNote  41685  41755  66  -4
TPCNote  41685  41860  65   1
TPCNote  41825  42000  66  -4
TPCNote  42000  42665  66  -4
TPCNote  42140  42245  57  -7
TPCNote  42245  42385  59  -5
TPCNote  42385  42490  61  -3
TPCNote  42490  42630  62  -8
TPCNote  42630  42735  61  -3
TPCNote  42630  43330  56  -2
TPCNote  42735  42875  59  -5
TPCNote  42875  43015  62  -8
TPCNote  43015  43120  61  -3
TPCNote  43120  43260  59  -5
TPCNote  43260  43365  57  -7
TPCNote  43330  43995  64  -6
TPCNote  43330  43505  61  -3
TPCNote  43505  43610  59  -5
TPCNote  43610  43750  57  -7
TPCNote  43750  43890  56  -2
TPCNote  43890  43995  59  -5
TPCNote  43995  44240  57  -7
TPCNote  43995  44660  54  -4
TPCNote  44485  44625  59  -5
TPCNote  44625  44765  61  -3
TPCNote  44625  45325  63  -1
TPCNote  44765  44870  62  -8
TPCNote  44870  45010  66  -4
TPCNote  45010  45115  57  -7
TPCNote  45115  45255  59  -5
TPCNote  45255  45360  61  -3
TPCNote  45325  45990  52  -6
TPCNote  45325  45500  66  -4
TPCNote  45500  45640  56  -2
TPCNote  45640  45745  57  -7
TPCNote  45745  45885  59  -5
TPCNote  45885  45990  65   1
TPCNote  45990  46620  66  -4
TPCNote  45990  46235  61  -3
TPCNote  46130  46235  62  -8
TPCNote  46235  46375  61  -3
TPCNote  46375  46515  59  -5
TPCNote  46515  50995  57  -7
TPCNote  46655  47320  51  -1
TPCNote  47320  47985  60 -10
TPCNote  47985  48650  49  -3
TPCNote  48650  49315  61  -3
TPCNote  49350  49665  53   1
TPCNote  49665  49980  54  -4
TPCNote  50015  50330  56  -2
TPCNote  50330  50680  53   1
TPCNote  50680  50995  54  -4
TPCNote  50855  56245  66  -4
TPCNote  50995  51345  56  -2
TPCNote  51345  51660  57  -7
TPCNote  51660  52010  54  -4
TPCNote  52010  52325  51  -1
TPCNote  52325  52675  52  -6
TPCNote  52675  52990  54  -4
TPCNote  52990  53340  51  -1
TPCNote  53340  54005  56  -2
TPCNote  54005  54670  49  -3
TPCNote  54670  55335  54  -4
TPCNote  55335  56000  48   2
TPCNote  56000  56665  52  -6
TPCNote  56105  62650  56  -2
TPCNote  56665  57330  49  -3
TPCNote  57330  57995  51  -1
TPCNote  57995  58660  44  -2
TPCNote  58660  59325  45  -7
TPCNote  59325  59990  42  -4
TPCNote  59990  60340  44  -2
TPCNote  60340  60655  42  -4
TPCNote  60655  61320  44  -2
TPCNote  61320  61985  37  -3
TPCNote  62510  62650  65   1
TPCNote  62650  63315  54  -4
TPCNote  64015  64680  52  -6
TPCNote  65345  66010  51  -1
TPCNote  66675  66990  49  -3
TPCNote  66990  67340  52  -6
TPCNote  67340  67655  54  -4
TPCNote  67655  68005  56  -2
TPCNote  68005  68320  57  -7
TPCNote  68320  68670  56  -2
TPCNote  68670  68985  54  -4
TPCNote  68985  69335  57  -7
TPCNote  69335  69650  56  -2
TPCNote  69650  70000  54  -4
TPCNote  70000  70315  52  -6
TPCNote  70350  70665  56  -2
TPCNote  70665  70980  54  -4
TPCNote  71015  71330  52  -6
TPCNote  71330  71680  51  -1
TPCNote  71680  71995  54  -4
TPCNote  71995  72345  52  -6
TPCNote  72345  72660  51  -1
TPCNote  72660  73010  49  -3
TPCNote  73010  73325  47  -5
TPCNote  73325  73675  46   0
TPCNote  73675  73990  47  -5
TPCNote  73990  74340  49  -3
TPCNote  74340  74655  46   0
TPCNote  74655  75005  47  -5
TPCNote  75005  75320  49  -3
TPCNote  75320  75670  50  -8
TPCNote  75670  75985  47  -5
TPCNote  75985  76335  49  -3
TPCNote  76335  76650  50  -8
TPCNote  76650  77000  52  -6
TPCNote  77000  77315  49  -3
TPCNote  77350  77980  59  -5
TPCNote  77350  77980  50  -8
TPCNote  78680  79345  62  -8
TPCNote  80010  80675  61  -3
TPCNote  81340  82005  59  -5
TPCNote  82670  82985  57  -7
TPCNote  82985  83335  59  -5
TPCNote  83335  83650  61  -3
TPCNote  83650  84000  57  -7
TPCNote  84000  84665  62  -8
TPCNote  84665  85330  54  -4
TPCNote  85330  85680  56  -2
TPCNote  85680  85995  57  -7
TPCNote  85995  86345  59  -5
TPCNote  86345  86660  56  -2
TPCNote  86660  87325  61  -3
TPCNote  87325  87990  53   1
TPCNote  87990  88340  54  -4
TPCNote  88340  88655  42  -4
TPCNote  88655  89005  44  -2
TPCNote  89005  89320  45  -7
TPCNote  89320  89670  47  -5
TPCNote  89670  89985  49  -3
TPCNote  89985  90335  50  -8
TPCNote  90335  90650  47  -5
TPCNote  90650  91665  49  -3
TPCNote  91665  91980  59  -5
TPCNote  92015  92330  57  -7
TPCNote  92330  92680  56  -2
TPCNote  92680  92995  54  -4
TPCNote  92995  93345  53   1
TPCNote  93345  93660  54  -4
TPCNote  93660  94010  56  -2
TPCNote  94010  94325  57  -7
TPCNote  94325  94675  54  -4
TPCNote  94675  95340  62  -8
TPCNote  95340  96005  50  -8
TPCNote  96005  96670  49  -3
TPCNote  96670  97335  61  -3
TPCNote  97335  97650  62  -8
TPCNote  97650  98000  61  -3
TPCNote  98000  98315  59  -5
TPCNote  98350  98665  62  -8
TPCNote  98665  98980  61  -3
TPCNote  99015  99330  59  -5
TPCNote  99330  99680  57  -7
TPCNote  99680  99995  61  -3
TPCNote  99995 100345  59  -5
TPCNote 100345 100660  57  -7
TPCNote 100660 101010  56  -2
TPCNote 101010 101325  59  -5
TPCNote 101325 101675  57  -7
TPCNote 101675 101990  56  -2
TPCNote 101990 102340  54  -4
TPCNote 102340 102655  57  -7
TPCNote 102655 103005  59  -5
TPCNote 103005 103320  57  -7
TPCNote 103320 103670  56  -2
TPCNote 103670 103985  59  -5
TPCNote 103985 104335  57  -7
TPCNote 104335 104650  56  -2
TPCNote 104650 105000  54  -4
TPCNote 105000 105315  57  -7
TPCNote 105350 105665  56  -2
TPCNote 105665 105980  54  -4
TPCNote 106015 106330  53   1
TPCNote 106330 106680  56  -2
TPCNote 106680 107345  54  -4
TPCNote 107345 107660  45  -7
TPCNote 107660 108010  47  -5
TPCNote 108010 108325  49  -3
TPCNote 108325 108675  47  -5
TPCNote 108675 108990  45  -7
TPCNote 108990 109340  44  -2
TPCNote 109340 110005  42  -4
TPCNote 110005 110670  47  -5
TPCNote 110670 111335  49  -3
TPCNote 111335 112000  37  -3
TPCNote 112000 112665  42  -4
TPCNote 113330 113995  47  -5
TPCNote 114660 115325  45  -7
TPCNote 115990 116655  44  -2
TPCNote 117320 117670  42  -4
TPCNote 117670 117985  45  -7
TPCNote 117985 118335  47  -5
TPCNote 118335 118650  49  -3
TPCNote 118650 119000  50  -8
TPCNote 119000 119315  49  -3
TPCNote 119350 119665  47  -5
TPCNote 119665 119980  50  -8
TPCNote 120015 120330  49  -3
TPCNote 120330 120680  47  -5
TPCNote 120680 120995  45  -7
TPCNote 120995 121345  49  -3
TPCNote 121345 121660  47  -5
TPCNote 121660 122010  45  -7
TPCNote 122010 122325  44  -2
TPCNote 122325 122675  47  -5
TPCNote 122675 123340  45  -7
TPCNote 123340 124005  47  -5
TPCNote 124005 124670  49  -3
TPCNote 124670 125335  37  -3
TPCNote 125335 127995  58   0
TPCNote 125335 127995  61  -3
TPCNote 125335 127995  66  -4
TPCNote 125335 127995  42  -4
