TPCNote  88795  89600  60   2
TPCNote  88795  89600  55   3
TPCNote  89600  91210  62   4
TPCNote  89600  91210  57   5
TPCNote  89600  91210  53   1
TPCNote  91210  93590  64   6
TPCNote  91210  92785  59   7
TPCNote  91210  92785  52   6
TPCNote  92785  94395  60   2
TPCNote  92785  95200  48   2
TPCNote  93590  94395  65   1
TPCNote  94395  96005  67   3
TPCNote  94395  97615  55   3
TPCNote  95200  96005  50   4
TPCNote  96005  97615  64   6
TPCNote  96005  97615  52   6
TPCNote  97615  99995  62   4
TPCNote  97615  99995  57   5
TPCNote  97615  99190  53   1
TPCNote  99190 102410  48   2
TPCNote  99995 100800  60   2
TPCNote  99995 100800  55   3
TPCNote 100800 103985  60   2
TPCNote 100800 103985  55   3
TPCNote 102410 105595  50   4
TPCNote 103985 105595  59   7
TPCNote 103985 105595  53   1
TPCNote 105595 108815  60   2
TPCNote 105595 108815  55   3
TPCNote 105595 108010  48   2
TPCNote 108010 108815  50   4
TPCNote 108815 110390  52   6
TPCNote 110390 112805  52   6
TPCNote 112000 115185  55   3
TPCNote 112805 113610  50   4
TPCNote 113610 114415  48   2
TPCNote 114415 115185  47   7
TPCNote 115185 118405  60   2
TPCNote 115185 117600  57   5
TPCNote 115185 118405  45   5
TPCNote 117600 117985  55   3
TPCNote 117985 118405  53   1
TPCNote 118405 121590  60   2
TPCNote 118405 120015  52   6
TPCNote 118405 121590  45   5
TPCNote 120015 121590  53   1
TPCNote 121590 124810  59   7
TPCNote 121590 124810  55   3
TPCNote 121590 124810  43   3
TPCNote 124810 129605  57   5
TPCNote 124810 127995  52   6
TPCNote 124810 129605  48   2
TPCNote 129605 131215  55   3
TPCNote 129605 131215  50   4
TPCNote 131215 134400  55   3
TPCNote 131215 132790  52   6
TPCNote 132790 133595  50   4
TPCNote 133595 134400  52   6
TPCNote 134400 137585  57   5
TPCNote 134400 137585  50   4
TPCNote 134400 137585  53   1
TPCNote 137585 139195  59   7
TPCNote 137585 140805  53   1
TPCNote 137585 139195  50   4
TPCNote 139195 140805  57   5
TPCNote 139195 142415  50   4
TPCNote 140805 143990  62   4
TPCNote 142415 145600  53   1
TPCNote 142415 143185  48   2
TPCNote 143185 143990  47   7
TPCNote 143990 145600  60   2
TPCNote 143990 145600  45   5
TPCNote 145600 148015  59   7
TPCNote 145600 147210  55   3
TPCNote 145600 147210  43   3
TPCNote 147210 148785  52   6
TPCNote 147210 148785  48   2
TPCNote 148015 148785  57   5
TPCNote 148785 152005  57   5
TPCNote 148785 150395  53   1
TPCNote 148785 150395  50   4
TPCNote 150395 153615  50   4
TPCNote 150395 153615  47   7
TPCNote 152005 153615  56  10
TPCNote 153615 158410  57   5
TPCNote 153615 159985  52   6
TPCNote 153615 155190  45   5
TPCNote 155190 158410  48   2
TPCNote 158410 159985  55   3
TPCNote 158410 159985  50   4
TPCNote 159985 161595  60   2
TPCNote 159985 161595  52   6
TPCNote 161595 163205  62   4
TPCNote 161595 163205  53   1
TPCNote 163205 166390  59   7
TPCNote 163205 166390  55   3
TPCNote 172795 176015  60   2
TPCNote 172795 179200  53   1
TPCNote 172795 176015  57   5
TPCNote 176015 180810  65   1
TPCNote 176015 179200  57   5
TPCNote 179200 182385  50   4
TPCNote 179200 180810  57   5
TPCNote 180810 182385  64   6
TPCNote 180810 182385  59   7
TPCNote 182385 188790  64   6
TPCNote 182385 188790  48   2
TPCNote 182385 188790  60   2
TPCNote 188790 190400  67   3
TPCNote 188790 192010  52   6
TPCNote 188790 192010  60   2
TPCNote 190400 192010  69   5
TPCNote 192010 195195  71   7
TPCNote 192010 195195  55   3
TPCNote 195195 199990  72   2
TPCNote 195195 198415  53   1
TPCNote 195195 201600  57   5
TPCNote 198415 200795  60   2
TPCNote 199990 201600  71   7
TPCNote 200795 201600  62   4
TPCNote 201600 204015  69   5
TPCNote 201600 204785  64   6
TPCNote 201600 204785  60   2
TPCNote 204015 204785  67   3
TPCNote 204785 208005  71   7
TPCNote 204785 208005  62   4
TPCNote 204785 208005  55   3
TPCNote 208005 211190  72   2
TPCNote 208005 211190  57   5
TPCNote 209615 211190  60   2
TPCNote 211190 212800  71   7
TPCNote 211190 212800  62   4
TPCNote 211190 212800  55   3
TPCNote 212800 215985  69   5
TPCNote 212800 215985  64   6
TPCNote 212800 215985  60   2
TPCNote 215985 219205  67   3
TPCNote 215985 219205  62   4
TPCNote 215985 217595  55   3
TPCNote 217595 220815  57   5
TPCNote 219205 220815  66   8
TPCNote 219205 220815  60   2
TPCNote 220815 224000  67   3
TPCNote 220815 230405  62   4
TPCNote 220815 227185  55   3
TPCNote 227185 230405  71   7
TPCNote 230405 233590  71   7
TPCNote 230405 233590  55   3
TPCNote 233590 238385  72   2
TPCNote 233590 236810  60   2
TPCNote 233590 238385  57   5
TPCNote 236810 243215  53   1
TPCNote 238385 239995  71   7
TPCNote 238385 239995  59   7
TPCNote 239995 243215  69   5
TPCNote 239995 246400  60   2
TPCNote 243215 244790  67   3
TPCNote 243215 244790  52   6
TPCNote 244790 247205  69   5
TPCNote 244790 246400  53   1
TPCNote 246400 248815  48   2
TPCNote 246400 249585  60   2
TPCNote 247205 248010  67   3
TPCNote 248010 251195  64   6
TPCNote 248815 249585  50   4
TPCNote 249585 251195  52   6
TPCNote 249585 251195  55   3
TPCNote 251195 252805  69   5
TPCNote 251195 252805  53   1
TPCNote 251195 254415  60   2
TPCNote 252805 254415  67   3
TPCNote 252805 254415  52   6
TPCNote 254415 255185  65   1
TPCNote 254415 255990  53   1
TPCNote 254415 255990  57   5
TPCNote 255185 255990  64   6
TPCNote 255990 259210  62   4
TPCNote 255990 259210  55   3
TPCNote 255990 259210  59   7
TPCNote 259210 260785  60   2
TPCNote 259210 261590  48   2
TPCNote 260785 262395  57   5
TPCNote 261590 262395  50   4
TPCNote 262395 267190  52   6
TPCNote 262395 268800  55   3
TPCNote 264005 267190  59   7
TPCNote 267190 268800  57   5
TPCNote 267190 268800  45   5
TPCNote 268800 270410  60   2
TPCNote 268800 271215  45   5
TPCNote 268800 271985  57   5
TPCNote 270410 271985  62   4
TPCNote 271215 271985  47   7
TPCNote 271985 275205  64   6
TPCNote 271985 275205  48   2
TPCNote 271985 273595  55   3
TPCNote 273595 276815  57   5
TPCNote 275205 278390  69   5
TPCNote 275205 277585  60   2
TPCNote 276815 278390  53   1
TPCNote 277585 278390  57   5
TPCNote 278390 280000  67   3
TPCNote 278390 280000  60   2
TPCNote 278390 280000  52   6
TPCNote 280000 282415  65   1
TPCNote 280000 281610  62   4
TPCNote 280000 281610  50   4
TPCNote 281610 283185  59   7
TPCNote 281610 283185  55   3
TPCNote 282415 283185  64   6
TPCNote 283185 286405  64   6
TPCNote 283185 284795  60   2
TPCNote 283185 284795  57   5
TPCNote 284795 288015  57   5
TPCNote 284795 288015  53   1
TPCNote 286405 288015  62   4
TPCNote 288015 297605  64   6
TPCNote 288015 297605  59   7
TPCNote 288015 297605  52   6
TPCNote 297605 304010  64   6
TPCNote 297605 302400  60   2
TPCNote 297605 302400  57   5
TPCNote 302400 304010  57   5
TPCNote 304010 307195  69   5
TPCNote 304010 307195  60   2
TPCNote 304010 307195  53   1
TPCNote 307195 310415  69   5
TPCNote 307195 310415  62   4
TPCNote 307195 310415  53   1
TPCNote 310415 316785  67   3
TPCNote 310415 323190  64   6
TPCNote 310415 316785  52   6
TPCNote 316785 323190  67   3
TPCNote 316785 323190  52   6
TPCNote 323190 326410  69   5
TPCNote 323190 326410  65   1
TPCNote 323190 326410  50   4
TPCNote 326410 331205  71   7
TPCNote 326410 327985  62   4
TPCNote 326410 332815  55   3
TPCNote 327985 331205  64   6
TPCNote 331205 332010  69   5
TPCNote 331205 332815  62   4
TPCNote 332010 332815  71   7
TPCNote 332815 336000  72   2
TPCNote 332815 336000  65   1
TPCNote 332815 336000  57   5
TPCNote 336000 337610  71   7
TPCNote 336000 337610  67   3
TPCNote 336000 337610  55   3
TPCNote 337610 340795  69   5
TPCNote 337610 339185  65   1
TPCNote 337610 339185  57   5
TPCNote 339185 340795  62   4
TPCNote 339185 340795  59   7
TPCNote 340795 342405  67   3
TPCNote 340795 342405  60   2
TPCNote 342405 345590  69   5
TPCNote 342405 345590  64   6
TPCNote 344015 345590  57   5
TPCNote 345590 348810  71   7
TPCNote 345590 350385  52   6
TPCNote 345590 348810  55   3
TPCNote 348810 355215  55   3
TPCNote 350385 351995  48   2
TPCNote 351995 355215  64   6
TPCNote 351995 355215  48   2
TPCNote 355215 358400  64   6
TPCNote 355215 358400  48   2
TPCNote 355215 358400  55   3
TPCNote 358400 363195  65   1
TPCNote 358400 364805  53   1
TPCNote 358400 363195  57   5
TPCNote 363195 364805  64   6
TPCNote 363195 364805  59   7
TPCNote 364805 367990  64   6
TPCNote 364805 367990  48   2
TPCNote 364805 369600  60   2
TPCNote 367990 369600  52   6
TPCNote 369600 371210  53   1
TPCNote 369600 371210  57   5
TPCNote 371210 374395  62   4
TPCNote 371210 374395  55   3
TPCNote 371210 374395  59   7
TPCNote 374395 377615  64   6
TPCNote 374395 377615  48   2
TPCNote 374395 377615  60   2
TPCNote 377615 382410  69   5
TPCNote 377615 379190  50   4
TPCNote 377615 379190  53   1
TPCNote 379190 382410  53   1
TPCNote 382410 383985  67   3
TPCNote 382410 383985  52   6
TPCNote 383985 387205  67   3
TPCNote 383985 387205  48   2
TPCNote 383985 387205  60   2
TPCNote 387205 388815  65   1
TPCNote 387205 390390  50   4
TPCNote 388815 390390  62   4
TPCNote 390390 393610  64   6
TPCNote 390390 393610  57   5
TPCNote 390390 393610  60   2
TPCNote 393610 396795  62   4
TPCNote 393610 395185  59   7
TPCNote 395185 398405  55   3
TPCNote 396795 398405  64   6
TPCNote 398405 401590  67   3
TPCNote 398405 401590  62   4
TPCNote 398405 400015  59   7
TPCNote 400015 403200  57   5
TPCNote 401590 403200  66   8
TPCNote 401590 403200  60   2
TPCNote 403200 407995  67   3
TPCNote 403200 406385  62   4
TPCNote 403200 406385  55   3
TPCNote 406385 407995  55   3
TPCNote 407995 409605  64   6
TPCNote 407995 409605  57   5
TPCNote 409605 412790  64   6
TPCNote 409605 412790  59   7
TPCNote 409605 412790  55   3
TPCNote 412790 416010  60   2
TPCNote 412790 419195  57   5
TPCNote 416010 420805  65   1
TPCNote 416010 422415  53   1
TPCNote 419195 420805  57   5
TPCNote 420805 422415  64   6
TPCNote 420805 422415  59   7
TPCNote 422415 425600  64   6
TPCNote 422415 425600  48   2
TPCNote 422415 425600  60   2
TPCNote 425600 427210  62   4
TPCNote 425600 427210  59   7
TPCNote 427210 428785  60   2
TPCNote 427210 428785  57   5
TPCNote 428785 430395  57   5
TPCNote 428785 430395  53   1
TPCNote 430395 432005  53   1
TPCNote 432005 435190  55   3
TPCNote 432005 435190  48   2
TPCNote 432005 435190  52   6
TPCNote 435190 441595  60   2
TPCNote 435190 439985  53   1
TPCNote 436800 439985  57   5
TPCNote 439985 441595  55   3
TPCNote 439985 441595  52   6
TPCNote 441595 443205  60   2
TPCNote 441595 443205  57   5
TPCNote 441595 443205  53   1
TPCNote 443205 444815  62   4
TPCNote 443205 444815  59   7
TPCNote 443205 444010  52   6
TPCNote 444010 444815  50   4
TPCNote 444815 448000  64   6
TPCNote 444815 448000  60   2
TPCNote 444815 448000  48   2
TPCNote 448000 452795  65   1
TPCNote 448000 452795  50   4
TPCNote 449610 451990  57   5
TPCNote 451990 452795  59   7
TPCNote 452795 454405  64   6
TPCNote 452795 454405  60   2
TPCNote 452795 454405  48   2
TPCNote 454405 457590  64   6
TPCNote 454405 456015  59   7
TPCNote 454405 456015  55   3
TPCNote 456015 456785  55   3
TPCNote 456785 457590  57   5
TPCNote 457590 459200  62   4
TPCNote 457590 459200  59   7
TPCNote 459200 461615  64   6
TPCNote 459200 461615  48   2
TPCNote 459200 462385  60   2
TPCNote 461615 462385  65   1
TPCNote 461615 462385  50   4
TPCNote 462385 465605  67   3
TPCNote 462385 465605  52   6
TPCNote 462385 463995  59   7
TPCNote 463995 465605  55   3
TPCNote 465605 466410  65   1
TPCNote 465605 467215  48   2
TPCNote 465605 468790  60   2
TPCNote 466410 467215  64   6
TPCNote 467215 470400  62   4
TPCNote 467215 470400  55   3
TPCNote 468790 470400  59   7
TPCNote 470400 479990  60   2
TPCNote 470400 479990  48   2
TPCNote 479990 486395  64   6
TPCNote 479990 484785  60   2
TPCNote 479990 484785  57   5
TPCNote 484785 486395  57   5
TPCNote 486395 489615  69   5
TPCNote 486395 489615  60   2
TPCNote 486395 489615  53   1
TPCNote 489615 492800  69   5
TPCNote 489615 492800  62   4
TPCNote 489615 492800  53   1
TPCNote 492800 499205  67   3
TPCNote 492800 505610  64   6
TPCNote 492800 499205  52   6
TPCNote 499205 505610  67   3
TPCNote 499205 505610  52   6
TPCNote 505610 508795  69   5
TPCNote 505610 508795  65   1
TPCNote 505610 508795  50   4
TPCNote 508795 513590  71   7
TPCNote 508795 510405  62   4
TPCNote 508795 515200  55   3
TPCNote 510405 513590  64   6
TPCNote 513590 514395  69   5
TPCNote 513590 515200  62   4
TPCNote 514395 515200  71   7
TPCNote 515200 518385  72   2
TPCNote 515200 518385  65   1
TPCNote 515200 518385  57   5
TPCNote 518385 519995  71   7
TPCNote 518385 519995  67   3
TPCNote 518385 519995  55   3
TPCNote 519995 523215  69   5
TPCNote 519995 521605  65   1
TPCNote 519995 521605  57   5
TPCNote 521605 523215  62   4
TPCNote 521605 523215  59   7
TPCNote 523215 524790  67   3
TPCNote 523215 524790  60   2
TPCNote 524790 528010  69   5
TPCNote 524790 528010  64   6
TPCNote 526400 528010  57   5
TPCNote 528010 531195  71   7
TPCNote 528010 532805  52   6
TPCNote 528010 531195  55   3
TPCNote 531195 537600  55   3
TPCNote 532805 534415  48   2
TPCNote 534415 537600  64   6
TPCNote 534415 537600  48   2
TPCNote 537600 540785  64   6
TPCNote 537600 540785  48   2
TPCNote 537600 540785  55   3
TPCNote 540785 545615  65   1
TPCNote 540785 547190  53   1
TPCNote 540785 545615  57   5
TPCNote 545615 547190  64   6
TPCNote 545615 547190  59   7
TPCNote 547190 550410  64   6
TPCNote 547190 550410  48   2
TPCNote 547190 551985  60   2
TPCNote 550410 551985  52   6
TPCNote 551985 553595  53   1
TPCNote 551985 553595  57   5
TPCNote 553595 556815  62   4
TPCNote 553595 556815  55   3
TPCNote 553595 556815  59   7
TPCNote 556815 560000  64   6
TPCNote 556815 560000  48   2
TPCNote 556815 560000  60   2
TPCNote 560000 564795  69   5
TPCNote 560000 561610  50   4
TPCNote 560000 561610  53   1
TPCNote 561610 564795  53   1
TPCNote 564795 566405  67   3
TPCNote 564795 566405  52   6
TPCNote 566405 569590  67   3
TPCNote 566405 569590  48   2
TPCNote 566405 569590  60   2
TPCNote 569590 571200  65   1
TPCNote 569590 572810  50   4
TPCNote 571200 572810  62   4
TPCNote 572810 575995  64   6
TPCNote 572810 575995  57   5
TPCNote 572810 575995  60   2
TPCNote 575995 579215  62   4
TPCNote 575995 577605  59   7
TPCNote 577605 580790  55   3
TPCNote 579215 580790  64   6
TPCNote 580790 584010  67   3
TPCNote 580790 584010  62   4
TPCNote 580790 582400  59   7
TPCNote 582400 585585  57   5
TPCNote 584010 585585  66   8
TPCNote 584010 585585  60   2
TPCNote 585585 590415  67   3
TPCNote 585585 588805  62   4
TPCNote 585585 588805  55   3
TPCNote 588805 590415  55   3
TPCNote 590415 591990  64   6
TPCNote 590415 591990  57   5
TPCNote 591990 595210  64   6
TPCNote 591990 595210  59   7
TPCNote 591990 595210  55   3
TPCNote 595210 598395  60   2
TPCNote 595210 601615  57   5
TPCNote 598395 603190  65   1
TPCNote 598395 604800  53   1
TPCNote 601615 603190  57   5
TPCNote 603190 604800  64   6
TPCNote 603190 604800  59   7
TPCNote 604800 607985  64   6
TPCNote 604800 607985  48   2
TPCNote 604800 607985  60   2
TPCNote 607985 609595  62   4
TPCNote 607985 609595  59   7
TPCNote 609595 611205  60   2
TPCNote 609595 611205  57   5
TPCNote 611205 612815  57   5
TPCNote 611205 612815  53   1
TPCNote 612815 614390  53   1
TPCNote 614390 617610  55   3
TPCNote 614390 617610  48   2
TPCNote 614390 617610  52   6
TPCNote 617610 624015  60   2
TPCNote 617610 622405  53   1
TPCNote 619185 622405  57   5
TPCNote 622405 624015  55   3
TPCNote 622405 624015  52   6
TPCNote 624015 625590  60   2
TPCNote 624015 625590  57   5
TPCNote 624015 625590  53   1
TPCNote 625590 627200  62   4
TPCNote 625590 627200  59   7
TPCNote 625590 626395  52   6
TPCNote 626395 627200  50   4
TPCNote 627200 630385  64   6
TPCNote 627200 630385  60   2
TPCNote 627200 630385  48   2
TPCNote 630385 635215  65   1
TPCNote 630385 635215  50   4
TPCNote 631995 634410  57   5
TPCNote 634410 635215  59   7
TPCNote 635215 636790  64   6
TPCNote 635215 636790  60   2
TPCNote 635215 636790  48   2
TPCNote 636790 640010  64   6
TPCNote 636790 638400  59   7
TPCNote 636790 638400  55   3
TPCNote 638400 639205  55   3
TPCNote 639205 640010  57   5
TPCNote 640010 641585  62   4
TPCNote 640010 641585  59   7
TPCNote 641585 644000  64   6
TPCNote 641585 644000  48   2
TPCNote 641585 644805  60   2
TPCNote 644000 644805  65   1
TPCNote 644000 644805  50   4
TPCNote 644805 647990  67   3
TPCNote 644805 647990  52   6
TPCNote 644805 646415  59   7
TPCNote 646415 647990  55   3
TPCNote 647990 648795  65   1
TPCNote 647990 649600  48   2
TPCNote 647990 651210  60   2
TPCNote 648795 649600  64   6
TPCNote 649600 652785  62   4
TPCNote 649600 652785  55   3
TPCNote 651210 652785  59   7
TPCNote 652785 654395  60   2
TPCNote 652785 654395  48   2
TPCNote 654395 656005  50   4
TPCNote 654395 656005  57   5
TPCNote 656005 658385  59   7
TPCNote 656005 659190  52   6
TPCNote 656005 659190  55   3
TPCNote 658385 659190  57   5
TPCNote 659190 660800  60   2
TPCNote 659190 660800  57   5
TPCNote 660800 662410  62   4
TPCNote 660800 661605  53   1
TPCNote 660800 661605  55   3
TPCNote 661605 662410  53   1
TPCNote 662410 663985  64   6
TPCNote 662410 663985  55   3
TPCNote 662410 663985  52   6
TPCNote 663985 667205  65   1
TPCNote 663985 665595  57   5
TPCNote 663985 665595  50   4
TPCNote 665595 667205  59   7
TPCNote 665595 667205  55   3
TPCNote 667205 670390  64   6
TPCNote 667205 668815  60   2
TPCNote 667205 668815  57   5
TPCNote 668815 672000  57   5
TPCNote 668815 672000  53   1
TPCNote 670390 672000  62   4
TPCNote 672000 678405  64   6
TPCNote 672000 678405  59   7
TPCNote 672000 678405  52   6
TPCNote 678405 684810  64   6
TPCNote 678405 683200  60   2
TPCNote 678405 683200  57   5
TPCNote 683200 684810  57   5
TPCNote 684810 687995  69   5
TPCNote 684810 687995  60   2
TPCNote 684810 687995  53   1
TPCNote 687995 691215  69   5
TPCNote 687995 691215  62   4
TPCNote 687995 691215  53   1
TPCNote 691215 697585  67   3
TPCNote 691215 703990  64   6
TPCNote 691215 697585  52   6
TPCNote 697585 703990  67   3
TPCNote 697585 703990  52   6
TPCNote 703990 707210  69   5
TPCNote 703990 707210  65   1
TPCNote 703990 707210  50   4
TPCNote 707210 712005  71   7
TPCNote 707210 708785  62   4
TPCNote 707210 713615  55   3
TPCNote 708785 712005  64   6
TPCNote 712005 712810  69   5
TPCNote 712005 713615  62   4
TPCNote 712810 713615  71   7
TPCNote 713615 716800  72   2
TPCNote 713615 716800  65   1
TPCNote 713615 716800  57   5
TPCNote 716800 718410  71   7
TPCNote 716800 718410  67   3
TPCNote 716800 718410  55   3
TPCNote 718410 721595  69   5
TPCNote 718410 719985  65   1
TPCNote 718410 719985  57   5
TPCNote 719985 721595  62   4
TPCNote 719985 721595  59   7
TPCNote 721595 723205  67   3
TPCNote 721595 723205  60   2
TPCNote 723205 726390  69   5
TPCNote 723205 726390  64   6
TPCNote 724815 726390  57   5
TPCNote 726390 729610  71   7
TPCNote 726390 731185  52   6
TPCNote 726390 729610  55   3
TPCNote 729610 736015  55   3
TPCNote 731185 732795  48   2
TPCNote 732795 736015  64   6
TPCNote 732795 736015  48   2
TPCNote 736015 739200  64   6
TPCNote 736015 739200  48   2
TPCNote 736015 739200  55   3
TPCNote 739200 743995  65   1
TPCNote 739200 745605  53   1
TPCNote 739200 743995  57   5
TPCNote 743995 745605  64   6
TPCNote 743995 745605  59   7
TPCNote 745605 748790  64   6
TPCNote 745605 748790  48   2
TPCNote 745605 750400  60   2
TPCNote 748790 750400  52   6
TPCNote 750400 752010  53   1
TPCNote 750400 752010  57   5
TPCNote 752010 755195  62   4
TPCNote 752010 755195  55   3
TPCNote 752010 755195  59   7
TPCNote 755195 758415  64   6
TPCNote 755195 758415  48   2
TPCNote 755195 758415  60   2
TPCNote 758415 763210  69   5
TPCNote 758415 759990  50   4
TPCNote 758415 759990  53   1
TPCNote 759990 763210  53   1
TPCNote 763210 764785  67   3
TPCNote 763210 764785  52   6
TPCNote 764785 768005  67   3
TPCNote 764785 768005  48   2
TPCNote 764785 768005  60   2
TPCNote 768005 769615  65   1
TPCNote 768005 771190  50   4
TPCNote 769615 771190  62   4
TPCNote 771190 774410  64   6
TPCNote 771190 774410  57   5
TPCNote 771190 774410  60   2
TPCNote 774410 777595  62   4
TPCNote 774410 775985  59   7
TPCNote 775985 779205  55   3
TPCNote 777595 779205  64   6
TPCNote 779205 782390  67   3
TPCNote 779205 782390  62   4
TPCNote 779205 780815  59   7
TPCNote 780815 784000  57   5
TPCNote 782390 784000  66   8
TPCNote 782390 784000  60   2
TPCNote 784000 788795  67   3
TPCNote 784000 787185  62   4
TPCNote 784000 787185  55   3
TPCNote 787185 788795  55   3
TPCNote 788795 790405  64   6
TPCNote 788795 790405  57   5
TPCNote 790405 793590  64   6
TPCNote 790405 793590  59   7
TPCNote 790405 793590  55   3
TPCNote 793590 796810  60   2
TPCNote 793590 799995  57   5
TPCNote 796810 801605  65   1
TPCNote 796810 803215  53   1
TPCNote 799995 801605  57   5
TPCNote 801605 803215  64   6
TPCNote 801605 803215  59   7
TPCNote 803215 806400  64   6
TPCNote 803215 806400  48   2
TPCNote 803215 806400  60   2
TPCNote 806400 808010  62   4
TPCNote 806400 808010  59   7
TPCNote 808010 809585  60   2
TPCNote 808010 809585  57   5
TPCNote 809585 811195  57   5
TPCNote 809585 811195  53   1
TPCNote 811195 812805  53   1
TPCNote 812805 815990  55   3
TPCNote 812805 815990  48   2
TPCNote 812805 815990  52   6
TPCNote 815990 822395  60   2
TPCNote 815990 820785  53   1
TPCNote 817600 820785  57   5
TPCNote 820785 822395  55   3
TPCNote 820785 822395  52   6
TPCNote 822395 824005  60   2
TPCNote 822395 824005  57   5
TPCNote 822395 824005  53   1
TPCNote 824005 825615  62   4
TPCNote 824005 825615  59   7
TPCNote 824005 824810  52   6
TPCNote 824810 825615  50   4
TPCNote 825615 828800  64   6
TPCNote 825615 828800  60   2
TPCNote 825615 828800  48   2
TPCNote 828800 833595  65   1
TPCNote 828800 833595  50   4
TPCNote 830410 832790  57   5
TPCNote 832790 833595  59   7
TPCNote 833595 835205  64   6
TPCNote 833595 835205  60   2
TPCNote 833595 835205  48   2
TPCNote 835205 838390  64   6
TPCNote 835205 836815  59   7
TPCNote 835205 836815  55   3
TPCNote 836815 837585  55   3
TPCNote 837585 838390  57   5
TPCNote 838390 840000  62   4
TPCNote 838390 840000  59   7
TPCNote 840000 842415  64   6
TPCNote 840000 842415  48   2
TPCNote 840000 843185  60   2
TPCNote 842415 843185  65   1
TPCNote 842415 843185  50   4
TPCNote 843185 846405  67   3
TPCNote 843185 846405  52   6
TPCNote 843185 844795  59   7
TPCNote 844795 846405  55   3
TPCNote 846405 847210  65   1
TPCNote 846405 848015  48   2
TPCNote 846405 849590  60   2
TPCNote 847210 848015  64   6
TPCNote 848015 851200  62   4
TPCNote 848015 851200  55   3
TPCNote 849590 851200  59   7
TPCNote 851200 852810  60   2
TPCNote 851200 852810  48   2
TPCNote 852810 854385  50   4
TPCNote 852810 854385  57   5
TPCNote 854385 856800  59   7
TPCNote 854385 857605  52   6
TPCNote 854385 857605  55   3
TPCNote 856800 857605  57   5
TPCNote 857605 859215  60   2
TPCNote 857605 859215  57   5
TPCNote 859215 860790  62   4
TPCNote 859215 859985  53   1
TPCNote 859215 859985  55   3
TPCNote 859985 860790  53   1
TPCNote 860790 862400  64   6
TPCNote 860790 862400  55   3
TPCNote 860790 862400  52   6
TPCNote 862400 865585  65   1
TPCNote 862400 864010  57   5
TPCNote 862400 864010  50   4
TPCNote 864010 865585  59   7
TPCNote 864010 865585  55   3
TPCNote 865585 868805  64   6
TPCNote 865585 867195  60   2
TPCNote 865585 867195  57   5
TPCNote 867195 870415  57   5
TPCNote 867195 870415  53   1
TPCNote 868805 870415  62   4
TPCNote 870415 876785  64   6
TPCNote 870415 876785  59   7
TPCNote 870415 876785  52   6
TPCNote 876785 881615  64   6
TPCNote 876785 880005  59   7
TPCNote 876785 881615  52   6
TPCNote 880005 881615  55   3
TPCNote 881615 883190  60   2
