TPCNote  58870  59010  71  -5
TPCNote  58870  59010  56  -2
TPCNote  59010  59500  64  -6
TPCNote  59010  59500  68  -2
TPCNote  59010  59500  52  -6
TPCNote  59010  59990  59  -5
TPCNote  59500  59990  63  -1
TPCNote  59500  59990  71  -5
TPCNote  59500  59990  47  -5
TPCNote  59500  59990  54  -4
TPCNote  59990  60235  64  -6
TPCNote  59990  60235  66  -4
TPCNote  59990  60235  73  -3
TPCNote  59990  60235  58   0
TPCNote  60375  60515  75  -1
TPCNote  60375  60515  42  -4
TPCNote  60515  61250  64  -6
TPCNote  60515  61250  66  -4
TPCNote  60515  61250  73  -3
TPCNote  60515  61250  58   0
TPCNote  61250  61495  63  -1
TPCNote  61250  61495  71  -5
TPCNote  61250  61495  47  -5
TPCNote  61250  61495  59  -5
TPCNote  61495  61740  63  -1
TPCNote  61495  61740  71  -5
TPCNote  61495  61740  47  -5
TPCNote  61495  61740  59  -5
TPCNote  61880  61985  68  -2
TPCNote  61985  62510  68  -2
TPCNote  61985  63245  64  -6
TPCNote  61985  62510  59  -5
TPCNote  61985  63000  52  -6
TPCNote  62510  62755  70   0
TPCNote  62510  62755  61  -3
TPCNote  62755  63000  68  -2
TPCNote  62755  63000  59  -5
TPCNote  63000  63245  66  -4
TPCNote  63000  63245  54  -4
TPCNote  63000  63245  58   0
TPCNote  63385  63490  73  -3
TPCNote  63385  63490  42  -4
TPCNote  63490  64015  64  -6
TPCNote  63490  64015  66  -4
TPCNote  63490  64015  73  -3
TPCNote  63490  64505  58   0
TPCNote  64015  64505  64  -6
TPCNote  64015  64505  66  -4
TPCNote  64015  64505  75  -1
TPCNote  64015  64505  42  -4
TPCNote  64505  64995  63  -1
TPCNote  64505  64995  71  -5
TPCNote  64505  65485  47  -5
TPCNote  64505  65485  59  -5
TPCNote  64995  65485  63  -1
TPCNote  64995  66010  69  -7
TPCNote  65485  66500  63  -1
TPCNote  65485  66010  47  -5
TPCNote  65485  66010  54  -4
TPCNote  66010  66255  70   0
TPCNote  66010  66500  55   3
TPCNote  66010  66500  46   0
TPCNote  66255  66500  72   2
TPCNote  66500  66745  70   0
TPCNote  66745  66990  77   1
TPCNote  66990  67235  75  -1
TPCNote  67235  67515  80  -2
TPCNote  67515  67760  79   3
TPCNote  67760  68005  84   2
TPCNote  68005  68250  82   0
TPCNote  68005  68495  58   0
TPCNote  68005  68495  63  -1
TPCNote  68005  68495  67   3
TPCNote  68250  68495  86   4
TPCNote  68495  68740  87  -1
TPCNote  68495  68985  46   0
TPCNote  68740  68985  84   2
TPCNote  68985  69265  82   0
TPCNote  69265  69510  84   2
TPCNote  69510  69755  82   0
TPCNote  69510  70000  58   0
TPCNote  69510  70000  62   4
TPCNote  69510  70000  68  -2
TPCNote  69755  70000  79   3
TPCNote  70000  70245  80  -2
TPCNote  70000  70490  46   0
TPCNote  70245  70490  77   1
TPCNote  70490  70735  79   3
TPCNote  70490  71015  51  -1
TPCNote  70735  71015  74   4
TPCNote  71015  71260  75  -1
TPCNote  71015  71505  58   0
TPCNote  71015  71505  67   3
TPCNote  71015  71995  63  -1
TPCNote  71260  71505  74   4
TPCNote  71505  71750  75  -1
TPCNote  71505  71995  57   5
TPCNote  71505  71995  66  -4
TPCNote  71750  71995  72   2
TPCNote  71995  72240  70   0
TPCNote  72240  72485  72   2
TPCNote  72485  72765  70   0
TPCNote  72485  73010  58   0
TPCNote  72485  73010  63  -1
TPCNote  72485  73010  67   3
TPCNote  72765  73010  77   1
TPCNote  73010  73255  75  -1
TPCNote  73010  73500  51  -1
TPCNote  73255  73500  80  -2
TPCNote  73500  73745  79   3
TPCNote  73745  73990  84   2
TPCNote  73990  74235  82   0
TPCNote  73990  74515  58   0
