TPCNote  26845  26985  65  13
TPCNote  26845  26985  77  13
TPCNote  26985  27300  51  11
TPCNote  26985  27160  67   3
TPCNote  26985  27160  79   3
TPCNote  27160  27335  66   8
TPCNote  27160  27335  78   8
TPCNote  27300  27615  54   8
TPCNote  27300  27510  65  13
TPCNote  27300  27510  77  13
TPCNote  27510  27650  66   8
TPCNote  27510  27650  78   8
TPCNote  27615  27895  47   7
TPCNote  27615  27825  71   7
TPCNote  27615  27825  83   7
TPCNote  27825  28000  74   4
TPCNote  27825  28000  86   4
TPCNote  27895  28210  51  11
TPCNote  28000  28070  79   3
TPCNote  28070  28175  91   3
TPCNote  28175  28245  79   3
TPCNote  28175  28490  43   3
TPCNote  28245  28350  91   3
TPCNote  28350  28420  79   3
TPCNote  28420  28490  91   3
TPCNote  28490  28805  47   7
TPCNote  28490  28595  79   3
TPCNote  28595  28665  91   3
TPCNote  28665  28735  79   3
TPCNote  28735  28840  91   3
TPCNote  28805  29400  38   4
TPCNote  28805  28910  79   3
TPCNote  28910  29015  91   3
TPCNote  29015  29085  79   3
TPCNote  29085  29155  91   3
TPCNote  29155  29260  79   3
TPCNote  29260  29330  91   3
TPCNote  29330  29400  79   3
TPCNote  29400  29505  91   3
TPCNote  29400  29995  41  13
TPCNote  29505  29575  79   3
TPCNote  29575  29680  91   3
TPCNote  29680  29750  79   3
TPCNote  29750  29820  91   3
TPCNote  29820  29925  79   3
TPCNote  29925  29995  91   3
TPCNote  29995  30590  43   3
TPCNote  29995  30100  76   6
TPCNote  30100  30170  88   6
TPCNote  30170  30240  74   4
TPCNote  30240  30345  86   4
TPCNote  30345  30415  72   2
TPCNote  30415  30485  84   2
TPCNote  30485  30590  71   7
TPCNote  30590  31185  47   7
TPCNote  30590  30660  83   7
TPCNote  30660  30765  69   5
TPCNote  30765  30835  81   5
TPCNote  30835  30905  67   3
TPCNote  30905  31010  79   3
TPCNote  31010  31080  66   8
TPCNote  31080  31150  78   8
TPCNote  31150  31255  67   3
TPCNote  31150  31815  48   2
TPCNote  31255  31325  79   3
TPCNote  31325  31430  65  13
TPCNote  31430  31500  77  13
TPCNote  31675  31745  66   8
TPCNote  31745  31850  78   8
TPCNote  31815  32410  52   6
TPCNote  32165  32235  66   8
TPCNote  32235  32340  78   8
TPCNote  32410  32690  42   8
TPCNote  32655  32760  66   8
TPCNote  32655  33005  46  12
TPCNote  32760  32830  78   8
TPCNote  33005  33285  49   9
TPCNote  33075  33180  66   8
TPCNote  33250  33320  66   8
TPCNote  33250  33600  52   6
TPCNote  33425  33495  66   8
TPCNote  33600  33915  54   8
TPCNote  33670  33740  66   8
TPCNote  33740  33845  78   8
TPCNote  33915  34195  58  12
TPCNote  34160  34265  66   8
TPCNote  34160  34510  61   9
TPCNote  34265  34335  78   8
TPCNote  34510  34790  64   6
TPCNote  34650  34755  66   8
TPCNote  34755  34825  78   8
TPCNote  34755  35070  66   8
TPCNote  35070  35105  66   8
TPCNote  35070  35385  70  12
TPCNote  35245  35350  66   8
TPCNote  35385  36015  71   7
TPCNote  35385  36015  59   7
TPCNote  35385  35490  66   8
TPCNote  35665  35735  66   8
TPCNote  35735  35840  78   8
TPCNote  36015  36610  30   8
TPCNote  36155  36260  66   8
TPCNote  36260  36330  78   8
TPCNote  36610  37205  42   8
TPCNote  36680  36750  66   8
TPCNote  36750  36820  78   8
TPCNote  37170  37240  67   3
TPCNote  37170  37800  54   8
TPCNote  37240  37345  79   3
TPCNote  37660  37765  68  10
TPCNote  37765  37835  80  10
TPCNote  38150  38255  69   5
TPCNote  38255  38325  81   5
TPCNote  38675  38745  70  12
TPCNote  38745  38850  82  12
TPCNote  38990  39585  50   4
TPCNote  38990  39585  54   8
TPCNote  39165  39235  73   9
TPCNote  39235  39340  85   9
TPCNote  39655  39760  76   6
TPCNote  39760  39830  88   6
TPCNote  40005  40180  54   8
TPCNote  40005  40180  66   8
TPCNote  40180  40320  66   8
TPCNote  40180  40320  78   8
TPCNote  40320  40495  78   8
TPCNote  40320  40495  90   8
TPCNote  40495  40600  78   8
TPCNote  40600  40670  76   6
TPCNote  40670  40740  75  11
TPCNote  40740  40845  73   9
TPCNote  40810  41405  61   9
TPCNote  40810  41405  58  12
TPCNote  40810  40985  71   7
TPCNote  40985  41090  85   9
TPCNote  41090  41160  83   7
TPCNote  41160  41265  82  12
TPCNote  41265  41335  80  10
TPCNote  41335  41510  78   8
TPCNote  41510  41580  90   8
TPCNote  41580  41650  88   6
TPCNote  41650  41755  87  11
TPCNote  41755  41825  85   9
TPCNote  41825  42000  83   7
TPCNote  42000  42070  92  10
TPCNote  42070  42175  95   7
TPCNote  42175  42245  88   6
TPCNote  42245  42350  92  10
TPCNote  42350  42420  85   9
TPCNote  42420  42490  88   6
TPCNote  42490  42595  82  12
TPCNote  42595  43190  62   4
TPCNote  42595  43190  66   8
TPCNote  42595  42665  85   9
TPCNote  42665  42735  78   8
TPCNote  42735  42840  82  12
TPCNote  42840  42910  75  11
TPCNote  42910  43015  78   8
TPCNote  43015  43085  71   7
TPCNote  43085  43155  75  11
TPCNote  43155  43260  80  10
TPCNote  43155  43785  40   6
TPCNote  43260  43330  83   7
TPCNote  43330  43400  76   6
TPCNote  43400  43505  80  10
TPCNote  43505  43575  73   9
TPCNote  43575  43680  76   6
TPCNote  43680  43750  70  12
TPCNote  43750  43820  73   9
TPCNote  43750  44415  43   3
TPCNote  43820  43995  66   8
TPCNote  43820  43995  78   8
TPCNote  43995  44170  51  11
TPCNote  43995  44170  63  11
TPCNote  44170  44345  63  11
TPCNote  44170  44345  75  11
TPCNote  44345  44485  75  11
TPCNote  44345  44485  87  11
TPCNote  44415  45010  46  12
TPCNote  44485  44590  75  11
TPCNote  44590  44660  73   9
TPCNote  44660  44765  71   7
TPCNote  44765  44835  70  12
TPCNote  44835  45010  68  10
TPCNote  45010  45605  49   9
TPCNote  45010  45080  82  12
TPCNote  45080  45150  80  10
TPCNote  45150  45255  79   3
TPCNote  45255  45325  77  13
TPCNote  45325  45500  75  11
TPCNote  45500  45570  87  11
TPCNote  45570  45675  85   9
TPCNote  45570  46200  50   4
TPCNote  45675  45745  83   7
TPCNote  45745  45850  82  12
TPCNote  45850  45990  80  10
TPCNote  45990  46095  88   6
TPCNote  46095  46165  92  10
TPCNote  46165  46235  85   9
TPCNote  46165  46795  54   8
TPCNote  46235  46340  88   6
TPCNote  46340  46410  81   5
TPCNote  46410  46515  85   9
TPCNote  46515  46585  78   8
TPCNote  46585  46655  81   5
TPCNote  46655  46760  75  11
TPCNote  46760  46830  78   8
TPCNote  46760  47390  55   3
TPCNote  46830  46900  71   7
TPCNote  46900  47005  75  11
TPCNote  47005  47180  68  10
TPCNote  47005  47180  80  10
TPCNote  47180  47320  69   5
TPCNote  47180  47320  81   5
TPCNote  47320  47495  73   9
TPCNote  47320  47495  85   9
TPCNote  47390  47985  59   7
TPCNote  47495  47670  75  11
TPCNote  47495  47670  87  11
TPCNote  47670  47845  79   3
TPCNote  47670  47845  91   3
TPCNote  47845  47985  80  10
TPCNote  47845  47985  92  10
TPCNote  47985  48615  61   9
TPCNote  47985  48090  81   5
TPCNote  48090  48160  85   9
TPCNote  48160  48265  78   8
TPCNote  48265  48335  81   5
TPCNote  48335  48405  75  11
TPCNote  48405  48510  78   8
TPCNote  48510  48580  71   7
TPCNote  48580  48650  75  11
TPCNote  48580  48825  64   6
TPCNote  48650  48755  68  10
TPCNote  48755  48825  71   7
TPCNote  48825  48930  64   6
TPCNote  48930  49000  76   6
TPCNote  49000  49070  64   6
TPCNote  49070  49175  70  12
TPCNote  49175  49245  73   9
TPCNote  49175  49805  66   8
TPCNote  49245  49350  76   6
TPCNote  49350  49420  82  12
TPCNote  49420  49490  85   9
TPCNote  49490  49595  88   6
TPCNote  49595  49665  94  12
TPCNote  49665  49735  97   9
TPCNote  49735  49840 102   8
TPCNote  49805  50400  70  12
TPCNote  49805  50015  95   7
TPCNote  50400  50995  35   7
TPCNote  50505  50575  68  10
TPCNote  50575  50680  66   8
TPCNote  50680  50750  65  13
TPCNote  50750  50820  63  11
TPCNote  50820  50995  61   9
TPCNote  50995  51590  47   7
TPCNote  50995  51100  73   9
TPCNote  51100  51170  71   7
TPCNote  51170  51240  70  12
TPCNote  51240  51345  68  10
TPCNote  51345  51485  66   8
TPCNote  51485  51590  80  10
TPCNote  51590  52185  59   7
TPCNote  51590  51660  78   8
TPCNote  51660  51765  77  13
TPCNote  51765  51835  75  11
TPCNote  51835  52010  73   9
TPCNote  52500  52570  68  10
TPCNote  52570  52675  66   8
TPCNote  52675  52745  65  13
TPCNote  52745  52850  63  11
TPCNote  52850  52990  61   9
TPCNote  52990  53095  73   9
TPCNote  53095  53165  71   7
TPCNote  53165  53235  69   5
TPCNote  53235  53340  68  10
TPCNote  53340  53515  66   8
TPCNote  53410  54005  55   3
TPCNote  53410  54005  59   7
TPCNote  53515  53585  80  10
TPCNote  53585  53655  78   8
TPCNote  53655  53760  77  13
TPCNote  53760  53830  75  11
TPCNote  53830  54005  73   9
TPCNote  54005  54180  66   8
TPCNote  54005  54180  78   8
TPCNote  54180  54320  67   3
TPCNote  54180  54320  79   3
TPCNote  54320  54495  69   5
TPCNote  54320  54495  81   5
TPCNote  54495  54670  71   7
TPCNote  54495  54670  83   7
TPCNote  54670  54845  69   5
TPCNote  54670  54845  81   5
TPCNote  54845  54985  68  10
TPCNote  54845  54985  80  10
TPCNote  54985  55160  71   7
TPCNote  54985  55160  83   7
TPCNote  55160  55335  81   5
TPCNote  55160  55335  69   5
TPCNote  55160  55790  63  11
TPCNote  55160  55790  66   8
TPCNote  55335  55510  68  10
TPCNote  55335  55510  80  10
TPCNote  55510  55650  69   5
TPCNote  55510  55650  81   5
TPCNote  55650  55825  74   4
TPCNote  55650  55825  86   4
TPCNote  55825  56000  78   8
TPCNote  55825  56000  90   8
TPCNote  56000  56175  62   4
TPCNote  56000  56175  74   4
TPCNote  56175  56350  64   6
TPCNote  56175  56350  76   6
TPCNote  56350  56490  66   8
TPCNote  56350  56490  78   8
TPCNote  56490  56665  67   3
TPCNote  56490  56665  79   3
TPCNote  56665  56840  66   8
TPCNote  56665  56840  78   8
TPCNote  56840  57015  65  13
TPCNote  56840  57015  77  13
TPCNote  57015  57155  67   3
TPCNote  57015  57610  71   7
TPCNote  57015  57155  79   3
TPCNote  57155  57330  66   8
TPCNote  57155  57330  78   8
TPCNote  57330  57505  65  13
TPCNote  57330  57505  77  13
TPCNote  57505  57680  66   8
TPCNote  57505  57680  78   8
TPCNote  57610  58205  45   5
TPCNote  57680  57820  71   7
TPCNote  57680  57820  83   7
TPCNote  57820  57995  74   4
TPCNote  57820  57995  86   4
TPCNote  57995  58100  79   3
TPCNote  58100  58170  91   3
TPCNote  58170  58240  79   3
TPCNote  58170  58800  48   2
TPCNote  58240  58345  91   3
TPCNote  58345  58415  79   3
TPCNote  58415  58485  91   3
TPCNote  58485  58590  79   3
TPCNote  58590  58660  91   3
TPCNote  58660  58765  79   3
TPCNote  58765  58835  91   3
TPCNote  58765  59395  50   4
TPCNote  58835  58905  79   3
TPCNote  58905  59010  91   3
TPCNote  59010  59080  79   3
TPCNote  59080  59150  91   3
TPCNote  59150  59255  79   3
TPCNote  59255  59325  91   3
TPCNote  59325  59430  79   3
TPCNote  59395  59990  54   8
TPCNote  59395  59500  91   3
TPCNote  59500  59570  79   3
TPCNote  59570  59675  91   3
TPCNote  59675  59745  79   3
TPCNote  59745  59850  91   3
TPCNote  59850  59920  79   3
TPCNote  59920  59990  91   3
TPCNote  59990  60585  55   3
TPCNote  59990  60095  76   6
TPCNote  60095  60165  88   6
TPCNote  60165  60235  74   4
TPCNote  60235  60340  86   4
TPCNote  60340  60410  72   2
TPCNote  60410  60515  84   2
TPCNote  60515  60585  71   7
TPCNote  60585  61215  59   7
TPCNote  60585  60655  83   7
TPCNote  60655  60760  69   5
TPCNote  60760  60830  81   5
TPCNote  60830  60900  67   3
TPCNote  60900  61005  79   3
TPCNote  61005  61075  66   8
TPCNote  61075  61180  78   8
TPCNote  61180  61250  67   3
TPCNote  61250  61320  79   3
TPCNote  61320  61425  65  13
TPCNote  61425  61495  77  13
TPCNote  61495  61810  60   2
TPCNote  61670  61740  66   8
TPCNote  61740  61845  78   8
TPCNote  61810  62090  57   5
TPCNote  62090  62405  60   2
TPCNote  62160  62265  66   8
TPCNote  62265  62335  78   8
TPCNote  62405  62685  54   8
TPCNote  62650  62755  66   8
TPCNote  62650  63000  57   5
TPCNote  62755  62825  78   8
TPCNote  63000  63315  51  11
TPCNote  63070  63175  66   8
TPCNote  63245  63350  66   8
TPCNote  63315  63595  54   8
TPCNote  63420  63490  66   8
TPCNote  63595  63910  47   7
TPCNote  63665  63735  66   8
TPCNote  63735  63840  78   8
TPCNote  63910  64190  51  11
TPCNote  64155  64260  66   8
TPCNote  64155  64505  43   3
TPCNote  64260  64330  78   8
TPCNote  64505  64785  47   7
TPCNote  64680  64750  66   8
TPCNote  64750  64820  78   8
TPCNote  64750  65415  38   4
TPCNote  65100  65170  66   8
TPCNote  65240  65345  66   8
TPCNote  65415  65485  66   8
TPCNote  65415  66010  41  13
TPCNote  65660  65765  66   8
TPCNote  65765  65835  78   8
TPCNote  66010  66605  43   3
TPCNote  66150  66255  66   8
TPCNote  66255  66325  78   8
TPCNote  66605  67200  47   7
TPCNote  66675  66745  66   8
TPCNote  66745  66850  78   8
TPCNote  67165  67235  67   3
TPCNote  67165  67795  48   2
TPCNote  67235  67340  79   3
TPCNote  67655  67760  68  10
TPCNote  67760  67830  80  10
TPCNote  67760  68390  52   6
TPCNote  68180  68250  69   5
TPCNote  68250  68320  81   5
TPCNote  68390  68705  42   8
TPCNote  68670  68740  70  12
TPCNote  68670  68985  46  12
TPCNote  68740  68845  82  12
TPCNote  68985  69300  49   9
TPCNote  69160  69265  73   9
TPCNote  69265  69335  85   9
TPCNote  69265  69615  52   6
TPCNote  69615  69895  54   8
TPCNote  69615  69755  76   6
TPCNote  69755  69825  88   6
TPCNote  69895  70210  58  12
TPCNote  70000  70175  54   8
TPCNote  70000  70175  66   8
TPCNote  70175  70350  78   8
TPCNote  70175  70350  66   8
TPCNote  70175  70490  61   9
TPCNote  70350  70490  78   8
TPCNote  70350  70490  90   8
TPCNote  70490  70805  64   6
TPCNote  70490  70595  78   8
TPCNote  70595  70665  76   6
TPCNote  70665  70735  74   4
TPCNote  70735  70840  73   9
TPCNote  70805  71085  66   8
TPCNote  70805  71015  71   7
TPCNote  71015  71085  85   9
TPCNote  71085  71400  70  12
TPCNote  71085  71155  83   7
TPCNote  71155  71260  82  12
TPCNote  71260  71330  80  10
TPCNote  71330  71505  78   8
TPCNote  71400  71995  59   7
TPCNote  71400  71995  71   7
TPCNote  71505  71575  90   8
TPCNote  71575  71680  88   6
TPCNote  71680  71750  86   4
TPCNote  71750  71820  85   9
TPCNote  71820  71995  83   7
TPCNote  71995  72590  30   8
TPCNote  71995  72100  91   3
TPCNote  72100  72170  95   7
TPCNote  72170  72240  88   6
TPCNote  72240  72345  91   3
TPCNote  72345  72415  84   2
TPCNote  72415  72485  88   6
TPCNote  72485  72590  81   5
TPCNote  72590  73185  42   8
TPCNote  72590  72660  84   2
TPCNote  72660  72765  78   8
TPCNote  72765  72835  81   5
TPCNote  72835  72905  74   4
TPCNote  72905  73010  78   8
TPCNote  73010  73080  71   7
TPCNote  73080  73150  74   4
TPCNote  73150  73255  79   3
TPCNote  73150  73815  54   8
TPCNote  73255  73325  83   7
TPCNote  73325  73430  76   6
TPCNote  73430  73500  79   3
TPCNote  73500  73570  73   9
TPCNote  73570  73675  76   6
TPCNote  73675  73745  70  12
TPCNote  73745  73850  73   9
TPCNote  73850  73990  66   8
TPCNote  73850  73990  78   8
TPCNote  73990  74165  59   7
TPCNote  74165  74340  71   7
TPCNote  74340  74515  83   7
TPCNote  74515  74585  71   7
TPCNote  74585  74655  69   5
TPCNote  74655  74760  67   3
TPCNote  74760  74830  66   8
TPCNote  74830  75005  64   6
TPCNote  75005  75075  78   8
TPCNote  75005  75600  53  13
TPCNote  75005  75600  56  10
TPCNote  75075  75180  76   6
TPCNote  75180  75250  75  11
TPCNote  75250  75320  73   9
TPCNote  75320  75495  71   7
TPCNote  75495  75600  83   7
TPCNote  75600  75670  81   5
TPCNote  75670  75740  79   3
TPCNote  75740  75845  78   8
TPCNote  75845  75985  76   6
TPCNote  75985  76160  60  14
TPCNote  76160  76335  72  14
TPCNote  76335  76510  84  14
TPCNote  76510  76580  72  14
TPCNote  76580  76650  70  12
TPCNote  76650  76755  69   5
TPCNote  76755  76825  67   3
TPCNote  76755  77385  58  12
TPCNote  76755  77385  61   9
TPCNote  76825  77000  65  13
TPCNote  77000  77070  79   3
TPCNote  77070  77175  77  13
TPCNote  77175  77245  76   6
TPCNote  77245  77350  74   4
TPCNote  77350  77490  72  14
TPCNote  77490  77595  84  14
TPCNote  77595  77665  82  12
TPCNote  77665  77735  81   5
TPCNote  77735  77840  79   3
TPCNote  77840  78015  77  13
TPCNote  78015  78155  66   8
TPCNote  78155  78330  78   8
TPCNote  78330  78505  90   8
TPCNote  78505  78575  74   4
TPCNote  78575  78680  78   8
TPCNote  78575  79205  65  13
TPCNote  78575  79205  68  10
TPCNote  78680  78750  76   6
TPCNote  78750  78820  74   4
TPCNote  78820  78925  73   9
TPCNote  78925  78995  71   7
TPCNote  78995  79100  82  12
TPCNote  79100  79170  85   9
TPCNote  79170  79240  83   7
TPCNote  79170  79800  30   8
TPCNote  79240  79345  82  12
TPCNote  79345  79415  80  10
TPCNote  79415  79485  78   8
TPCNote  79485  79590  86   4
TPCNote  79590  79660  90   8
TPCNote  79660  79765  88   6
TPCNote  79765  79835  86   4
TPCNote  79765  80395  42   8
TPCNote  79835  79905  85   9
TPCNote  79905  80010  83   7
TPCNote  80010  80080  91   3
TPCNote  80080  80150  95   7
TPCNote  80150  80255  88   6
TPCNote  80255  80325  91   3
TPCNote  80325  80430  85   9
TPCNote  80395  80990  54   8
TPCNote  80395  80500  88   6
TPCNote  80500  80570  83   7
TPCNote  80570  80675  85   9
TPCNote  80675  80745  79   3
TPCNote  80745  80850  83   7
TPCNote  80850  80920  76   6
TPCNote  80920  80990  79   3
TPCNote  80990  81095  73   9
TPCNote  81095  81165  76   6
TPCNote  81165  81235  79   3
TPCNote  81235  81340  83   7
TPCNote  81340  81410  85   9
TPCNote  81410  81515  88   6
